timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,30033,0,26,0,0,0
20,31250,29895,0,46,0,0,0
30,31250,29027,0,61,0,0,0
40,31250,28186,0,80,0,0,0
50,31250,27179,0,117,0,0,0
60,31250,25393,0,161,0,0,0
70,31250,23467,0,223,0,0,0
80,31250,20001,0,324,0,0,0
90,31250,15573,0,425,0,0,0
100,31250,11502,0,555,0,0,0
110,31250,7472,0,672,0,0,0
120,31250,4741,0,778,0,0,0
130,31250,2867,0,777,0,0,0
140,31250,3084,0,805,0,0,0
150,31250,2770,0,780,0,0,0
160,31250,2895,0,789,0,0,0
170,31250,3174,0,776,0,0,0
180,31250,3328,0,768,0,0,0
190,31250,3533,0,786,0,0,0
200,31250,2975,0,776,0,0,0
210,31250,3096,0,776,0,3,26
220,31250,2952,0,755,0,5,38
230,31250,3741,0,730,0,5,61
240,31250,4729,0,699,0,5,79
250,31250,5202,0,654,0,8,104
260,31250,6379,0,622,0,9,141
270,31250,7542,0,572,0,13,160
280,31250,8881,0,514,0,10,177
290,31250,11108,0,468,0,15,200
300,31250,12819,0,386,0,12,218
310,31250,15833,0,317,0,13,179
320,31250,18653,0,266,0,10,149
330,31250,19993,0,249,0,3,123
340,31250,20733,0,230,0,4,100
350,31250,21198,0,238,0,7,65
360,31250,20277,0,271,0,9,48
370,31250,18871,0,327,0,2,49
380,31250,16236,0,396,0,3,40
390,31250,13135,0,459,0,4,43
400,31250,10945,0,587,0,2,50
410,31250,7137,0,682,0,1,57
420,31250,5338,0,639,0,6,80
430,31250,6412,0,612,0,13,120
440,31250,7726,0,560,0,13,154
450,31250,9220,0,549,0,12,189
460,31250,10523,0,458,0,12,192
470,31250,12976,0,396,0,6,195
480,31250,15754,0,331,0,8,171
490,31250,17721,0,316,0,7,126
500,31250,17571,0,320,0,7,103
510,31250,17342,0,346,0,6,88
520,31250,16392,0,367,0,4,90
530,31250,15262,0,402,0,9,90
540,31250,13756,0,436,0,9,83
550,31250,12871,0,468,0,5,95
560,31250,12272,0,475,0,5,96
570,31250,11914,0,487,0,3,104
580,31250,10868,0,525,0,12,108
590,31250,9962,0,518,0,11,133
600,31250,10297,0,485,0,8,146
610,31250,11871,0,450,0,15,163
620,31250,13404,0,395,0,19,178
630,31250,15102,0,340,0,18,182
640,31250,18180,0,272,0,6,154
650,31250,19933,0,259,0,9,115
660,31250,20002,0,277,0,5,81
670,31250,18582,0,290,0,7,70
680,31250,17964,0,341,0,3,54
690,31250,15793,0,393,0,4,53
700,31250,13415,0,500,0,7,61
710,31250,9883,0,539,0,6,68
720,31250,8809,0,587,0,5,71
730,31250,7892,0,590,0,7,83
740,31250,7363,0,626,0,5,105
750,31250,6638,0,606,0,10,124
760,31250,8114,0,564,0,5,146
770,31250,9356,0,509,0,14,170
780,31250,11448,0,444,0,16,198
790,31250,14141,0,356,0,18,237
800,31250,18278,0,246,0,10,195
810,31250,21610,0,187,0,11,135
820,31250,23420,0,139,0,10,94
830,31250,25268,0,153,0,3,41
840,31250,24026,0,196,0,0,21
850,31250,21397,0,260,0,0,6
860,31250,18579,0,357,0,0,2
870,31250,14083,0,488,0,1,2
880,31250,9980,0,609,0,1,2
890,31250,6759,0,668,0,0,1
900,31250,5162,0,724,0,0,1
910,31250,3923,0,780,0,0,2
920,31250,3635,0,742,0,0,5
930,31250,4245,0,761,0,2,7
940,31250,3213,0,784,0,1,11
950,31250,2691,0,762,0,3,20
960,31250,3370,0,769,0,4,28
970,31250,3478,0,728,0,4,33
980,31250,4164,0,735,0,1,38
990,31250,3941,0,755,0,3,57
1000,31250,4103,0,689,0,6,79
