timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29904,0,27,0,0,0
20,31250,29916,0,39,0,0,0
30,31250,29327,0,57,0,0,0
40,31250,28408,0,76,0,0,0
50,31250,27581,0,100,0,0,0
60,31250,26225,0,143,0,0,0
70,31250,23981,0,191,0,0,0
80,31250,21887,0,266,0,0,0
90,31250,18637,0,363,0,0,0
100,31250,14183,0,483,0,0,0
110,31250,9824,0,602,0,0,0
120,31250,6368,0,698,0,0,0
130,31250,4342,0,752,0,0,0
140,31250,3325,0,793,0,0,0
150,31250,2854,0,794,0,0,0
160,31250,3029,0,771,0,0,0
170,31250,3284,0,754,0,0,0
180,31250,3125,0,809,0,0,0
190,31250,2366,0,797,0,0,0
200,31250,3026,0,773,0,0,0
210,31250,3745,0,720,0,5,40
220,31250,4824,0,714,0,4,50
230,31250,4541,0,680,0,5,57
240,31250,5262,0,690,0,7,72
250,31250,5317,0,660,0,7,99
260,31250,5885,0,621,0,12,130
270,31250,7126,0,601,0,9,153
280,31250,8450,0,519,0,11,178
290,31250,10888,0,451,0,12,192
300,31250,13354,0,389,0,16,189
310,31250,16097,0,327,0,12,186
320,31250,18132,0,254,0,9,169
330,31250,20686,0,250,0,5,103
340,31250,19993,0,287,0,5,67
350,31250,18050,0,323,0,8,53
360,31250,16219,0,400,0,5,42
370,31250,13166,0,445,0,4,33
380,31250,11521,0,530,0,2,34
390,31250,8669,0,656,0,3,33
400,31250,5371,0,703,0,3,38
410,31250,4307,0,735,0,3,33
420,31250,4839,0,721,0,2,47
430,31250,4339,0,732,0,5,64
440,31250,4395,0,693,0,7,84
450,31250,5944,0,657,0,5,99
460,31250,6269,0,593,0,12,131
470,31250,8347,0,560,0,10,154
480,31250,9557,0,515,0,13,185
490,31250,11812,0,440,0,9,188
500,31250,14232,0,345,0,14,191
510,31250,17181,0,288,0,12,151
520,31250,19371,0,267,0,11,129
530,31250,19769,0,264,0,9,99
540,31250,20169,0,260,0,2,81
550,31250,19373,0,294,0,4,58
560,31250,17807,0,355,0,7,55
570,31250,14925,0,430,0,3,46
580,31250,12034,0,522,0,4,41
590,31250,8935,0,583,0,5,52
600,31250,7105,0,634,0,5,59
610,31250,6344,0,689,0,2,68
620,31250,5125,0,658,0,10,90
630,31250,5909,0,660,0,8,98
640,31250,6061,0,626,0,11,145
650,31250,7678,0,556,0,17,180
660,31250,10171,0,481,0,12,188
670,31250,12304,0,426,0,13,191
680,31250,13997,0,356,0,18,193
690,31250,17125,0,319,0,8,164
700,31250,17866,0,280,0,10,137
710,31250,19352,0,269,0,9,112
720,31250,19424,0,286,0,4,66
730,31250,18277,0,356,0,3,45
740,31250,14849,0,399,0,7,42
750,31250,13173,0,496,0,4,41
760,31250,9897,0,573,0,1,40
770,31250,7709,0,645,0,3,48
780,31250,5675,0,672,0,2,57
790,31250,5605,0,674,0,7,84
800,31250,5714,0,660,0,5,86
810,31250,6163,0,649,0,11,112
820,31250,6745,0,572,0,10,153
830,31250,9305,0,527,0,6,165
840,31250,10818,0,465,0,13,187
850,31250,12582,0,409,0,9,195
860,31250,14410,0,338,0,16,175
870,31250,17432,0,311,0,8,145
880,31250,18217,0,314,0,4,123
890,31250,18199,0,312,0,3,100
900,31250,17785,0,336,0,8,74
910,31250,16212,0,400,0,5,64
920,31250,13177,0,475,0,6,61
930,31250,10915,0,527,0,8,67
940,31250,9272,0,595,0,7,68
950,31250,7286,0,595,0,3,93
960,31250,7565,0,579,0,8,103
970,31250,8294,0,560,0,9,133
980,31250,9877,0,507,0,14,159
990,31250,11074,0,471,0,12,168
1000,31250,12079,0,444,0,10,177
