timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29983,0,25,0,0,0
20,31250,30038,0,36,0,0,0
30,31250,29535,0,45,0,0,0
40,31250,29021,0,68,0,0,0
50,31250,27783,0,97,0,0,0
60,31250,26473,0,143,0,0,0
70,31250,24043,0,204,0,0,0
80,31250,21154,0,280,0,0,0
90,31250,17572,0,398,0,0,0
100,31250,13170,0,510,0,0,0
110,31250,9263,0,629,0,0,0
120,31250,5973,0,682,0,0,0
130,31250,4940,0,772,0,0,0
140,31250,3324,0,793,0,0,0
150,31250,2547,0,774,0,0,0
160,31250,3562,0,799,0,0,0
170,31250,2912,0,755,0,0,0
180,31250,3088,0,765,0,0,0
190,31250,3194,0,788,0,0,0
200,31250,2380,0,806,0,0,0
210,31250,2983,0,759,0,3,27
220,31250,3420,0,724,0,1,36
230,31250,4043,0,749,0,5,48
240,31250,3799,0,746,0,6,65
250,31250,3669,0,711,0,7,77
260,31250,4959,0,661,0,7,108
270,31250,6185,0,621,0,15,141
280,31250,7477,0,566,0,16,167
290,31250,9804,0,483,0,19,209
300,31250,12882,0,395,0,17,213
310,31250,15871,0,282,0,18,192
320,31250,20260,0,247,0,9,145
330,31250,20885,0,233,0,4,98
340,31250,21391,0,224,0,5,76
350,31250,21238,0,277,0,3,51
360,31250,18602,0,304,0,3,48
370,31250,17508,0,374,0,0,38
380,31250,13883,0,475,0,1,32
390,31250,10586,0,573,0,4,36
400,31250,8135,0,623,0,3,51
410,31250,6547,0,659,0,6,41
420,31250,5797,0,671,0,7,54
430,31250,5609,0,708,0,4,68
440,31250,4208,0,729,0,5,82
450,31250,4830,0,641,0,12,94
460,31250,6581,0,632,0,6,118
470,31250,6970,0,565,0,12,153
480,31250,8703,0,547,0,12,168
490,31250,10193,0,483,0,19,188
500,31250,12393,0,384,0,16,223
510,31250,16704,0,288,0,16,191
520,31250,19813,0,224,0,11,144
530,31250,22272,0,208,0,10,103
540,31250,21838,0,217,0,9,60
550,31250,21419,0,243,0,5,43
560,31250,19827,0,300,0,2,26
570,31250,17000,0,411,0,1,17
580,31250,12353,0,506,0,4,15
590,31250,9031,0,627,0,2,14
600,31250,6175,0,716,0,0,17
610,31250,4240,0,713,0,5,27
620,31250,3835,0,756,0,3,37
630,31250,3524,0,781,0,4,56
640,31250,3237,0,708,0,9,76
650,31250,5194,0,670,0,7,110
660,31250,5517,0,654,0,18,124
670,31250,6250,0,583,0,13,157
680,31250,9030,0,512,0,11,173
690,31250,11080,0,476,0,10,188
700,31250,12684,0,379,0,15,191
710,31250,16062,0,311,0,13,178
720,31250,19173,0,254,0,11,155
730,31250,20738,0,262,0,6,95
740,31250,19132,0,283,0,6,74
750,31250,18380,0,320,0,4,64
760,31250,16828,0,356,0,7,56
770,31250,14983,0,431,0,2,45
780,31250,12097,0,523,0,3,45
790,31250,9789,0,602,0,6,58
800,31250,7345,0,605,0,7,85
810,31250,7456,0,592,0,5,92
820,31250,7410,0,618,0,9,110
830,31250,7178,0,579,0,8,130
840,31250,8347,0,577,0,9,156
850,31250,9617,0,466,0,16,180
860,31250,12889,0,396,0,13,207
870,31250,15963,0,326,0,13,207
880,31250,18722,0,253,0,11,174
890,31250,20602,0,235,0,4,101
900,31250,20812,0,275,0,9,70
910,31250,19336,0,300,0,3,50
920,31250,17649,0,373,0,7,39
930,31250,14408,0,421,0,1,40
940,31250,12015,0,532,0,3,31
950,31250,8728,0,628,0,2,34
960,31250,6616,0,674,0,2,42
970,31250,5654,0,682,0,5,55
980,31250,5173,0,690,0,6,80
990,31250,5430,0,651,0,8,107
1000,31250,6585,0,630,0,11,136
