timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29976,0,27,0,0,0
20,31250,29877,0,42,0,0,0
30,31250,29225,0,51,0,0,0
40,31250,28686,0,67,0,0,0
50,31250,27940,0,88,0,0,0
60,31250,27018,0,122,0,0,0
70,31250,25080,0,176,0,0,0
80,31250,22696,0,242,0,0,0
90,31250,19427,0,317,0,0,0
100,31250,15828,0,424,0,0,0
110,31250,11322,0,607,0,0,0
120,31250,6371,0,694,0,0,0
130,31250,4419,0,765,0,0,0
140,31250,3639,0,802,0,0,0
150,31250,3413,0,752,0,0,0
160,31250,3396,0,742,0,0,0
170,31250,3577,0,776,0,0,0
180,31250,3153,0,790,0,0,0
190,31250,3114,0,783,0,0,0
200,31250,2830,0,770,0,0,0
210,31250,3835,0,751,0,3,35
220,31250,3430,0,740,0,5,38
230,31250,3771,0,747,0,3,51
240,31250,4487,0,692,0,4,64
250,31250,5002,0,696,0,9,82
260,31250,5288,0,633,0,6,118
270,31250,7582,0,582,0,7,147
280,31250,9073,0,532,0,17,173
290,31250,10894,0,431,0,16,196
300,31250,14447,0,343,0,16,206
310,31250,17772,0,276,0,13,165
320,31250,19883,0,265,0,4,122
330,31250,20096,0,235,0,8,98
340,31250,20661,0,263,0,2,61
350,31250,18742,0,340,0,3,28
360,31250,15260,0,421,0,2,19
370,31250,11807,0,546,0,1,23
380,31250,8128,0,634,0,3,23
390,31250,6634,0,681,0,2,32
400,31250,4776,0,724,0,1,37
410,31250,4671,0,722,0,3,59
420,31250,4852,0,666,0,4,82
430,31250,5826,0,647,0,5,121
440,31250,6545,0,610,0,19,154
450,31250,7844,0,529,0,12,200
460,31250,11269,0,429,0,15,219
470,31250,15080,0,323,0,11,217
480,31250,19090,0,234,0,13,195
490,31250,22252,0,177,0,8,125
500,31250,23563,0,165,0,6,63
510,31250,23857,0,193,0,2,29
520,31250,21978,0,248,0,2,23
530,31250,19261,0,329,0,3,17
540,31250,15799,0,438,0,0,14
550,31250,11343,0,522,0,1,15
560,31250,8550,0,664,0,1,16
570,31250,5680,0,675,0,0,22
580,31250,5211,0,704,0,1,34
590,31250,4690,0,743,0,4,47
600,31250,4057,0,717,0,7,58
610,31250,4450,0,714,0,10,80
620,31250,5018,0,655,0,5,98
630,31250,6275,0,598,0,17,129
640,31250,7858,0,568,0,13,159
650,31250,9345,0,512,0,14,171
660,31250,11157,0,447,0,11,187
670,31250,13276,0,366,0,14,185
680,31250,16707,0,318,0,11,168
690,31250,18053,0,294,0,9,136
700,31250,18744,0,291,0,8,105
710,31250,18362,0,329,0,3,74
720,31250,16718,0,368,0,8,69
730,31250,14989,0,393,0,4,69
740,31250,13951,0,441,0,5,62
750,31250,12088,0,505,0,7,75
760,31250,10272,0,543,0,6,95
770,31250,8853,0,551,0,8,103
780,31250,9188,0,560,0,6,123
790,31250,8747,0,541,0,12,144
800,31250,9479,0,507,0,12,171
810,31250,11324,0,443,0,15,180
820,31250,14064,0,342,0,12,185
830,31250,17729,0,291,0,15,184
840,31250,19912,0,233,0,7,145
850,31250,21814,0,204,0,8,95
860,31250,22117,0,212,0,11,55
870,31250,21456,0,258,0,4,40
880,31250,19277,0,297,0,3,35
890,31250,17340,0,385,0,2,32
900,31250,13568,0,490,0,2,40
910,31250,10266,0,551,0,3,37
920,31250,8383,0,625,0,7,48
930,31250,6139,0,671,0,2,58
940,31250,5684,0,650,0,9,65
950,31250,5570,0,708,0,6,101
960,31250,4869,0,655,0,12,134
970,31250,6727,0,590,0,16,152
980,31250,8754,0,526,0,9,174
990,31250,10902,0,458,0,13,214
1000,31250,13738,0,352,0,17,213
