timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29993,0,23,0,0,0
20,31250,30112,0,41,0,0,0
30,31250,29130,0,59,0,0,0
40,31250,28284,0,77,0,0,0
50,31250,27548,0,101,0,0,0
60,31250,26047,0,143,0,0,0
70,31250,23980,0,219,0,0,0
80,31250,20281,0,311,0,0,0
90,31250,16177,0,423,0,0,0
100,31250,11401,0,550,0,0,0
110,31250,7507,0,689,0,0,0
120,31250,4751,0,748,0,0,0
130,31250,3462,0,779,0,0,0
140,31250,3030,0,795,0,0,0
150,31250,2922,0,754,0,0,0
160,31250,3316,0,752,0,0,0
170,31250,2978,0,802,0,0,0
180,31250,2858,0,776,0,0,0
190,31250,2927,0,817,0,0,0
200,31250,2574,0,773,0,0,0
210,31250,2835,0,753,0,2,33
220,31250,3706,0,746,0,6,52
230,31250,4134,0,720,0,7,65
240,31250,4330,0,707,0,8,80
250,31250,4820,0,678,0,3,98
260,31250,5475,0,645,0,9,116
270,31250,6998,0,588,0,14,142
280,31250,8616,0,530,0,7,166
290,31250,10387,0,470,0,15,186
300,31250,12880,0,412,0,15,201
310,31250,15750,0,325,0,7,190
320,31250,17917,0,306,0,9,143
330,31250,18135,0,289,0,8,103
340,31250,18716,0,307,0,8,89
350,31250,17761,0,330,0,4,72
360,31250,16581,0,358,0,5,62
370,31250,15000,0,436,0,3,56
380,31250,12289,0,481,0,5,62
390,31250,10461,0,546,0,9,66
400,31250,9013,0,583,0,2,85
410,31250,8127,0,574,0,9,99
420,31250,8432,0,593,0,7,113
430,31250,7754,0,598,0,9,153
440,31250,8620,0,531,0,14,177
450,31250,10626,0,462,0,12,198
460,31250,13340,0,384,0,8,186
470,31250,16539,0,293,0,11,171
480,31250,19001,0,278,0,7,116
490,31250,19118,0,290,0,7,97
500,31250,18284,0,310,0,12,81
510,31250,17687,0,348,0,5,69
520,31250,15936,0,407,0,2,71
530,31250,13491,0,434,0,7,77
540,31250,12687,0,456,0,9,84
550,31250,11709,0,480,0,4,91
560,31250,11243,0,520,0,6,98
570,31250,10301,0,534,0,6,119
580,31250,10124,0,504,0,10,143
590,31250,10779,0,459,0,13,154
600,31250,12708,0,438,0,13,148
610,31250,13163,0,409,0,9,128
620,31250,13873,0,442,0,11,110
630,31250,12971,0,433,0,5,105
640,31250,12380,0,481,0,12,100
650,31250,10999,0,507,0,5,112
660,31250,10350,0,481,0,14,118
670,31250,11720,0,466,0,12,131
680,31250,12529,0,420,0,14,137
690,31250,13395,0,434,0,10,121
700,31250,13020,0,417,0,10,125
710,31250,13500,0,410,0,4,126
720,31250,14251,0,409,0,8,145
730,31250,14805,0,371,0,9,139
740,31250,16043,0,365,0,13,141
750,31250,16698,0,335,0,2,116
760,31250,16863,0,345,0,10,107
770,31250,16747,0,338,0,7,115
780,31250,16936,0,339,0,8,100
790,31250,16344,0,352,0,1,86
800,31250,15701,0,393,0,3,83
810,31250,14471,0,383,0,12,88
820,31250,14251,0,440,0,9,75
830,31250,11895,0,506,0,8,77
840,31250,9351,0,543,0,9,95
850,31250,9420,0,551,0,14,108
860,31250,9177,0,587,0,4,109
870,31250,8634,0,555,0,12,144
880,31250,9374,0,505,0,13,144
890,31250,11137,0,474,0,13,159
900,31250,12374,0,455,0,12,174
910,31250,13230,0,393,0,12,165
920,31250,15139,0,371,0,14,153
930,31250,15946,0,348,0,13,158
940,31250,16553,0,326,0,8,124
950,31250,17279,0,328,0,5,88
960,31250,16760,0,370,0,4,89
970,31250,15307,0,397,0,10,71
980,31250,13592,0,462,0,4,69
990,31250,11354,0,509,0,4,72
1000,31250,9772,0,551,0,6,70
