timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29996,0,28,0,0,0
20,31250,29784,0,37,0,0,0
30,31250,29419,0,45,0,0,0
40,31250,28901,0,68,0,0,0
50,31250,27832,0,95,0,0,0
60,31250,26419,0,136,0,0,0
70,31250,24512,0,197,0,0,0
80,31250,21577,0,255,0,0,0
90,31250,18834,0,364,0,0,0
100,31250,13930,0,490,0,0,0
110,31250,9409,0,631,0,0,0
120,31250,5674,0,710,0,0,0
130,31250,4205,0,770,0,0,0
140,31250,3509,0,767,0,0,0
150,31250,3148,0,762,0,0,0
160,31250,3416,0,789,0,0,0
170,31250,3297,0,756,0,0,0
180,31250,3539,0,771,0,0,0
190,31250,3239,0,770,0,0,0
200,31250,3388,0,768,0,0,0
210,31250,3219,0,790,0,3,27
220,31250,3398,0,746,0,7,36
230,31250,3720,0,742,0,2,47
240,31250,4242,0,719,0,4,73
250,31250,5054,0,652,0,6,96
260,31250,6125,0,634,0,7,133
270,31250,7343,0,578,0,11,152
280,31250,9226,0,517,0,10,194
290,31250,11146,0,432,0,15,185
300,31250,14347,0,372,0,11,184
310,31250,16170,0,309,0,13,161
320,31250,18461,0,287,0,5,119
330,31250,19143,0,298,0,9,97
340,31250,18014,0,326,0,5,77
350,31250,16600,0,337,0,6,65
360,31250,16164,0,399,0,8,57
370,31250,13455,0,464,0,6,52
380,31250,11777,0,516,0,5,68
390,31250,9726,0,594,0,8,69
400,31250,7689,0,589,0,8,87
410,31250,7824,0,597,0,7,107
420,31250,7893,0,589,0,9,127
430,31250,8495,0,564,0,15,173
440,31250,9473,0,498,0,18,188
450,31250,11688,0,401,0,20,186
460,31250,15864,0,349,0,16,193
470,31250,17234,0,299,0,7,152
480,31250,18748,0,269,0,14,129
490,31250,19743,0,253,0,4,101
500,31250,19867,0,278,0,4,61
510,31250,18440,0,355,0,6,47
520,31250,14722,0,443,0,2,40
530,31250,10971,0,546,0,3,31
540,31250,8068,0,644,0,1,34
550,31250,6256,0,671,0,3,46
560,31250,5108,0,715,0,7,56
570,31250,4639,0,695,0,5,63
580,31250,5506,0,675,0,7,99
590,31250,6104,0,623,0,6,127
600,31250,7516,0,607,0,11,156
610,31250,8151,0,545,0,12,188
620,31250,10762,0,448,0,11,207
630,31250,13763,0,356,0,16,234
640,31250,16938,0,296,0,16,168
650,31250,19192,0,259,0,8,126
660,31250,19896,0,264,0,6,98
670,31250,19642,0,274,0,7,72
680,31250,18644,0,319,0,5,51
690,31250,16346,0,407,0,6,39
700,31250,12731,0,490,0,6,43
710,31250,10010,0,587,0,6,60
720,31250,7310,0,619,0,4,59
730,31250,6595,0,675,0,0,59
740,31250,5343,0,660,0,6,62
750,31250,5735,0,675,0,3,76
760,31250,6083,0,621,0,8,105
770,31250,6576,0,638,0,16,130
780,31250,6637,0,576,0,15,162
790,31250,7905,0,566,0,17,164
800,31250,8831,0,526,0,17,177
810,31250,10650,0,461,0,13,191
820,31250,13039,0,404,0,10,189
830,31250,14597,0,342,0,19,185
840,31250,17622,0,288,0,10,151
850,31250,19355,0,270,0,8,120
860,31250,19348,0,300,0,6,91
870,31250,17878,0,321,0,7,74
880,31250,16591,0,351,0,6,57
890,31250,15212,0,431,0,1,38
900,31250,11797,0,551,0,2,44
910,31250,8426,0,621,0,1,43
920,31250,6792,0,662,0,4,50
930,31250,5316,0,709,0,5,68
940,31250,4859,0,673,0,5,77
950,31250,5608,0,638,0,11,92
960,31250,6504,0,617,0,5,123
970,31250,7175,0,611,0,14,154
980,31250,8096,0,522,0,17,181
990,31250,11293,0,444,0,13,205
1000,31250,14513,0,333,0,16,210
