timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,30027,0,24,0,0,0
20,31250,30070,0,37,0,0,0
30,31250,29341,0,50,0,0,0
40,31250,28790,0,62,0,0,0
50,31250,28055,0,101,0,0,0
60,31250,26337,0,127,0,0,0
70,31250,24929,0,173,0,0,0
80,31250,22589,0,249,0,0,0
90,31250,19237,0,332,0,0,0
100,31250,15410,0,437,0,0,0
110,31250,11314,0,572,0,0,0
120,31250,6996,0,709,0,0,0
130,31250,4238,0,773,0,0,0
140,31250,3499,0,776,0,0,0
150,31250,2695,0,787,0,0,0
160,31250,3531,0,740,0,0,0
170,31250,3653,0,749,0,0,0
180,31250,3871,0,792,0,0,0
190,31250,2613,0,808,0,0,0
200,31250,2950,0,761,0,0,0
210,31250,3369,0,761,0,4,36
220,31250,3648,0,712,0,2,47
230,31250,4424,0,728,0,3,57
240,31250,4438,0,705,0,4,62
250,31250,4852,0,700,0,13,81
260,31250,5298,0,644,0,12,117
270,31250,6911,0,615,0,9,141
280,31250,8035,0,573,0,9,167
290,31250,9213,0,483,0,19,194
300,31250,12340,0,432,0,13,198
310,31250,14119,0,370,0,16,183
320,31250,15901,0,351,0,10,162
330,31250,17289,0,289,0,8,142
340,31250,19556,0,266,0,9,128
350,31250,20125,0,239,0,12,91
360,31250,20715,0,250,0,3,71
370,31250,20104,0,274,0,8,54
380,31250,18482,0,328,0,1,40
390,31250,16408,0,375,0,4,36
400,31250,14209,0,489,0,1,31
410,31250,10022,0,583,0,3,33
420,31250,6986,0,664,0,4,32
430,31250,5688,0,688,0,2,37
440,31250,5039,0,733,0,1,36
450,31250,4326,0,717,0,3,56
460,31250,4422,0,686,0,1,77
470,31250,5350,0,667,0,8,118
480,31250,6248,0,628,0,6,176
490,31250,7334,0,534,0,19,196
500,31250,11029,0,444,0,13,210
510,31250,13874,0,364,0,19,204
520,31250,16546,0,286,0,14,187
530,31250,19674,0,230,0,10,152
540,31250,21481,0,244,0,10,86
550,31250,20256,0,267,0,6,50
560,31250,18676,0,333,0,5,37
570,31250,16102,0,419,0,1,31
580,31250,12600,0,504,0,1,28
590,31250,9194,0,601,0,3,36
600,31250,6367,0,681,0,2,39
610,31250,4762,0,739,0,4,54
620,31250,4153,0,724,0,4,70
630,31250,4370,0,687,0,2,92
640,31250,5302,0,661,0,8,115
650,31250,6276,0,616,0,9,148
660,31250,8420,0,534,0,16,166
670,31250,10606,0,482,0,14,181
680,31250,11717,0,437,0,10,188
690,31250,14504,0,339,0,15,191
700,31250,17536,0,310,0,7,165
710,31250,18515,0,287,0,10,127
720,31250,19183,0,283,0,4,93
730,31250,19136,0,284,0,4,88
740,31250,18965,0,315,0,2,59
750,31250,17083,0,350,0,5,62
760,31250,15343,0,446,0,3,44
770,31250,11374,0,531,0,6,51
780,31250,8494,0,604,0,4,66
790,31250,6664,0,628,0,7,85
800,31250,6840,0,633,0,10,113
810,31250,7090,0,592,0,9,141
820,31250,8177,0,560,0,14,167
830,31250,9836,0,467,0,12,181
840,31250,12977,0,406,0,17,182
850,31250,14939,0,336,0,11,166
860,31250,17143,0,321,0,9,149
870,31250,18038,0,294,0,10,141
880,31250,18756,0,265,0,4,115
890,31250,19993,0,259,0,7,86
900,31250,19882,0,280,0,5,61
910,31250,18585,0,350,0,4,46
920,31250,15120,0,400,0,4,34
930,31250,13165,0,548,0,2,31
940,31250,8309,0,593,0,6,40
950,31250,7334,0,645,0,11,58
960,31250,5832,0,674,0,10,80
970,31250,6189,0,616,0,4,112
980,31250,7378,0,598,0,10,156
990,31250,8821,0,496,0,16,203
1000,31250,12184,0,423,0,20,216
