timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,30031,0,23,0,0,0
20,31250,30099,0,28,0,0,0
30,31250,29869,0,45,0,0,0
40,31250,29078,0,59,0,0,0
50,31250,28390,0,87,0,0,0
60,31250,26793,0,124,0,0,0
70,31250,25106,0,159,0,0,0
80,31250,23357,0,248,0,0,0
90,31250,19235,0,324,0,0,0
100,31250,15796,0,457,0,0,0
110,31250,10604,0,572,0,0,0
120,31250,7163,0,663,0,0,0
130,31250,5485,0,738,0,0,0
140,31250,4101,0,778,0,0,0
150,31250,3678,0,754,0,0,0
160,31250,3273,0,791,0,0,0
170,31250,2736,0,792,0,0,0
180,31250,2672,0,757,0,0,0
190,31250,3057,0,841,0,0,0
200,31250,1959,0,781,0,0,0
210,31250,2928,0,726,0,1,28
220,31250,3800,0,761,0,2,33
230,31250,3917,0,753,0,2,45
240,31250,3974,0,704,0,10,59
250,31250,4648,0,722,0,8,72
260,31250,4814,0,685,0,6,106
270,31250,5518,0,628,0,6,126
280,31250,6975,0,588,0,11,176
290,31250,9158,0,468,0,22,213
300,31250,13742,0,376,0,15,220
310,31250,17086,0,294,0,15,210
320,31250,19842,0,217,0,10,164
330,31250,22490,0,183,0,6,114
340,31250,23437,0,184,0,4,74
350,31250,22559,0,234,0,3,33
360,31250,20207,0,295,0,3,22
370,31250,17572,0,362,0,0,21
380,31250,14334,0,481,0,2,18
390,31250,10243,0,584,0,2,18
400,31250,7341,0,665,0,0,18
410,31250,5043,0,738,0,1,19
420,31250,3713,0,746,0,2,26
430,31250,3731,0,756,0,5,31
440,31250,3483,0,737,0,3,32
450,31250,4011,0,719,0,2,39
460,31250,4341,0,735,0,3,61
470,31250,4094,0,728,0,6,80
480,31250,4321,0,683,0,9,108
490,31250,5802,0,613,0,13,136
500,31250,7492,0,572,0,8,150
510,31250,8418,0,547,0,11,159
520,31250,9837,0,519,0,5,186
530,31250,11378,0,438,0,16,202
540,31250,14278,0,351,0,11,201
550,31250,17432,0,289,0,11,171
560,31250,19841,0,245,0,7,127
570,31250,21015,0,217,0,4,94
580,31250,21420,0,243,0,4,63
590,31250,20161,0,275,0,3,58
600,31250,18678,0,353,0,4,37
610,31250,15381,0,441,0,0,34
620,31250,11332,0,532,0,3,51
630,31250,8303,0,618,0,7,50
640,31250,6647,0,652,0,5,68
650,31250,6098,0,623,0,9,90
660,31250,7111,0,627,0,12,111
670,31250,6641,0,586,0,13,141
680,31250,8356,0,556,0,16,173
690,31250,9790,0,477,0,14,195
700,31250,12530,0,425,0,9,187
710,31250,14230,0,359,0,11,177
720,31250,16550,0,321,0,9,144
730,31250,17894,0,289,0,11,113
740,31250,18687,0,301,0,4,95
750,31250,18037,0,333,0,4,67
760,31250,16044,0,380,0,7,60
770,31250,14090,0,459,0,4,57
780,31250,11666,0,501,0,6,61
790,31250,9826,0,573,0,4,64
800,31250,8294,0,623,0,1,68
810,31250,6809,0,631,0,7,80
820,31250,6566,0,652,0,9,91
830,31250,6331,0,624,0,9,114
840,31250,7387,0,597,0,13,151
850,31250,8232,0,559,0,8,182
860,31250,10179,0,423,0,17,199
870,31250,14606,0,374,0,14,206
880,31250,16270,0,310,0,12,174
890,31250,18850,0,270,0,16,152
900,31250,19946,0,242,0,11,101
910,31250,20757,0,252,0,6,81
920,31250,20018,0,285,0,3,51
930,31250,18205,0,322,0,1,48
940,31250,16630,0,390,0,4,46
950,31250,13265,0,475,0,3,49
960,31250,10660,0,543,0,2,58
970,31250,8837,0,576,0,4,73
980,31250,8241,0,604,0,5,91
990,31250,7535,0,614,0,10,118
1000,31250,7431,0,581,0,12,144
