timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29932,0,25,0,0,0
20,31250,30020,0,38,0,0,0
30,31250,29367,0,48,0,0,0
40,31250,28876,0,72,0,0,0
50,31250,27566,0,96,0,0,0
60,31250,26535,0,143,0,0,0
70,31250,24176,0,196,0,0,0
80,31250,21525,0,256,0,0,0
90,31250,18444,0,375,0,0,0
100,31250,13725,0,496,0,0,0
110,31250,9385,0,609,0,0,0
120,31250,6375,0,719,0,0,0
130,31250,4594,0,747,0,0,0
140,31250,3631,0,777,0,0,0
150,31250,3028,0,786,0,0,0
160,31250,3076,0,788,0,0,0
170,31250,2782,0,801,0,0,0
180,31250,2982,0,754,0,0,0
190,31250,3475,0,776,0,0,0
200,31250,3105,0,760,0,0,0
210,31250,3527,0,732,0,4,32
220,31250,4133,0,744,0,4,48
230,31250,4282,0,751,0,2,68
240,31250,3707,0,698,0,8,95
250,31250,5360,0,657,0,6,127
260,31250,6849,0,573,0,15,165
270,31250,8955,0,520,0,16,194
280,31250,11270,0,449,0,15,221
290,31250,13604,0,384,0,18,203
300,31250,16121,0,307,0,11,184
310,31250,18593,0,277,0,11,148
320,31250,19817,0,239,0,9,121
330,31250,21295,0,232,0,9,73
340,31250,20430,0,259,0,8,56
350,31250,19524,0,324,0,3,34
360,31250,16340,0,386,0,3,30
370,31250,13599,0,535,0,2,32
380,31250,8354,0,623,0,2,33
390,31250,6069,0,706,0,4,38
400,31250,4488,0,681,0,5,49
410,31250,5183,0,720,0,6,65
420,31250,4687,0,667,0,8,84
430,31250,5755,0,645,0,13,115
440,31250,6740,0,646,0,8,165
450,31250,7396,0,532,0,19,172
460,31250,10499,0,454,0,15,204
470,31250,13576,0,407,0,10,203
480,31250,15373,0,331,0,16,183
490,31250,17820,0,279,0,12,158
500,31250,19701,0,263,0,8,114
510,31250,19575,0,266,0,1,85
520,31250,18931,0,311,0,3,65
530,31250,17100,0,351,0,2,45
540,31250,15141,0,423,0,3,39
550,31250,12576,0,495,0,8,43
560,31250,9907,0,591,0,5,51
570,31250,7394,0,611,0,7,67
580,31250,7272,0,604,0,6,77
590,31250,7017,0,635,0,9,90
600,31250,6214,0,645,0,10,107
610,31250,6300,0,597,0,17,147
620,31250,8374,0,569,0,6,174
630,31250,9513,0,475,0,17,199
640,31250,12471,0,419,0,22,194
650,31250,14890,0,335,0,18,199
660,31250,17854,0,266,0,10,161
670,31250,20357,0,238,0,12,148
680,31250,21357,0,217,0,6,84
690,31250,21191,0,239,0,8,50
700,31250,20522,0,274,0,1,32
710,31250,18698,0,354,0,3,31
720,31250,14688,0,440,0,6,34
730,31250,11465,0,531,0,3,33
740,31250,8765,0,614,0,4,36
750,31250,6435,0,687,0,6,44
760,31250,5011,0,664,0,8,61
770,31250,5629,0,694,0,6,77
780,31250,5547,0,665,0,4,88
790,31250,5846,0,633,0,8,112
800,31250,6650,0,628,0,14,149
810,31250,7797,0,548,0,12,195
820,31250,10445,0,472,0,12,209
830,31250,12574,0,381,0,15,194
840,31250,15710,0,349,0,13,170
850,31250,16697,0,338,0,14,136
860,31250,16794,0,322,0,6,114
870,31250,17261,0,346,0,9,99
880,31250,16049,0,365,0,4,92
890,31250,15637,0,392,0,5,78
900,31250,14017,0,429,0,6,94
910,31250,12841,0,453,0,9,95
920,31250,12094,0,500,0,8,100
930,31250,10831,0,520,0,11,103
940,31250,10269,0,507,0,5,132
950,31250,10844,0,490,0,10,136
960,31250,11750,0,471,0,11,145
970,31250,11742,0,447,0,5,143
980,31250,12805,0,451,0,10,159
990,31250,13445,0,378,0,18,179
1000,31250,16027,0,328,0,11,154
