"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57513.5,57448.2,57578.5,0,0,0,98.1,96.3,100.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.9,-3.7,0.3,0,0,0
20,10,62500,62500,62500,57566.7,57418.6,57693.7,0,0,0,144.8,139.2,150,0,0,0,0,0,0,0,0,0,0,0,0,47.7339469258975,41.6120876983355,53.4703046648694,0,0,0
30,10,62500,62500,62500,55344.3,55101.6,55627.2,0,0,0,200.2,195.3,204.9,0,0,0,0,0,0,0,0,0,0,0,0,38.6196142104882,34.0011429907319,43.4201421089355,0,0,0
40,10,62500,62500,62500,52527.9,52344.8,52741,0,0,0,278.3,270.7,286.2,0,0,0,0,0,0,0,0,0,0,0,0,39.0839686145269,36.0057904324022,42.180831388038,0,0,0
50,10,62500,62500,62500,48602.6,48199.8,48967.9,0,0,0,385,375.7,393.7,0,0,0,0,0,0,0,0,0,0,0,0,38.4109819320324,36.3233319101444,40.6000138947976,0,0,0
60,10,62500,62500,62500,43211.8,42806.6,43644.8,0,0,0,547.1,533.3,558.8,0,0,0,0,0,0,0,0,0,0,0,0,42.1454286419269,40.2683327839252,44.3597864060647,0,0,0
70,10,62500,62500,62500,35400.7,34781.6,36088.2,0,0,0,768.4,745.5,788,0,0,0,0,0,0,0,0,0,0,0,0,40.4338888995108,38.7388428454798,41.9666680709291,0,0,0
80,10,62500,62500,62500,25049.3,24109.9,25902.9,0,0,0,1052.7,1028.4,1076.9,0,0,0,0,0,0,0,0,0,0,0,0,37.0594969285132,35.5922381357651,38.5253477421382,0,0,0
90,10,62500,62500,62500,14581.6,13711.7,15452.5,0,0,0,1362.3,1331.2,1392.3,0,0,0,0,0,0,0,0,0,0,0,0,29.4537822330967,27.7670538151264,31.2742521342204,0,0,0
100,10,62500,62500,62500,7199.6,6583,7731.6,0,0,0,1594,1577.5,1614.5,0,0,0,0,0,0,0,0,0,0,0,0,17.1252413068708,14.6335325888888,19.4468180843082,0,0,0
110,10,62500,62500,62500,3682,3441.3,3957.6,0,0,0,1654.6,1643.7,1665.7,0,0,0,0,0,0,0,0,0,0,0,0,3.83634453982819,2.56293320185291,5.18156421729574,0,0,0
120,10,62500,62500,62500,2803.8,2597.9,2990.2,0,0,0,1655.1,1641.9,1668.8,0,0,0,0,0,0,0,0,0,0,0,0,0.0490910547016408,-1.31488061779478,1.32127706676454,0,0,0
130,10,62500,62500,62500,2765.5,2566,2968.7,0,0,0,1654.1,1634.6,1676.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.0314843402237129,-1.6599137714647,1.96326230282565,0,0,0
140,10,62500,62500,62500,3080.8,2830.7,3307.3,0,0,0,1634.5,1621.7,1646.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.12990827354186,-2.88346835305041,0.342844535676695,0,0,0
150,10,62500,62500,62500,3065.8,2912.3,3225,0,0,0,1644.5,1630,1660.5,0,0,0,0,0,0,0,0,0,0,0,0,0.627738102593952,-0.519796170912213,1.76789685902088,0,0,0
160,10,62500,62500,62500,2737.8,2488.7,2979.6,0,0,0,1650.7,1635,1669.1,0,0,0,0,0,0,0,0,0,0,0,0,0.408484217102074,-1.13471072745181,2.0513921502534,0,0,0
170,10,62500,62500,62500,2886.1,2684.5,3071.3,0,0,0,1652.6,1638.8,1666.8,0,0,0,0,0,0,0,0,0,0,0,0,0.141307109661574,-1.20724791366526,1.37064016898508,0,0,0
180,10,62500,62500,62500,2998.3,2770.6,3184.2,0,0,0,1650.2,1631.6,1671.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.122182313199815,-1.66990130770731,1.48794726632249,0,0,0
190,10,62500,62500,62500,2864.8,2700.2,3028.4,0,0,0,1646.1,1637.1,1655.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.206870264767121,-1.6933035936951,1.19548750036528,0,0,0
200,10,62500,62500,62500,2863.7,2709.5,3026,0,0,0,1660.3,1647.5,1673.1,0,0,0,0,0,0,0,0,0,0,0,0,0.870309889478716,-0.107115791836438,1.80255595134283,0,0,0
210,10,62500,62500,62500,3518,3305.9,3746.9,0,0,0,1539.9,1526.1,1554.1,0,0,0,7.4,6.5,8.4,378.1,365,392,0,0,0,-7.23521150897997,-8.31059216119027,-6.01752918193344,0,0,0
220,10,62500,62500,62500,8156.8,7644.5,8718.4,0,0,0,1217.8,1188.8,1241.7,0,0,0,25.9,22.9,29.4,1352.6,1300.1,1403.9,0,0,0,-20.9198905659335,-22.6287116526022,-19.4864793192098,257.970023282384,249.478469980129,266.782155675886
230,10,62500,62500,62500,29922.5,28794.4,31107.3,0,0,0,344.4,323.4,366.1,0,0,0,47.2,41.1,52.6,3748,3668.2,3833.3,0,0,0,-71.6999964916492,-73.4115129713872,-69.9510109615818,177.610300965586,171.504273825762,184.196709843315
