timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29319,0,29,0,0,0
20,31250,29171,0,36,0,0,0
30,31250,28473,0,57,0,0,0
40,31250,27045,0,71,0,0,0
50,31250,26047,0,107,0,0,0
60,31250,23160,0,146,0,0,0
70,31250,20488,0,215,0,0,0
80,31250,16492,0,282,0,0,0
90,31250,12833,0,343,0,0,0
100,31250,10107,0,415,0,0,0
110,31250,6498,0,467,0,0,0
120,31250,5610,0,484,0,0,0
130,31250,5304,0,503,0,0,0
140,31250,4323,0,516,0,0,0
150,31250,4595,0,501,0,0,0
160,31250,4118,0,513,0,0,0
170,31250,4201,0,509,0,0,0
180,31250,3981,0,489,0,0,0
190,31250,4913,0,515,0,0,0
200,31250,4354,0,507,0,0,0
210,31250,6603,0,348,0,18,182
220,31250,10794,0,312,0,10,88
230,31250,11427,0,362,0,1,45
240,31250,9145,0,426,0,4,31
250,31250,7377,0,445,0,0,20
260,31250,5889,0,488,0,1,8
270,31250,4982,0,477,0,0,5
280,31250,5122,0,490,0,1,4
290,31250,4912,0,504,0,0,5
300,31250,4829,0,487,0,0,4
310,31250,5368,0,491,0,0,2
320,31250,5009,0,498,0,0,1
330,31250,4779,0,490,0,0,0
340,31250,4625,0,521,0,0,0
350,31250,4059,0,493,0,0,0
360,31250,4778,0,511,0,0,0
370,31250,4430,0,474,0,0,0
380,31250,4966,0,528,0,0,0
390,31250,3831,0,494,0,0,0
400,31250,4916,0,501,0,0,0
410,31250,4644,0,488,0,0,0
420,31250,4690,0,505,0,0,0
430,31250,4450,0,521,0,0,0
440,31250,4250,0,491,0,0,0
450,31250,4826,0,488,0,0,0
460,31250,4712,0,527,0,0,0
470,31250,3685,0,497,0,0,0
480,31250,4585,0,504,0,0,0
490,31250,4850,0,500,0,0,0
500,31250,4368,0,488,0,0,0
510,31250,4667,0,499,0,0,0
520,31250,4578,0,489,0,0,0
530,31250,4619,0,512,0,0,0
540,31250,4213,0,511,0,0,0
550,31250,4300,0,490,0,0,0
560,31250,4612,0,509,0,0,0
570,31250,4491,0,508,0,0,0
580,31250,5115,0,505,0,0,0
590,31250,4545,0,490,0,0,0
600,31250,4944,0,512,0,0,0
