timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29266,0,25,0,0,0
20,31250,29302,0,35,0,0,0
30,31250,28819,0,51,0,0,0
40,31250,27454,0,82,0,0,0
50,31250,25166,0,117,0,0,0
60,31250,22401,0,168,0,0,0
70,31250,19005,0,229,0,0,0
80,31250,15092,0,323,0,0,0
90,31250,10652,0,391,0,0,0
100,31250,7206,0,457,0,0,0
110,31250,5553,0,498,0,0,0
120,31250,4776,0,483,0,0,0
130,31250,5076,0,500,0,0,0
140,31250,4496,0,527,0,0,0
150,31250,3445,0,507,0,0,0
160,31250,4856,0,501,0,0,0
170,31250,4681,0,479,0,0,0
180,31250,5085,0,501,0,0,0
190,31250,4723,0,509,0,0,0
200,31250,4439,0,491,0,0,0
210,31250,6935,0,340,0,13,162
220,31250,10996,0,332,0,7,74
230,31250,10388,0,397,0,5,33
240,31250,7604,0,466,0,1,19
250,31250,5954,0,465,0,1,10
260,31250,5731,0,487,0,0,6
270,31250,4837,0,484,0,0,3
280,31250,5258,0,490,0,0,4
290,31250,5108,0,488,0,0,0
300,31250,4855,0,485,0,0,0
310,31250,4733,0,505,0,0,0
320,31250,4518,0,516,0,0,0
330,31250,4444,0,480,0,0,0
340,31250,5068,0,503,0,0,0
350,31250,4496,0,510,0,0,0
360,31250,4109,0,516,0,0,0
370,31250,4115,0,514,0,0,0
380,31250,4224,0,506,0,0,0
390,31250,3961,0,508,0,0,0
400,31250,4289,0,507,0,0,0
410,31250,4189,0,512,0,0,0
420,31250,4838,0,484,0,0,0
430,31250,4718,0,496,0,0,0
440,31250,4742,0,515,0,0,0
450,31250,4201,0,519,0,0,0
460,31250,3945,0,487,0,0,0
470,31250,5030,0,514,0,0,0
480,31250,3912,0,480,0,0,0
490,31250,5229,0,499,0,0,0
500,31250,4553,0,482,0,0,0
510,31250,4938,0,541,0,0,0
520,31250,3783,0,499,0,0,0
530,31250,5015,0,472,0,0,0
540,31250,5666,0,496,0,0,0
550,31250,5329,0,464,0,0,0
560,31250,5685,0,511,0,0,0
570,31250,4317,0,512,0,0,0
580,31250,4001,0,514,0,0,0
590,31250,4138,0,512,0,0,0
600,31250,4264,0,497,0,0,0
