timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29449,0,21,0,0,0
20,31250,29741,0,34,0,0,0
30,31250,28712,0,42,0,0,0
40,31250,28054,0,69,0,0,0
50,31250,26269,0,101,0,0,0
60,31250,23719,0,133,0,0,0
70,31250,21454,0,194,0,0,0
80,31250,17040,0,256,0,0,0
90,31250,13709,0,341,0,0,0
100,31250,9745,0,427,0,0,0
110,31250,6671,0,489,0,0,0
120,31250,4823,0,481,0,0,0
130,31250,4734,0,490,0,0,0
140,31250,4548,0,521,0,0,0
150,31250,3819,0,517,0,0,0
160,31250,4556,0,483,0,0,0
170,31250,4676,0,478,0,0,0
180,31250,4780,0,504,0,0,0
190,31250,4552,0,508,0,0,0
200,31250,4766,0,516,0,0,0
210,31250,6003,0,349,0,17,177
220,31250,10289,0,358,0,5,70
230,31250,9244,0,415,0,4,24
240,31250,7016,0,445,0,1,12
250,31250,5659,0,472,0,0,7
260,31250,5417,0,504,0,0,6
270,31250,4724,0,476,0,0,2
280,31250,5084,0,545,0,0,1
290,31250,3477,0,495,0,0,1
300,31250,4418,0,500,0,0,0
310,31250,4866,0,484,0,0,0
320,31250,5067,0,490,0,0,0
330,31250,4896,0,499,0,0,0
340,31250,4351,0,526,0,0,0
350,31250,4080,0,508,0,0,0
360,31250,4493,0,487,0,0,0
370,31250,4523,0,512,0,0,0
380,31250,4457,0,511,0,0,0
390,31250,4156,0,501,0,0,0
400,31250,4777,0,508,0,0,0
410,31250,4285,0,526,0,0,0
420,31250,4240,0,506,0,0,0
430,31250,4628,0,486,0,0,0
440,31250,4848,0,495,0,0,0
450,31250,4696,0,518,0,0,0
460,31250,4179,0,480,0,0,0
470,31250,5261,0,528,0,0,0
480,31250,4193,0,508,0,0,0
490,31250,4339,0,480,0,0,0
500,31250,5123,0,512,0,0,0
510,31250,4267,0,474,0,0,0
520,31250,4937,0,512,0,0,0
530,31250,4587,0,502,0,0,0
540,31250,4480,0,511,0,0,0
550,31250,4164,0,521,0,0,0
560,31250,3941,0,507,0,0,0
570,31250,4546,0,493,0,0,0
580,31250,4654,0,489,0,0,0
590,31250,4651,0,517,0,0,0
600,31250,4295,0,502,0,0,0
