timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29438,29373,24,27,0,0,0
20,29475,29123,35,41,0,0,0
30,28596,28176,59,52,0,0,0
40,26932,27286,78,81,0,0,0
50,25672,25102,100,123,0,0,0
60,24185,22236,127,166,0,0,0
70,21771,19163,187,226,0,0,0
80,18107,15438,270,296,0,0,0
90,13036,11692,357,375,0,0,0
100,8956,7975,429,448,0,0,0
110,6186,5767,478,502,0,0,0
120,5174,4908,454,480,0,0,0
130,6044,4612,487,514,0,0,0
140,4622,3732,510,532,0,0,0
150,4274,4258,524,498,0,0,0
160,4015,4587,518,497,0,0,0
170,4302,5048,506,487,0,0,0
180,4545,4961,508,490,0,0,0
190,4309,4324,505,498,0,0,0
200,4786,4639,518,524,0,0,0
210,8059,8258,248,253,20,20,501
220,21031,20115,75,87,11,8,492
230,28510,27373,20,40,4,1,230
240,29990,29034,13,21,2,1,46
250,30288,29785,17,31,0,1,8
260,30023,28967,27,39,0,0,2
270,29127,28470,33,46,0,0,1
280,28786,27903,46,67,0,0,1
290,27802,26430,59,89,0,0,1
300,26869,24632,98,138,0,0,1
310,24006,21095,144,193,0,0,0
320,20465,17432,189,257,0,0,0
330,17581,13980,268,343,0,0,0
340,13202,9726,353,398,0,0,0
350,9232,7271,433,459,0,0,0
360,6393,5388,484,505,0,0,0
370,4930,4670,502,519,0,0,0
380,4585,4447,478,499,0,0,0
390,5280,4605,497,509,0,0,0
400,4704,4260,492,503,0,0,0
410,4569,4781,519,483,0,0,0
420,4250,4748,499,518,0,0,0
430,4451,4216,495,507,0,0,0
440,4580,4191,529,506,0,0,0
450,3970,4204,506,523,0,0,0
460,4703,4119,511,504,0,0,0
470,4541,4494,478,509,0,0,0
480,4956,4175,496,495,0,0,0
490,4775,4559,501,496,0,0,0
500,4579,4600,509,502,0,0,0
510,4329,4549,505,524,0,0,0
520,4543,3869,503,511,0,0,0
530,4805,4154,494,502,0,0,0
540,5141,4733,500,528,0,0,0
550,4494,4020,508,510,0,0,0
560,4212,3921,489,500,0,0,0
570,4621,4583,514,505,0,0,0
580,4491,4573,498,507,0,0,0
590,4763,4451,488,509,0,0,0
600,4739,4208,543,522,0,0,0
