"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
910,20,6471.3,4413.2,9481.85,6259.2,4465.1,8905.15,460.1,395.6,504.25,467.25,408.1,509.95,0.45,0,1.3,0.6,0,1.7,19.1,0,57.2,-1.52994319095525,-8.80915862842627,4.80471734756122,0.142048440884835,-7.61366286439878,5.72295258845435,2.18864468864469,-0.576923076923077,7.14285714285714
920,20,6715.55,4455,10021.55,6357.95,4419.65,8947.85,458.7,395.2,505,466.4,411.65,505.45,0.1,0,0.3,0.5,0,1.2,12.1,0,34,-0.440650468652021,-4.77961597659384,3.98340780876393,-0.4310536411557,-7.7802636631608,7.0398156950937,4.60276497695853,-4.34285714285714,18.1511520737327
930,20,6772.05,4503.35,9952.55,6238.25,4412.75,9163.35,462.45,399.3,507.7,462,406.75,496.05,0.15,0,0.45,0.25,0,0.6,6.05,0,15,1.43381384440968,-2.10201674608976,5.3494605678995,-0.603489387253452,-4.67517362469755,4.11107385204356,-3.84199134199134,-14.2965367965368,4.28571428571429
940,20,6578.75,4400.6,9696.95,6189.85,4569.3,8703.15,458.6,400.5,501.55,475.25,424.25,507.5,0.2,0,0.55,0.25,0,0.65,5.25,0,15.6,2.55095450528543,-2.43171446401898,8.92727841471529,4.450944125,1.52297956515333,8.14679389262153,-1.33333333333333,-11,7.00000000000001
950,20,6478.35,4521.75,9343.9,5831.05,4415,8207.65,463.4,405.55,501.4,480,430.05,507,0.3,0,0.9,0.05,0,0.15,7.8,0,22.85,3.61013166181197,-0.826211050974309,9.3237123677534,3.1187581314665,-0.895400605794411,8.67771682567642,0.852272727272725,-7.5,10.0568181818182
960,20,6252.85,4497.4,8331.65,5715.5,4408.35,8078.5,469.4,420.15,505.35,477.05,426,506.5,0.6,0,1.8,0.35,0,1.05,11.5,0,34.2,4.12600359934053,-1.3197076871351,10.1191406517109,0.919321856523326,-2.82345247605833,6.00189992515773,3.34608843537415,-8.75,17.7210884353741
970,20,6045.65,4436.85,8131.7,5738.15,4278.75,8084.1,473.6,434.3,505.45,474.7,428,508,0.85,0,2.55,0.4,0,1.2,17.2,0,51.25,2.74688114545705,-2.42319109474972,9.11477596748424,0.903608641599088,-3.83628964055658,6.59441878337844,9.94493392070484,0,27.3898678414097
980,20,6025.5,4494.2,8081.8,5951.8,4368.75,8126.75,466.75,418.8,501.5,472.45,422.4,508.4,0.3,0,0.9,0.3,0,0.9,18.8,0,55.85,-1.47063992406255,-8.27320501044752,3.77822802396972,0.437754549521197,-5.82123677662148,6.8682163260018,1.39940828402367,-14.6005917159763,18.3994082840237
990,20,6227.8,4674.4,8783.85,6005.75,4298.15,8220.85,464.05,411.3,497.4,468.5,416.25,504.2,0.2,0,0.6,0.2,0,0.55,12.55,0,37.1,-1.58874512859956,-9.10919183655167,4.22851370654715,-1.61564477466549,-8.16651898612377,3.66713582262117,-1.71232876712329,-5.13698630136987,0
1000,20,6273.35,4695.9,8827.85,6078.3,4396.25,8844.05,472.85,420.15,502.9,469.7,415.1,503.45,0.1,0,0.3,0.15,0,0.45,5.6,0,15.95,1.49828612530803,-2.67872572172282,5.4216253365514,-0.337175555037745,-5.37220667092899,4.25040609392484,-0.29356060606061,-9.06250000000001,8.18181818181817
