timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57462,57696,97,98,0,0,0
20,57570,57598,148,150,0,0,0
30,55168,55150,199,200,0,0,0
40,52696,52413,287,284,0,0,0
50,48413,48115,380,388,0,0,0
60,43860,43314,552,551,0,0,0
70,34980,35550,726,729,0,0,0
80,27065,26611,1019,1086,0,0,0
90,15771,13891,1319,1383,0,0,0
100,8340,6704,1532,1557,0,0,0
110,4519,3832,1697,1662,0,0,0
120,2921,2871,1648,1602,0,0,0
130,2736,3391,1647,1665,0,0,0
140,3093,2419,1641,1691,0,0,0
150,2852,2669,1650,1623,0,0,0
160,2977,2485,1644,1654,0,0,0
170,2785,3277,1659,1659,0,0,0
180,2691,2728,1645,1676,0,0,0
190,2671,3017,1684,1670,0,0,0
200,2445,3415,1627,1608,0,0,0
210,4780,5649,1383,1342,32,32,163
220,11121,12253,1087,1028,47,53,283
230,26615,27846,509,490,51,55,427
240,50908,51774,50,54,12,12,277
250,61188,61267,13,12,1,1,47
260,61990,61920,16,14,0,0,1
270,61700,61827,22,17,0,0,0
280,61306,61632,29,29,0,0,0
290,61088,61032,46,38,0,0,0
300,60191,60632,69,49,0,0,0
310,59008,59974,103,60,0,0,0
320,57377,59511,134,93,0,0,0
330,55827,57875,196,122,0,0,0
340,52539,56346,283,171,0,0,0
350,48329,54082,403,247,0,0,0
360,42229,49978,539,349,0,0,0
370,35600,45132,768,514,0,0,0
380,25336,36685,1087,726,0,0,0
390,13388,26901,1377,1010,0,0,0
400,6737,15919,1566,1305,0,0,0
410,3892,7404,1622,1582,0,0,0
420,3067,3270,1655,1643,0,0,0
430,3046,2709,1644,1627,0,0,0
440,2799,3119,1690,1689,0,0,0
450,2608,2532,1649,1642,0,0,0
460,2711,2827,1644,1674,0,0,0
470,2588,2505,1671,1645,0,0,0
480,2701,3071,1637,1675,0,0,0
490,2903,2367,1672,1653,0,0,0
500,2936,2674,1637,1626,0,0,0
510,3040,3380,1613,1630,0,0,0
520,3107,3233,1605,1664,0,0,0
530,3669,2594,1701,1652,0,0,0
540,2194,3356,1672,1628,0,0,0
550,2499,3198,1655,1633,0,0,0
560,2377,2854,1636,1606,0,0,0
570,2637,2982,1687,1649,0,0,0
580,2281,3347,1656,1649,0,0,0
590,2325,3051,1667,1614,0,0,0
600,2756,2955,1649,1652,0,0,0
610,2470,3181,1668,1688,0,0,0
620,2891,2084,1678,1668,0,0,0
630,2507,2374,1649,1650,0,0,0
640,2661,2886,1628,1649,0,0,0
650,3082,2814,1639,1658,0,0,0
660,2961,2906,1704,1646,0,0,0
670,2142,2826,1664,1648,0,0,0
680,2764,2992,1641,1660,0,0,0
690,3357,2741,1639,1642,0,0,0
700,2844,2861,1642,1625,0,0,0
710,2491,3813,1683,1636,0,0,0
720,2357,3107,1644,1659,0,0,0
730,3199,3264,1655,1627,0,0,0
740,3181,2984,1655,1687,0,0,0
750,2873,2413,1636,1665,0,0,0
760,3414,2709,1601,1650,0,0,0
770,3210,2904,1664,1604,0,0,0
780,2688,3173,1664,1645,0,0,0
790,2645,3429,1632,1660,0,0,0
800,2643,2963,1620,1633,0,0,0
810,3269,3379,1649,1621,0,0,0
820,2852,3807,1660,1638,0,0,0
830,2726,3522,1654,1618,0,0,0
840,3379,2470,1629,1671,0,0,0
850,3156,2773,1649,1658,0,0,0
860,2734,2573,1675,1627,0,0,0
870,2881,2721,1635,1626,0,0,0
880,2630,3602,1635,1687,0,0,0
890,3202,2971,1656,1669,0,0,0
900,2493,2393,1721,1657,0,0,0
910,2308,2753,1617,1629,0,0,0
920,2795,3113,1634,1653,0,0,0
930,2964,2917,1636,1626,0,0,0
940,3054,3062,1659,1635,0,0,0
950,2650,3366,1638,1666,0,0,0
960,2599,2610,1684,1633,0,0,0
970,2298,2824,1671,1699,0,0,0
980,2465,2346,1656,1654,0,0,0
990,2498,2708,1669,1655,0,0,0
1000,2843,2864,1644,1608,0,0,0
