"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57484.2666666667,57456.3333333333,57512.1333333333,57496.9333333333,57460.0666666667,57531.6666666667,99.6,98.4666666666667,100.666666666667,99.2,97.7,100.8,0,0,0,0,0,0,0,0,0,-0.4,-1.56666666666667,0.633333333333333,-0.8,-2.33333333333333,0.8,0,0,0
20,30,57510.1333333333,57449.2,57581.0333333333,57528.4666666667,57432.9333333333,57619.6,143.933333333333,141.333333333333,146.533333333333,140.766666666667,138.133333333333,143.5,0,0,0,0,0,0,0,0,0,44.5790535759947,41.8298827018398,47.128268317369,42.0100658513134,39.298280071011,44.6692102146597,0,0,0
30,30,55297.7333333333,55147.9333333333,55438.5,55498.8333333333,55359.2,55633.1666666667,202.666666666667,197.8,207.7,198.3,193.9,202.733333333333,0,0,0,0,0,0,0,0,0,40.8637272315226,38.1750728910155,43.5959057537372,40.9139735142073,38.8816528564031,43.0065065714619,0,0,0
40,30,52329.2666666667,52086.6,52581.8,52589.9666666667,52349.2666666667,52814.7333333333,286.9,280.533333333333,293.333333333333,271.3,264.566666666667,277.666666666667,0,0,0,0,0,0,0,0,0,41.7296870797701,39.5702038121182,44.0348320461075,36.9535574056102,34.5709468365768,39.2881945388564,0,0,0
50,30,48117.8333333333,47823.4666666667,48434.6666666667,48973.1666666667,48651.2666666667,49295.1333333333,409.666666666667,401.5,418.066666666667,384.2,374.833333333333,392.5,0,0,0,0,0,0,0,0,0,42.9188976756338,41.2955386391738,44.5178260119397,41.685408092086,40.2105812571422,43.1765031388513,0,0,0
60,30,42000.9,41609.0333333333,42417.9666666667,43315.1333333333,42874.5666666667,43769.4666666667,571.966666666667,561.533333333333,582.233333333333,541.7,528.133333333333,553.666666666667,0,0,0,0,0,0,0,0,0,39.7065349392146,38.3323362523712,41.1047912457976,41.0096344365749,39.8914132463343,42.0124104710681,0,0,0
70,30,34095.2666666667,33616.6,34593.4,35567,34922.3666666667,36218.6,806.466666666667,792.5,820.1,765.133333333333,748.333333333333,781.633333333333,0,0,0,0,0,0,0,0,0,41.0413400408817,39.9751633092258,42.3691339369006,41.355078278404,40.1941854986175,42.6603330636392,0,0,0
80,30,23686.9,23105.4333333333,24254.7,25394.1666666667,24671.8333333333,26118.4333333333,1096.4,1080.93333333333,1113,1045.53333333333,1024.4,1065.86666666667,0,0,0,0,0,0,0,0,0,36.0371250318581,34.8685335248287,37.1433237737184,36.6980228170795,35.6035862928367,37.6767274710668,0,0,0
90,30,13386.4333333333,12863.9666666667,13895.2,14999.0333333333,14376.3666666667,15624.6,1400.43333333333,1381.73333333333,1417.76666666667,1357.93333333333,1334.1,1379.86666666667,0,0,0,0,0,0,0,0,0,27.795146674441,26.7889822426366,28.9413033468342,29.9996314653591,28.8599888705425,31.062537404528,0,0,0
100,30,6439.43333333333,6066.76666666667,6820.8,7410.6,6916.13333333333,7851.8,1597.46666666667,1584.83333333333,1609.13333333333,1571.5,1556.46666666667,1585.9,0,0,0,0,0,0,0,0,0,14.1743618174661,12.8845669290118,15.5029941086422,15.8709675753251,14.4804012826198,17.1627525171518,0,0,0
110,30,3555.56666666667,3375.8,3741.03333333333,3932.16666666667,3705.03333333333,4185.6,1654.3,1643.3,1664.6,1648.76666666667,1640.6,1656.33333333333,0,0,0,0,0,0,0,0,0,3.6007690456974,2.60971898208421,4.52946101539368,4.98597740954938,3.89990763628083,6.06289988587663,0,0,0
120,30,2890.8,2791.03333333333,3002.33333333333,2929.6,2800.43333333333,3069.93333333333,1649.6,1639.76666666667,1659.26666666667,1661.36666666667,1650.06666666667,1672.76666666667,0,0,0,0,0,0,0,0,0,-0.239931050571933,-1.25407217341967,0.728124904591001,0.787361535114403,-0.13714987540208,1.6647507984506,0,0,0
130,30,2892.06666666667,2762.26666666667,3049.53333333333,2768.3,2638.2,2888.3,1651.26666666667,1642.1,1660.23333333333,1652.03333333333,1646.3,1657.33333333333,0,0,0,0,0,0,0,0,0,0.128831815026644,-0.596347964706873,0.941201851765513,-0.517432195382387,-1.39624111551524,0.391839464042208,0,0,0
140,30,2849.13333333333,2689.6,3015.76666666667,2913.83333333333,2802.76666666667,3033.13333333333,1655.86666666667,1645.43333333333,1665.33333333333,1641.83333333333,1634.96666666667,1649.1,0,0,0,0,0,0,0,0,0,0.305771529120573,-0.586366947220123,1.13355747346661,-0.609337857904386,-1.13532592324282,-0.0769527645875512,0,0,0
150,30,2824.03333333333,2704.93333333333,2961.03333333333,2960.9,2842.3,3073.96666666667,1647.76666666667,1640.6,1655.4,1643.86666666667,1636.23333333333,1651.36666666667,0,0,0,0,0,0,0,0,0,-0.463198544936005,-1.17303098246723,0.229980147251309,0.142366134967839,-0.494071084363921,0.857994701989726,0,0,0
160,30,2844.53333333333,2730.03333333333,2952.36666666667,2859.3,2735.86666666667,2980.66666666667,1649.13333333333,1640.16666666667,1657.26666666667,1658.23333333333,1649.53333333333,1667.26666666667,0,0,0,0,0,0,0,0,0,0.0944343872635987,-0.554176501112112,0.681420657252259,0.886722033995684,0.246051463973446,1.56973207322656,0,0,0
