"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57447.1,57357.5,57527.3,57502.9,57424.7,57587.7,99.3,97,101.9,98.1,95.9,100.2,0,0,0,0,0,0,0,0,0,-0.7,-2.8,1.9,-1.9,-4,0.2,0,0,0
20,10,57504.1,57390,57603.7,57577.4,57452.3,57721,146.5,142.2,151,145,136.2,153.1,0,0,0,0,0,0,0,0,0,47.6214417845101,44.1542637256923,52.0451184118342,47.7056835328994,40.5780131540171,54.5631307192239,0,0,0
30,10,55173.6,54946.5,55363.9,55253.4,54869.2,55624.6,203.9,198.4,209.6,203.4,195.9,211.8,0,0,0,0,0,0,0,0,0,39.4385182102945,34.5564605319992,43.5710523242353,41.0282774073261,34.4187533461697,48.2848538533704,0,0,0
40,10,52345.6,52077.2,52618.9,52380.5,52003.1,52743.5,282.5,276.1,289.7,287.1,277.1,297.5,0,0,0,0,0,0,0,0,0,38.7311927205547,34.9506683602018,43.8422631366168,41.3140970144979,37.8896951956303,44.4170364684548,0,0,0
50,10,48411,48054.5,48752.3,48105.8,47552.6,48645.5,397,386.9,407.8,398,384.6,411.1,0,0,0,0,0,0,0,0,0,40.6104601449063,37.1816883180096,43.6801858335661,38.6888462186358,36.9217131761227,40.6309626514526,0,0,0
60,10,42691.3,42071.3,43239.5,42594.2,41981.9,43278.3,556,542.1,568.5,559.3,539.4,577.5,0,0,0,0,0,0,0,0,0,40.1198022339813,38.1477713246679,42.1587671635931,40.5093196335341,39.6330057484064,41.39037717293,0,0,0
70,10,34865.8,34169.6,35545.7,34815.8,33917.3,35718.4,774.1,753.5,792.6,788,758.3,818.9,0,0,0,0,0,0,0,0,0,39.2250263054169,38.0038974712576,40.5736047953811,40.8505462669359,39.3101532129688,42.4409961872163,0,0,0
80,10,24847.8,23975.1,25689.5,24605,23306.1,25894.5,1072.5,1045.1,1097,1067,1031.3,1102,0,0,0,0,0,0,0,0,0,38.5964141782904,36.7739803961999,40.546137818455,35.5055637255789,33.9405957041552,37.0215855680584,0,0,0
90,10,14088.2,13221,15051.7,14241.9,13118,15430.2,1387.7,1367.8,1408.9,1394.3,1358.7,1427.9,0,0,0,0,0,0,0,0,0,29.506624999853,27.3059414000692,31.7417527573359,30.7996729805655,28.9591277240554,32.5157627561322,0,0,0
100,10,6686.8,6285.2,7021.5,6450.2,5807.8,7115,1587.1,1567.6,1607.5,1584.8,1559.4,1602.6,0,0,0,0,0,0,0,0,0,14.4136366367841,12.4138529739889,16.2674777387418,13.7865692501928,11.446866081141,15.930795275256,0,0,0
110,10,3574.6,3394.2,3745.1,3680.1,3369.5,4070.8,1654,1636.2,1670.7,1645.2,1631.7,1658.2,0,0,0,0,0,0,0,0,0,4.27337660426705,1.97006852985726,6.00292084174035,3.87286518084542,2.17512046425817,5.95176184078529,0,0,0
120,10,2563.2,2277.3,2852.4,2815.2,2646.3,3036.2,1671.9,1659,1684.3,1660.6,1646,1675.9,0,0,0,0,0,0,0,0,0,1.11917262636618,-0.367286131086698,2.58220980528277,0.949959181655152,-0.32421591952556,1.89134597300606,0,0,0
130,10,2537.9,2392.9,2677,2905.6,2660.6,3162.1,1661.3,1646.5,1677,1647.1,1638.2,1656.1,0,0,0,0,0,0,0,0,0,-0.620210891589863,-1.82185365811373,0.367206021835793,-0.79101068001264,-1.74673357519394,0.301829790372037,0,0,0
140,10,2824.1,2519.3,3134.4,2879.3,2647.5,3086.2,1636.8,1624.9,1649.9,1650.8,1632.9,1668,0,0,0,0,0,0,0,0,0,-1.44960835327003,-2.8651532169332,-0.242484409852866,0.232796700998248,-1.01243185627904,1.46041765758367,0,0,0
150,10,3043.4,2864.1,3215.9,2894.3,2666.2,3110.2,1641.8,1626.8,1658.5,1655.8,1636.7,1676.5,0,0,0,0,0,0,0,0,0,0.328339250215585,-1.03516829497696,1.84857336722855,0.346817076636223,-1.58061280652191,2.1759422224372,0,0,0
160,10,3057.2,2744,3365.7,2809.6,2623.5,3014,1651.4,1637.1,1666.4,1649.8,1630.9,1665.9,0,0,0,0,0,0,0,0,0,0.605431914158691,-0.633852861595466,1.67915033962942,-0.309476471788369,-2.26478551319889,1.51188201147457,0,0,0
170,10,2923.9,2769.2,3076.4,2918.3,2647.8,3185.7,1646.6,1629.9,1662.6,1648,1632.2,1662.6,0,0,0,0,0,0,0,0,0,-0.258401938170761,-1.82840334834994,1.40601671691295,-0.0837530445883782,-1.23688589876288,1.28301153277645,0,0,0
180,10,2730.9,2560.7,2924.3,2790.3,2654.7,2960.2,1645.1,1635.8,1655.3,1650.3,1639,1662.5,0,0,0,0,0,0,0,0,0,-0.0590888298578282,-1.34198483351485,1.22027615522744,0.167258006411431,-1.1102558497234,1.52268645834109,0,0,0
190,10,2811.7,2682.2,2939.5,3023.4,2851.1,3214.6,1659.8,1643,1674.1,1636.6,1623.1,1652.6,0,0,0,0,0,0,0,0,0,0.897777773208777,-0.0814690761732996,1.73782000332997,-0.809959698810975,-2.21831342273885,0.544066316463979,0,0,0
200,10,2871.5,2665,3117.7,3051,2856.4,3237.2,1650.8,1633.9,1666.7,1650.7,1636.7,1663.9,0,0,0,0,0,0,0,0,0,-0.515419103283061,-1.93203263504909,0.9181336970703,0.878763552949021,-0.366685378254455,2.03526494791441,0,0,0
210,10,6329.5,6058.7,6639.8,6233.2,6020.9,6474,1147.2,1132.6,1161.2,1159,1144.6,1172.4,82.4,76.6,89.4,84.1,80.1,88.3,103.4,102.2,104.3,-30.5036296453643,-31.1226527770908,-29.7184178424127,-29.7597975425425,-31.0728220377138,-28.4285120666934,0,0,0
220,10,19081.2,18574.1,19615.7,18828.8,18162.4,19352.1,870.9,858.5,882.9,866,845,886.6,54.9,51.9,58.1,53.3,49.1,57.1,108.8,106.8,110.9,-24.0574633492321,-25.3054713562684,-22.6507490570954,-25.2973146350627,-26.5047305159741,-24.2052211561533,5.21618292235082,3.64860163632294,6.82077954408051
230,10,29566.8,28958.9,30172.4,29824.2,29016.3,30626.9,623,603.3,644.5,628.4,597.6,657.4,41.2,37.4,44.7,36.5,32.9,40.8,107.6,105.6,109.8,-28.4698433161523,-30.5181342968391,-26.2266083779663,-27.4466190352313,-30.0614362521169,-24.7425918064014,-1.04768894149425,-3.11888880030473,0.923210529405218
240,10,39514.5,38725.1,40219.7,38759.6,37503.7,39877.6,422.2,406.1,437.1,444.1,419.2,471.6,29.3,26.1,32.2,31.6,29.1,33.8,95.9,93.8,97.8,-32.1372280068057,-34.6249542780471,-29.7616869098343,-29.3720932011008,-31.5186085193703,-27.5087100505749,-10.8002102056007,-13.1768211991745,-8.73730617590117
250,10,46654.3,45931.8,47359.3,45822.9,44614.3,46892,299.4,286.4,312.7,307.5,283.9,334.7,17.1,14.8,19.2,19.1,16.8,21.3,68,64.8,71.5,-29.0277249570744,-31.331320951028,-26.3206031447915,-30.9007478504068,-33.3475975481999,-28.542279594079,-29.0593698109441,-32.2005050809032,-25.7336848539769
