"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
500,20,31250,31250,31250,20517.2,14033.05,25879.05,0,0,0,199.2,97.35,299.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.830252836640492,-1.8901335671331,0.221083115995885,0,0,0
510,20,31250,31250,31250,20586.5,14021.8,25948.35,0,0,0,198.15,98.2,296.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.188195267968396,-1.37532944083182,0.892840752625893,0,0,0
520,20,31250,31250,31250,20605,13995.75,25986.75,0,0,0,200.1,98.3,301.6,0,0,0,0,0,0,0,0,0,0,0,0,0.418078589108426,-0.323459505244827,1.43541775594954,0,0,0
530,20,31250,31250,31250,20549.95,13923.2,25898.05,0,0,0,201.65,101,303.8,0,0,0,0,0,0,0,0,0,0,0,0,0.34140937896261,-0.57857445212789,1.41284565061134,0,0,0
540,20,31250,31250,31250,20502.35,15081.9,25905.25,0,0,0,201.1,99.95,301.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.085078780654741,-1.00696391674832,0.816690428447396,0,0,0
550,20,31250,31250,31250,20520.65,15123.25,25892.3,0,0,0,204.1,100.5,308.6,0,0,0,0,0,0,0,0,0,0,0,0,0.610174689595671,-0.0951681851304528,1.36115226142754,0,0,0
560,20,31250,31250,31250,20482.95,15001.05,25890.85,0,0,0,201.65,99.85,303.45,0,0,0,0,0,0,0,0,0,0,0,0,-0.474707688051364,-1.23273618858737,0.206932101698192,0,0,0
570,20,31250,31250,31250,20561.4,15105.1,25933.3,0,0,0,207,103.25,312.25,0,0,0,0,0,0,0,0,0,0,0,0,1.08057817483804,-0.0306066874225264,2.1690937232269,0,0,0
580,20,31250,31250,31250,20466.4,13814.75,25865.9,0,0,0,198.2,97.2,301.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.6444157871713,-3.38436991765142,-0.0569552064553564,0,0,0
590,20,31250,31250,31250,20631.5,15244.1,25951.5,0,0,0,197.7,98,298.05,0,0,0,0,0,0,0,0,0,0,0,0,-0.0859320170712549,-0.772167958699407,0.482865332980999,0,0,0
600,20,31250,31250,31250,20667.65,15339.15,25962.05,0,0,0,202.45,100.05,306.1,0,0,0,0,0,0,0,0,0,0,0,0,0.98803938911711,-0.00282195932408998,2.07957637802864,0,0,0
610,20,31250,31250,31250,20497.85,13903.25,25895.5,0,0,0,198.1,98.45,297.75,0,0,0,0,0,0,0,0,0,0,0,0,-0.85600139624951,-1.7026452233034,-0.164910690067409,0,0,0
620,20,31250,31250,31250,20599.65,15211.85,25941.4,0,0,0,199.8,99.45,323.15,0,0,0,0,0,0,0,0,0,0,0,0,0.36428961900002,-0.332089768640977,1.10025776920188,0,0,0
630,20,31250,31250,31250,20632,15289.75,25923.4,0,0,0,200.95,99.6,304.25,0,0,0,0,0,0,0,0,0,0,0,0,0.24460912524337,-0.738433268858801,1.20685144900969,0,0,0
640,20,31250,31250,31250,20541.45,15026,25917.75,0,0,0,196.45,98.35,296.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.851396749272642,-2.311454431322,0.523409758137893,0,0,0
650,20,31250,31250,31250,20661.05,15351.15,25963.9,0,0,0,202.4,99.75,306.45,0,0,0,0,0,0,0,0,0,0,0,0,1.25686635500311,-0.0534241634918641,3.14807216588591,0,0,0
660,20,31250,31250,31250,20552.35,13973.55,25939.2,0,0,0,203.05,99.9,309.15,0,0,0,0,0,0,0,0,0,0,0,0,0.155620950543695,-0.637750642712432,0.982357551688512,0,0,0
670,20,31250,31250,31250,20496.45,15060.2,25914.3,0,0,0,199.55,98.55,301.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.665956024532088,-1.76638293964394,0.227239629934572,0,0,0
680,20,31250,31250,31250,20610.05,14086.1,25949.2,0,0,0,199.8,98.95,301.05,0,0,0,0,0,0,0,0,0,0,0,0,0.0500483407657937,-0.316165771397041,0.508879491048687,0,0,0
690,20,31250,31250,31250,20546.3,15135.05,27198.8,0,0,0,204.35,101,308.35,0,0,0,0,0,0,0,0,0,0,0,0,0.949264877665147,-0.293487890676595,2.25753799891521,0,0,0
700,20,31250,31250,31250,20484.95,13915.35,25881.45,0,0,0,199.05,98.5,300.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.01921200984462,-2.11822191083472,-0.00732513272438943,0,0,0
710,20,31250,31250,31250,20608.6,15220.45,25952.35,0,0,0,203.15,100.7,305.75,0,0,0,0,0,0,0,0,0,0,0,0,0.871142148694596,-0.408671296427387,2.3118891914046,0,0,0
