"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57459.6,57403.6,57524.1,0,0,0,98.5,96.6,100.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,-3.2,0.3,0,0,0
20,10,62500,62500,62500,57530.2,57385.8,57655.4,0,0,0,139.9,134.3,145.2,0,0,0,0,0,0,0,0,0,0,0,0,41.9768367060297,37.8475930784929,45.8802503071521,0,0,0
30,10,62500,62500,62500,55520.9,55266.7,55798,0,0,0,199.8,191.6,208.1,0,0,0,0,0,0,0,0,0,0,0,0,42.9560650402873,38.529345230689,47.7781379822734,0,0,0
40,10,62500,62500,62500,52621.2,52232.7,53009.3,0,0,0,275.6,266.3,285.2,0,0,0,0,0,0,0,0,0,0,0,0,38.2371789317122,33.7819858478486,42.7789370954791,0,0,0
50,10,62500,62500,62500,48702.3,48208.6,49131.5,0,0,0,392.9,379.5,408.4,0,0,0,0,0,0,0,0,0,0,0,0,42.644265134108,39.2340878095079,46.3456644960602,0,0,0
60,10,62500,62500,62500,42943.3,42172.2,43688.2,0,0,0,541.4,516.9,567.3,0,0,0,0,0,0,0,0,0,0,0,0,37.7268414763616,35.9730356197063,39.7856481879517,0,0,0
70,10,62500,62500,62500,35495.8,34326.8,36631.9,0,0,0,763.5,732.3,798.1,0,0,0,0,0,0,0,0,0,0,0,0,41.0429659609329,39.4066887389276,42.5729900581226,0,0,0
80,10,62500,62500,62500,25522.7,23934.3,26793.3,0,0,0,1054.1,1012,1096.5,0,0,0,0,0,0,0,0,0,0,0,0,38.1633350393543,36.7489833741341,39.3352774872621,0,0,0
90,10,62500,62500,62500,14711.9,13418.3,15884.9,0,0,0,1364.5,1319.4,1404.5,0,0,0,0,0,0,0,0,0,0,0,0,29.6096580576105,27.1664879653708,31.9181543171844,0,0,0
100,10,62500,62500,62500,7082.3,6257.3,7902.5,0,0,0,1569.4,1541.9,1598.5,0,0,0,0,0,0,0,0,0,0,0,0,15.1575865677225,12.7942686017003,17.3454253391364,0,0,0
110,10,62500,62500,62500,3824.3,3436.4,4205.1,0,0,0,1668.3,1652.2,1688.2,0,0,0,0,0,0,0,0,0,0,0,0,6.37283735672334,4.73190668205468,8.1426318247775,0,0,0
120,10,62500,62500,62500,2823.9,2640.7,3001.5,0,0,0,1644.6,1628.3,1658.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.3805305533761,-3.19706691571343,0.202311598077238,0,0,0
130,10,62500,62500,62500,2920.5,2653.1,3247.7,0,0,0,1654.4,1637.5,1670.6,0,0,0,0,0,0,0,0,0,0,0,0,0.608188043142558,-0.333886649488242,1.60038441005126,0,0,0
140,10,62500,62500,62500,2717,2522.7,2903.1,0,0,0,1645.5,1630.8,1662.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.494490684481555,-2.26632844592166,1.49032649017818,0,0,0
150,10,62500,62500,62500,2734.5,2467.9,3052,0,0,0,1665.9,1651.5,1680,0,0,0,0,0,0,0,0,0,0,0,0,1.26039043242131,0.00282067520697257,2.35544055284038,0,0,0
160,10,62500,62500,62500,2741.8,2484.7,3032.3,0,0,0,1644.1,1625,1662.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.28441867378187,-2.80963258733791,0.222532403941968,0,0,0
170,10,62500,62500,62500,2917.5,2704.3,3132.8,0,0,0,1637.4,1620,1654.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.371235855600289,-1.97764061139318,1.27119979236097,0,0,0
180,10,62500,62500,62500,2960.1,2726.6,3181,0,0,0,1658.6,1639.8,1676,0,0,0,0,0,0,0,0,0,0,0,0,1.3415225737485,-0.731164524214304,3.21783817023924,0,0,0
190,10,62500,62500,62500,2895.8,2677.4,3106.2,0,0,0,1648.8,1639.7,1659.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.563996950362458,-1.70270586476063,0.362804953155366,0,0,0
200,10,62500,62500,62500,2901.1,2700.9,3107.8,0,0,0,1651.7,1639.4,1664.2,0,0,0,0,0,0,0,0,0,0,0,0,0.176921393005858,-0.386614385522152,0.715023248242373,0,0,0
210,10,62500,62500,62500,4619.5,4401.5,4774.4,0,0,0,1362,1347.5,1374.4,0,0,0,43.3,41,45.5,33.4,30.6,35.8,0,0,0,-17.5240075240348,-18.6707222194705,-16.4151172952837,0,0,0
220,10,62500,62500,62500,7062.2,6754.6,7367,0,0,0,1467,1451.2,1481.4,0,0,0,12.1,10.3,13.4,14.2,13.4,15,0,0,0,7.72417283972143,6.65798109608395,8.78968027559518,-56.8303414580589,-60.2708333333333,-51.7675395256917
230,10,62500,62500,62500,5250.3,5001.7,5483.1,0,0,0,1605.7,1595.3,1616.6,0,0,0,6.4,4.9,8.4,7.9,6.4,9.4,0,0,0,9.48686552378235,7.94777728475406,10.8080225490975,-44.2765837104072,-55.0370879120879,-33.4633968972204
240,10,62500,62500,62500,3483.5,3175.1,3858.3,0,0,0,1618.4,1599.4,1634.5,0,0,0,4.8,3.6,6.4,5.5,4.5,6.4,0,0,0,0.802654304329677,-0.500994736399714,2.2153082607852,-28.4184704184704,-35.9740259740259,-20.2857142857143
250,10,62500,62500,62500,3193.5,3007.2,3363.8,0,0,0,1616.4,1605.4,1627,0,0,0,2.5,1.8,3.3,4.3,3.1,5.6,0,0,0,-0.0885584715404367,-1.44477016231506,1.47744782641887,-23.8571428571429,-38,-10
260,10,62500,62500,62500,3200.6,3013.9,3403.1,0,0,0,1642.1,1628,1655.1,0,0,0,3,2.3,3.6,3,2.2,3.8,0,0,0,1.61239352783753,0.221531104423228,3.01443643055685,-24.25,-38.25,-12.0833333333333
270,10,62500,62500,62500,2824.8,2666.8,2983.9,0,0,0,1647.8,1638.4,1655.6,0,0,0,1.9,1.3,2.7,3.2,2.1,4.4,0,0,0,0.36795128717866,-0.79134316771087,1.38780147843113,9.66666666666664,-16.6666666666667,43.3333333333332
280,10,62500,62500,62500,2743.2,2586.7,2933.5,0,0,0,1639.2,1622.5,1652.6,0,0,0,1.9,0.9,2.9,1.8,1.3,2.4,0,0,0,-0.521980533877607,-1.27283572217869,0.186128813835539,-29.0714285714286,-49.2142857142857,-9
290,10,62500,62500,62500,3010.3,2772.1,3262.5,0,0,0,1657.5,1640.2,1674,0,0,0,0.8,0.3,1.4,1.7,1,2.6,0,0,0,1.15068306013228,-0.513144699614222,2.87282909615586,-5,-40,35
300,10,62500,62500,62500,2937,2671.8,3174.3,0,0,0,1640.1,1621.4,1659.7,0,0,0,1,0.5,1.5,1.8,0.9,2.7,0,0,0,-1.02954917534237,-2.4575890039078,0.259568203310396,8,-40,60
310,10,62500,62500,62500,2961.5,2726.8,3193.9,0,0,0,1650.2,1635.8,1664.4,0,0,0,1,0.4,1.7,1.2,0.6,1.9,0,0,0,0.643263437426253,-0.602268021340639,1.90926997747444,-21.6666666666667,-37.5,-7.5
320,10,62500,62500,62500,2848.6,2748,2939.6,0,0,0,1643.3,1626.7,1660.9,0,0,0,0.2,0,0.6,1.1,0.5,1.7,0,0,0,-0.391917964833182,-1.94839557797754,1.09038096450342,-3.33333333333333,-9.99999999999999,0
330,10,62500,62500,62500,3021,2835,3214.3,0,0,0,1636,1622.7,1648,0,0,0,0.4,0,0.8,0.9,0.3,1.5,0,0,0,-0.417534680362028,-1.57865965446339,0.759055143905581,-15,-40,0
340,10,62500,62500,62500,3094.3,2959.6,3239.8,0,0,0,1646.1,1630,1667.4,0,0,0,0.7,0.3,1.2,0.9,0.2,1.8,0,0,0,0.639157117147127,-0.621833509885722,2.54794269814552,-6.66666666666667,-30,6.66666666666666
350,10,62500,62500,62500,2992.7,2728.3,3251.1,0,0,0,1632.4,1625.3,1640.1,0,0,0,0.4,0,1.1,0.6,0.2,1,0,0,0,-0.804178876431806,-2.05742860479616,0.116016660644464,-10,-20,0
