"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57511.9333333333,57473.3666666667,57546.5666666667,0,0,0,98.1666666666667,96.8,99.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.83333333333333,-3.16666666666667,-0.533333333333333,0,0,0
20,30,62500,62500,62500,57606.9666666667,57534.3333333333,57678.7666666667,0,0,0,140.666666666667,137.366666666667,144,0,0,0,0,0,0,0,0,0,0,0,0,43.3297230105946,40.2390750656803,46.3780942553966,0,0,0
30,30,62500,62500,62500,55446.5333333333,55273.9,55611.4333333333,0,0,0,199.1,195.166666666667,203,0,0,0,0,0,0,0,0,0,0,0,0,41.8530121646514,39.4759961608716,44.4411713937274,0,0,0
40,30,62500,62500,62500,52544.1333333333,52327.8666666667,52747.7,0,0,0,282.8,277.966666666667,287.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.1805981789271,40.2046076260673,44.2175858442972,0,0,0
50,30,62500,62500,62500,48392.9333333333,48154.1333333333,48620.4666666667,0,0,0,393.966666666667,385.933333333333,402.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.3454113287512,37.675700532902,41.1844070254454,0,0,0
60,30,62500,62500,62500,42837.7,42453.0666666667,43169.8,0,0,0,552.4,541.866666666667,563.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.3194343720253,38.5066064036588,42.0672384847054,0,0,0
70,30,62500,62500,62500,35084.1666666667,34589.5,35535.4,0,0,0,773.566666666667,758.633333333333,790.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.0858988888058,38.815761233179,41.447061408142,0,0,0
80,30,62500,62500,62500,25072.4666666667,24411.3333333333,25723.5,0,0,0,1059.5,1042.76666666667,1076.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.0621657121346,35.9965079761078,38.0601346725292,0,0,0
90,30,62500,62500,62500,14581.6333333333,14098.8,15063.6333333333,0,0,0,1364.56666666667,1350.56666666667,1379.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,28.9230219875225,27.4998188364944,30.2879871005967,0,0,0
