"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57499.9666666667,57449.8,57540.5333333333,57522.1,57493.5666666667,57552.0333333333,99.8,98.4333333333333,101.3,98.0666666666667,96.7,99.4333333333333,0,0,0,0,0,0,0,0,0,-0.2,-1.53333333333333,1.3,-1.93333333333333,-3.3,-0.566666666666667,0,0,0
20,30,57503.5666666667,57408.5333333333,57593,57571.8666666667,57500.5666666667,57640.6666666667,141.5,137.666666666667,145.566666666667,141.533333333333,139.266666666667,143.833333333333,0,0,0,0,0,0,0,0,0,41.7450419690155,38.4406876139076,44.8639118692592,44.5511435598044,41.1652769813372,47.6838547996053,0,0,0
30,30,55395.1333333333,55168.7,55580.4,55444.9,55327.6666666667,55556.1333333333,199.766666666667,195.3,204.766666666667,198.233333333333,193.833333333333,202.566666666667,0,0,0,0,0,0,0,0,0,41.5471843281697,38.6228706440517,44.5625329459804,40.2459290359716,37.1351378713394,43.5599665388484,0,0,0
40,30,52512,52286.2,52744.4,52627.3333333333,52399.4333333333,52846.0333333333,278.3,272.266666666667,283.666666666667,275.866666666667,270.433333333333,281.566666666667,0,0,0,0,0,0,0,0,0,39.5366057962218,37.0824748877273,42.2879642875845,39.2945059290207,37.3627740659875,41.0347888530742,0,0,0
50,30,48561.8666666667,48268.6666666667,48846.4666666667,48715.2333333333,48462.9333333333,48973.6,393.866666666667,384.066666666667,403.966666666667,386.066666666667,378,394.666666666667,0,0,0,0,0,0,0,0,0,41.5292958628114,39.6944822660768,43.3021853576355,39.9673346363139,38.5717239531327,41.298994235063,0,0,0
60,30,42841.7,42330.1666666667,43318.8666666667,43186.0666666667,42774.1666666667,43616.5333333333,556.533333333333,544.2,568.5,548.466666666667,536.1,561.5,0,0,0,0,0,0,0,0,0,41.426384745827,40.1314273038894,42.8109954713659,42.117907781078,40.699947402611,43.6828637968379,0,0,0
70,30,34921.5,34299.9,35509.0333333333,35209.1666666667,34625.3333333333,35814.9,773.8,756.9,794.3,762.933333333333,747.966666666667,778,0,0,0,0,0,0,0,0,0,39.0354741630508,37.9498413295846,40.1182792666245,39.2194458160503,37.8527548024636,40.4983916039534,0,0,0
80,30,25090.3333333333,24336.7,25851.1666666667,25524.0333333333,24909.1666666667,26072,1067.83333333333,1047.06666666667,1089.26666666667,1045.76666666667,1028.76666666667,1063.5,0,0,0,0,0,0,0,0,0,38.1463959257619,37.0615016797385,39.2495238514409,37.1220932837839,36.1262480851013,38.1553332860691,0,0,0
90,30,14384.4333333333,13811.1666666667,14918.4666666667,14892.6666666667,14310.7,15421.8333333333,1369.5,1351.4,1388.5,1356.8,1340.33333333333,1372.96666666667,0,0,0,0,0,0,0,0,0,28.3890704272654,27.0112131541416,29.6388386295023,29.8928531734628,28.3478885011379,31.2187643917347,0,0,0
