timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57479,57667,97,100,0,0,0
20,57679,57428,136,133,0,0,0
30,55787,56032,191,186,0,0,0
40,52738,53344,260,265,0,0,0
50,49354,49272,351,365,0,0,0
60,44960,44252,485,511,0,0,0
70,38235,36878,688,723,0,0,0
80,28524,26690,970,1043,0,0,0
90,17110,15264,1311,1349,0,0,0
100,8304,6883,1525,1549,0,0,0
110,4125,3568,1667,1656,0,0,0
120,2736,2523,1671,1675,0,0,0
130,2901,2740,1642,1655,0,0,0
140,2874,2672,1682,1598,0,0,0
150,2610,2685,1639,1683,0,0,0
160,3159,1726,1684,1705,0,0,0
170,3259,2088,1586,1698,0,0,0
180,3325,2903,1627,1653,0,0,0
190,2717,3110,1678,1615,0,0,0
200,2439,3022,1680,1650,0,0,0
210,3422,3889,1450,1453,17,32,89
220,5809,6291,1459,1440,15,11,106
230,7172,7109,1431,1428,24,15,131
240,7647,7377,1307,1344,28,27,153
250,11401,9670,1222,1294,30,25,184
260,14026,12431,1144,1157,25,31,202
270,16364,16033,1025,1022,40,34,218
280,22177,22079,885,841,33,36,227
290,27640,28912,714,663,30,33,227
300,35293,36312,529,545,28,21,172
310,40905,39952,485,452,15,20,112
320,41189,42919,485,433,12,13,67
330,39901,42468,586,522,12,7,43
340,35418,37841,723,677,5,9,34
350,28377,29842,913,865,7,4,27
360,20207,22187,1178,1094,2,4,27
370,11618,14238,1379,1349,7,3,34
380,7470,8154,1516,1528,5,6,46
390,5161,5146,1543,1534,11,8,65
400,4710,4502,1510,1479,11,13,71
410,5064,5264,1509,1536,12,16,88
420,5697,4661,1519,1503,16,21,103
430,5777,5410,1448,1457,21,21,124
440,6314,7092,1404,1392,26,26,134
450,7852,8093,1344,1329,25,22,180
460,10718,11379,1221,1161,29,37,199
470,14761,16036,1050,1059,31,27,229
480,21890,21225,826,850,34,39,255
490,31126,30402,608,584,30,29,222
500,38871,39787,444,464,26,16,164
510,44518,43463,357,388,19,12,100
520,47079,45826,364,416,11,12,50
530,45631,43246,414,472,10,5,29
540,42553,39657,558,635,2,1,19
550,34962,31828,751,838,2,3,9
560,26487,22786,1025,1124,2,0,8
570,15593,12816,1300,1413,1,2,12
580,8707,6464,1509,1586,4,2,13
590,4990,4145,1653,1585,1,1,21
600,3351,3635,1567,1614,4,3,18
610,4027,3520,1639,1607,3,6,28
620,3039,3408,1618,1567,9,5,43
630,3064,4765,1592,1580,8,12,47
640,4112,4182,1535,1510,15,13,65
650,4472,4747,1557,1545,19,8,68
660,4651,4730,1489,1549,10,6,78
670,5790,5320,1490,1504,16,12,89
680,5953,5915,1425,1442,18,22,145
690,7380,9427,1304,1271,32,30,171
700,10980,11826,1227,1190,38,39,195
710,14183,16342,1103,1031,38,33,232
720,19714,21928,889,815,45,42,255
730,28183,31488,677,564,21,30,237
740,36276,40934,499,413,28,25,175
750,42639,45307,390,347,17,19,88
760,45142,47273,409,372,5,9,48
770,43086,44965,513,452,8,6,28
780,37891,40693,671,601,5,2,12
790,29952,33018,889,829,1,2,12
800,20854,23223,1226,1080,2,2,9
810,10185,13932,1449,1389,1,0,11
820,4907,6349,1607,1553,3,5,15
830,3543,3542,1653,1657,6,1,21
840,3151,2932,1664,1602,3,5,29
850,2730,3630,1558,1607,8,9,36
860,4097,3147,1595,1640,6,8,49
870,4086,3953,1525,1509,8,6,58
880,5452,5261,1491,1498,15,9,70
890,5391,5654,1507,1462,12,19,78
900,5419,6072,1473,1475,17,22,98
910,6083,6263,1415,1450,22,21,128
920,8721,7661,1294,1329,23,16,162
930,11145,10084,1246,1271,28,27,198
940,13372,12300,1065,1102,41,36,195
950,20813,18416,943,952,27,31,242
960,25753,25386,751,734,35,43,212
970,33049,33481,682,615,37,26,179
980,34436,36618,595,552,17,21,122
990,36353,39045,619,529,11,12,96
1000,35258,39024,628,585,17,14,82
