timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57398,57557,101,98,0,0,0
20,57505,57680,137,133,0,0,0
30,55603,55792,197,211,0,0,0
40,52859,51785,270,288,0,0,0
50,49258,47841,360,410,0,0,0
60,44662,42196,497,574,0,0,0
70,38160,34171,705,801,0,0,0
80,28030,24302,936,1087,0,0,0
90,18419,13565,1293,1350,0,0,0
100,8412,7240,1528,1599,0,0,0
110,3790,3325,1682,1624,0,0,0
120,2815,3320,1669,1692,0,0,0
130,2878,2167,1635,1661,0,0,0
140,3100,2861,1613,1633,0,0,0
150,3516,2633,1685,1671,0,0,0
160,2521,3289,1613,1646,0,0,0
170,3605,2503,1668,1656,0,0,0
180,2624,2870,1660,1668,0,0,0
190,3278,2668,1584,1619,0,0,0
200,3910,3553,1603,1655,0,0,0
210,4027,3360,1579,1557,6,9,14
220,3922,3806,1623,1681,0,0,3
230,3019,2470,1662,1628,0,1,1
240,2731,2983,1644,1642,0,0,1
250,2685,3100,1664,1633,0,0,0
260,2797,3213,1667,1682,0,0,0
270,3410,2392,1589,1647,0,0,0
280,3582,3087,1611,1633,0,0,0
290,3232,2860,1661,1610,0,0,0
300,2745,2940,1674,1644,0,0,0
310,2578,3062,1646,1664,0,0,0
320,2836,2711,1636,1628,0,0,0
330,3076,2799,1644,1688,0,0,0
340,3040,2874,1641,1613,0,0,0
350,3291,2756,1682,1660,0,0,0
360,2521,2498,1642,1654,0,0,0
370,3006,2252,1634,1694,0,0,0
380,3200,2244,1630,1659,0,0,0
390,2918,2785,1700,1657,0,0,0
400,2730,3088,1609,1606,0,0,0
410,3048,3553,1652,1655,0,0,0
420,3601,2945,1680,1674,0,0,0
430,2684,2455,1656,1633,0,0,0
440,2990,3277,1625,1632,0,0,0
450,2739,3252,1659,1607,0,0,0
460,2897,3065,1652,1677,0,0,0
470,2883,2706,1620,1599,0,0,0
480,3387,3810,1647,1673,0,0,0
490,2687,3145,1684,1623,0,0,0
500,2208,3497,1669,1626,0,0,0
510,2669,2766,1655,1669,0,0,0
520,2851,3104,1663,1623,0,0,0
530,2512,3004,1656,1697,0,0,0
540,3265,2007,1639,1663,0,0,0
550,2787,2162,1680,1633,0,0,0
560,2877,2581,1665,1653,0,0,0
570,2819,2347,1616,1662,0,0,0
580,3025,2974,1666,1621,0,0,0
590,2994,3310,1641,1645,0,0,0
600,2925,3505,1648,1663,0,0,0
610,2871,2640,1655,1646,0,0,0
620,2971,3069,1614,1661,0,0,0
630,3281,3192,1624,1639,0,0,0
640,3358,2705,1678,1619,0,0,0
650,2665,3928,1633,1603,0,0,0
660,3207,3000,1605,1704,0,0,0
670,3647,2599,1656,1631,0,0,0
680,2355,2731,1701,1641,0,0,0
690,2318,2257,1642,1677,0,0,0
700,2911,3033,1608,1637,0,0,0
710,3675,3099,1646,1644,0,0,0
720,3502,2725,1625,1713,0,0,0
730,3038,2297,1615,1583,0,0,0
740,3013,3658,1673,1667,0,0,0
750,2997,2467,1702,1606,0,0,0
760,2292,3358,1631,1691,0,0,0
770,3397,2231,1599,1663,0,0,0
780,3354,2453,1675,1681,0,0,0
790,2405,2802,1665,1607,0,0,0
800,2443,3396,1637,1642,0,0,0
810,2846,3076,1644,1680,0,0,0
820,2822,2525,1677,1677,0,0,0
830,2703,2521,1663,1596,0,0,0
840,2504,3026,1634,1689,0,0,0
850,2815,3026,1684,1634,0,0,0
860,2156,3380,1693,1637,0,0,0
870,2503,3038,1592,1666,0,0,0
880,3571,2633,1616,1648,0,0,0
890,2816,3284,1693,1626,0,0,0
900,2507,2734,1630,1674,0,0,0
910,3171,2510,1661,1684,0,0,0
920,2987,2283,1659,1633,0,0,0
930,2826,2910,1649,1616,0,0,0
940,3145,2779,1625,1679,0,0,0
950,2821,2814,1653,1651,0,0,0
960,3114,2665,1636,1641,0,0,0
970,2675,2872,1687,1611,0,0,0
980,2744,3572,1642,1634,0,0,0
990,3140,2810,1612,1677,0,0,0
1000,3059,2623,1648,1666,0,0,0
