timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57596,57394,95,101,0,0,0
20,57668,57514,123,155,0,0,0
30,56218,54789,189,197,0,0,0
40,53094,52964,262,274,0,0,0
50,49449,48771,367,405,0,0,0
60,44095,42056,511,580,0,0,0
70,37216,33965,704,806,0,0,0
80,27945,23060,1000,1130,0,0,0
90,16724,12494,1296,1424,0,0,0
100,8129,6062,1588,1612,0,0,0
110,3768,3070,1636,1651,0,0,0
120,2812,2796,1631,1706,0,0,0
130,2589,2219,1691,1620,0,0,0
140,2573,3010,1618,1606,0,0,0
150,2983,3545,1672,1633,0,0,0
160,2406,2826,1684,1688,0,0,0
170,2745,2566,1647,1632,0,0,0
180,3305,3362,1628,1640,0,0,0
190,3202,3017,1630,1667,0,0,0
200,2547,2936,1674,1656,0,0,0
210,2649,2746,1553,1535,7,10,15
220,4458,4149,1633,1631,0,1,5
230,3478,3284,1630,1671,0,1,2
240,2739,2861,1641,1652,0,0,1
250,2961,2524,1716,1649,0,0,1
260,2244,2686,1621,1667,0,0,0
270,2869,3025,1653,1616,0,0,0
280,2541,3214,1659,1649,0,0,0
290,2832,3248,1663,1631,0,0,0
300,2735,2581,1667,1674,0,0,0
310,2601,2748,1642,1670,0,0,0
320,2759,2899,1680,1589,0,0,0
330,2147,3615,1628,1666,0,0,0
340,2939,2759,1630,1654,0,0,0
350,3136,3306,1623,1616,0,0,0
360,2808,3401,1643,1616,0,0,0
370,2906,3006,1631,1686,0,0,0
380,3457,2406,1607,1653,0,0,0
390,3222,2942,1674,1639,0,0,0
400,2590,2862,1689,1664,0,0,0
410,2740,2766,1670,1643,0,0,0
420,2681,3010,1581,1616,0,0,0
430,3636,2852,1599,1673,0,0,0
440,3542,2645,1695,1631,0,0,0
450,2417,2636,1622,1689,0,0,0
460,2695,2154,1698,1627,0,0,0
470,2522,2948,1611,1688,0,0,0
480,3138,3155,1601,1572,0,0,0
490,3378,3220,1639,1669,0,0,0
500,3090,2765,1675,1645,0,0,0
510,2576,3329,1616,1669,0,0,0
520,2458,2870,1688,1610,0,0,0
530,2739,2805,1638,1668,0,0,0
540,3419,2377,1626,1665,0,0,0
550,3151,2293,1648,1674,0,0,0
560,2770,2479,1672,1639,0,0,0
570,2169,3116,1652,1674,0,0,0
580,2828,2580,1678,1641,0,0,0
590,2227,3119,1661,1651,0,0,0
600,2921,2629,1606,1686,0,0,0
610,3453,3077,1621,1638,0,0,0
620,3313,3729,1651,1607,0,0,0
630,3076,3104,1678,1661,0,0,0
640,2701,2463,1607,1676,0,0,0
650,3817,2673,1620,1637,0,0,0
660,3311,3096,1639,1611,0,0,0
670,3309,3413,1686,1649,0,0,0
680,2871,3291,1636,1635,0,0,0
690,3312,3084,1605,1638,0,0,0
700,3558,2956,1642,1639,0,0,0
710,2910,2871,1651,1649,0,0,0
720,2620,2788,1632,1662,0,0,0
730,3078,2687,1674,1651,0,0,0
740,2586,3331,1637,1619,0,0,0
750,2746,2920,1678,1683,0,0,0
760,2360,2778,1630,1643,0,0,0
770,3319,3081,1641,1632,0,0,0
780,3018,2941,1635,1649,0,0,0
790,2587,2644,1690,1692,0,0,0
800,2750,3096,1635,1652,0,0,0
810,3096,3031,1611,1641,0,0,0
820,3427,3312,1628,1565,0,0,0
830,3526,3554,1635,1673,0,0,0
840,2575,2294,1706,1650,0,0,0
850,2123,2455,1632,1736,0,0,0
860,2936,2135,1633,1578,0,0,0
870,2552,3705,1661,1627,0,0,0
880,2521,3294,1681,1661,0,0,0
890,2536,2677,1656,1668,0,0,0
900,3084,2639,1616,1653,0,0,0
910,2905,3309,1603,1570,0,0,0
920,3404,3715,1674,1673,0,0,0
930,2612,2134,1617,1686,0,0,0
940,2871,2781,1640,1613,0,0,0
950,2761,3771,1706,1617,0,0,0
960,2660,3082,1631,1623,0,0,0
970,2961,3132,1664,1665,0,0,0
980,3007,2995,1665,1654,0,0,0
990,2958,2815,1616,1645,0,0,0
1000,2840,3020,1663,1666,0,0,0
