timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57653,57454,97,104,0,0,0
20,57664,57278,128,147,0,0,0
30,55976,55257,192,226,0,0,0
40,52940,51271,267,303,0,0,0
50,49432,47268,362,419,0,0,0
60,44569,41550,504,593,0,0,0
70,37827,33316,693,822,0,0,0
80,28324,23282,971,1120,0,0,0
90,17253,12742,1253,1377,0,0,0
100,9399,7210,1533,1609,0,0,0
110,4434,2665,1664,1698,0,0,0
120,2932,2596,1698,1661,0,0,0
130,2368,2518,1610,1617,0,0,0
140,3106,3306,1655,1654,0,0,0
150,3382,2943,1625,1675,0,0,0
160,3111,2506,1667,1643,0,0,0
170,2879,2999,1609,1605,0,0,0
180,3678,3166,1628,1668,0,0,0
190,3314,2710,1646,1664,0,0,0
200,3128,3086,1628,1633,0,0,0
210,6744,6149,1244,1213,46,41,170
220,19480,20646,718,688,62,46,250
230,42179,43849,186,166,29,28,265
240,58318,59125,17,17,7,5,74
250,61950,61808,17,12,0,0,3
260,61567,61962,22,20,0,0,0
270,61453,61451,29,29,0,0,0
280,61003,61001,38,44,0,0,0
290,60540,60410,55,51,0,0,0
300,59773,60006,71,77,0,0,0
310,58946,58663,119,103,0,0,0
320,56572,57539,163,143,0,0,0
330,54473,55454,218,188,0,0,0
340,51626,53031,316,270,0,0,0
350,46625,49085,440,396,0,0,0
360,40510,42693,625,537,0,0,0
370,31457,35738,926,766,0,0,0
380,18613,25547,1231,1075,0,0,0
390,9909,13450,1519,1365,0,0,0
400,4254,6613,1619,1577,0,0,0
410,3688,3661,1645,1654,0,0,0
420,3091,2577,1664,1685,0,0,0
430,2732,2438,1654,1665,0,0,0
440,2278,2437,1662,1675,0,0,0
450,2665,2537,1633,1660,0,0,0
460,3149,2327,1663,1700,0,0,0
470,2464,1853,1696,1632,0,0,0
480,2458,3011,1665,1667,0,0,0
490,2594,2766,1656,1646,0,0,0
500,2681,2905,1663,1635,0,0,0
510,2110,3595,1662,1662,0,0,0
520,2844,2783,1659,1641,0,0,0
530,2459,3191,1635,1654,0,0,0
540,2821,2755,1672,1608,0,0,0
550,2531,3515,1696,1637,0,0,0
560,2614,3515,1641,1606,0,0,0
570,3126,3467,1627,1657,0,0,0
580,2766,2920,1672,1646,0,0,0
590,2702,2744,1661,1635,0,0,0
600,2819,1985,1684,1679,0,0,0
610,2651,2868,1617,1670,0,0,0
620,2697,2281,1644,1660,0,0,0
630,3161,2667,1654,1650,0,0,0
640,2512,3173,1667,1623,0,0,0
650,3026,3441,1623,1690,0,0,0
660,3151,3256,1642,1612,0,0,0
670,3021,3218,1665,1608,0,0,0
680,3257,3415,1635,1625,0,0,0
690,3209,3322,1659,1682,0,0,0
700,2809,2287,1633,1660,0,0,0
710,2560,3074,1631,1632,0,0,0
720,3084,3612,1640,1661,0,0,0
730,3255,2711,1637,1653,0,0,0
740,2969,2924,1654,1626,0,0,0
750,3081,3200,1629,1650,0,0,0
760,3044,2862,1621,1647,0,0,0
770,3242,2575,1658,1671,0,0,0
780,3003,2940,1647,1643,0,0,0
790,2744,2694,1696,1622,0,0,0
800,2216,2717,1657,1641,0,0,0
810,2769,2956,1651,1717,0,0,0
820,2651,2480,1686,1646,0,0,0
830,2336,2867,1646,1638,0,0,0
840,2991,2976,1620,1634,0,0,0
850,2990,2509,1621,1701,0,0,0
860,2954,2088,1681,1670,0,0,0
870,3051,2974,1656,1648,0,0,0
880,2668,3069,1661,1637,0,0,0
890,2641,3671,1674,1611,0,0,0
900,2567,3471,1660,1641,0,0,0
910,2463,3122,1682,1660,0,0,0
920,2910,2973,1610,1647,0,0,0
930,3756,3035,1607,1637,0,0,0
940,3312,3130,1611,1649,0,0,0
950,3300,3097,1648,1635,0,0,0
960,2477,2993,1690,1666,0,0,0
970,2630,3102,1603,1657,0,0,0
980,3498,3206,1622,1607,0,0,0
990,3527,3682,1658,1647,0,0,0
1000,3179,3414,1668,1618,0,0,0
