timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57489,0,96,0,0,0
20,62500,57519,0,143,0,0,0
30,62500,55418,0,220,0,0,0
40,62500,51713,0,272,0,0,0
50,62500,48827,0,398,0,0,0
60,62500,42536,0,564,0,0,0
70,62500,34279,0,784,0,0,0
80,62500,24224,0,1141,0,0,0
90,62500,12402,0,1414,0,0,0
100,62500,6446,0,1549,0,0,0
110,62500,4172,0,1640,0,0,0
120,62500,2802,0,1670,0,0,0
130,62500,2476,0,1654,0,0,0
140,62500,2829,0,1694,0,0,0
150,62500,2647,0,1628,0,0,0
160,62500,3021,0,1659,0,0,0
170,62500,3045,0,1616,0,0,0
180,62500,3355,0,1619,0,0,0
190,62500,2777,0,1699,0,0,0
200,62500,2814,0,1664,0,0,0
210,62500,3711,0,1464,0,15,172
220,62500,8447,0,1253,0,16,349
230,62500,21721,0,667,0,44,613
240,62500,48434,0,63,0,17,605
250,62500,61618,0,3,0,0,235
260,62500,62425,0,1,0,0,27
270,62500,62447,0,2,0,0,2
280,62500,62397,0,2,0,0,0
290,62500,62422,0,2,0,0,0
300,62500,62418,0,3,0,0,0
310,62500,62332,0,5,0,0,0
320,62500,62267,0,9,0,0,0
330,62500,62070,0,10,0,0,0
340,62500,62010,0,12,0,0,0
350,62500,61853,0,15,0,0,0
360,62500,61770,0,24,0,0,0
370,62500,61359,0,32,0,0,0
380,62500,60979,0,40,0,0,0
390,62500,60657,0,53,0,0,0
400,62500,59870,0,71,0,0,0
410,62500,58888,0,105,0,0,0
420,62500,57306,0,151,0,0,0
430,62500,54937,0,199,0,0,0
440,62500,52447,0,295,0,0,0
450,62500,47766,0,398,0,0,0
460,62500,42716,0,544,0,0,0
470,62500,35523,0,767,0,0,0
480,62500,25416,0,992,0,0,0
490,62500,17057,0,1349,0,0,0
500,62500,8235,0,1574,0,0,0
510,62500,3777,0,1669,0,0,0
520,62500,2520,0,1666,0,0,0
530,62500,2802,0,1699,0,0,0
540,62500,2141,0,1591,0,0,0
550,62500,3062,0,1629,0,0,0
560,62500,2954,0,1659,0,0,0
570,62500,2720,0,1699,0,0,0
580,62500,1889,0,1658,0,0,0
590,62500,2600,0,1670,0,0,0
600,62500,2790,0,1665,0,0,0
610,62500,2396,0,1643,0,0,0
620,62500,2660,0,1648,0,0,0
630,62500,2744,0,1673,0,0,0
640,62500,2533,0,1671,0,0,0
650,62500,2596,0,1634,0,0,0
660,62500,3006,0,1635,0,0,0
670,62500,2848,0,1659,0,0,0
680,62500,3417,0,1640,0,0,0
690,62500,3106,0,1663,0,0,0
700,62500,2996,0,1641,0,0,0
710,62500,2982,0,1665,0,0,0
720,62500,2028,0,1655,0,0,0
730,62500,2510,0,1666,0,0,0
740,62500,2323,0,1657,0,0,0
750,62500,2694,0,1695,0,0,0
760,62500,2475,0,1638,0,0,0
770,62500,3052,0,1647,0,0,0
780,62500,2860,0,1638,0,0,0
790,62500,3354,0,1636,0,0,0
800,62500,2860,0,1655,0,0,0
810,62500,2927,0,1636,0,0,0
820,62500,2910,0,1661,0,0,0
830,62500,2409,0,1670,0,0,0
840,62500,2683,0,1657,0,0,0
850,62500,3140,0,1604,0,0,0
860,62500,3295,0,1693,0,0,0
870,62500,2558,0,1635,0,0,0
880,62500,2487,0,1646,0,0,0
890,62500,3150,0,1648,0,0,0
900,62500,2835,0,1619,0,0,0
910,62500,3668,0,1668,0,0,0
920,62500,2725,0,1637,0,0,0
930,62500,2885,0,1629,0,0,0
940,62500,3163,0,1680,0,0,0
950,62500,2297,0,1623,0,0,0
960,62500,3033,0,1663,0,0,0
970,62500,2919,0,1627,0,0,0
980,62500,3111,0,1653,0,0,0
990,62500,3158,0,1655,0,0,0
1000,62500,2362,0,1645,0,0,0
