"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57538.6,57473.4,57598,0,0,0,97.6,95.9,99.7,0,0,0,0,0,0,0,0,0,0,0,0,-2.4,-4.1,-0.2,0,0,0
20,10,62500,62500,62500,57569.8,57417.9,57698.5,0,0,0,139.3,133.6,145.2,0,0,0,0,0,0,0,0,0,0,0,0,42.6686820633897,38.1674847657798,47.1986555744154,0,0,0
30,10,62500,62500,62500,55548,55271.3,55796.5,0,0,0,199.8,194.3,206.8,0,0,0,0,0,0,0,0,0,0,0,0,43.7744831098883,38.9278767625349,47.9474488407613,0,0,0
40,10,62500,62500,62500,52509.4,52163.5,52755.8,0,0,0,274.5,261.9,287.2,0,0,0,0,0,0,0,0,0,0,0,0,37.3899077950908,32.7164320278171,42.0411999116693,0,0,0
50,10,62500,62500,62500,48697.2,47960.6,49360.2,0,0,0,390.7,374.9,406,0,0,0,0,0,0,0,0,0,0,0,0,42.5088166405645,39.6961896416064,45.2432072439631,0,0,0
60,10,62500,62500,62500,42983.3,42178.8,43792,0,0,0,553.6,529,579,0,0,0,0,0,0,0,0,0,0,0,0,41.6979769044704,39.2193693342168,44.5944155876327,0,0,0
70,10,62500,62500,62500,35063.1,33920.7,36167.2,0,0,0,778.8,740.5,818.1,0,0,0,0,0,0,0,0,0,0,0,0,40.6041445115283,37.8329266264216,43.0342860614528,0,0,0
80,10,62500,62500,62500,24831,23243,26429.4,0,0,0,1061.2,1024.2,1098.9,0,0,0,0,0,0,0,0,0,0,0,0,36.565937576259,34.003779217345,39.4571318248054,0,0,0
90,10,62500,62500,62500,14587.7,13370.1,15892.5,0,0,0,1367.1,1329.5,1403.9,0,0,0,0,0,0,0,0,0,0,0,0,28.9447687376091,27.4331610953831,30.510205040999,0,0,0
100,10,62500,62500,62500,7335.2,6628.5,8188.5,0,0,0,1569.6,1543.1,1591.9,0,0,0,0,0,0,0,0,0,0,0,0,14.9427266178889,12.9257251918029,17.2959302874867,0,0,0
110,10,62500,62500,62500,3754.6,3385.8,4108.8,0,0,0,1664.7,1648.7,1681.3,0,0,0,0,0,0,0,0,0,0,0,0,6.10766481288181,4.64918941322588,7.59845500150165,0,0,0
120,10,62500,62500,62500,2835.9,2653.8,3010.6,0,0,0,1649.6,1640.2,1659.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.873810860756324,-2.13987787514999,0.503169779852846,0,0,0
130,10,62500,62500,62500,2840.6,2669.7,2995.7,0,0,0,1656.1,1645.6,1668.9,0,0,0,0,0,0,0,0,0,0,0,0,0.409275294305453,-0.605976223561969,1.51082115072299,0,0,0
140,10,62500,62500,62500,2893.8,2635.7,3110.9,0,0,0,1643.5,1635.1,1652.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.748465964701195,-1.57833369165754,0.111412962633005,0,0,0
