"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
770,20,31250,31250,31250,7682.55,6956.6,8358.55,0,0,0,464.25,441.2,488.15,0,0,0,12.55,11.05,14.05,166.55,159.35,174.35,0,0,0,0.353138855283178,-7.29729819479826,8.03066100216585,0.935981240989829,-3.05240411487956,5.2033549954211
780,20,31250,31250,31250,7710.9,6866,8478.25,0,0,0,463.4,449.75,477.2,0,0,0,12.9,11.1,14.8,165.5,158.85,172.15,0,0,0,1.55414715758872,-5.63621831629436,8.9981719903061,-0.136742871781066,-3.93223095548915,4.15112918218856
790,20,31250,31250,31250,7643.2,7106.4,8150.5,0,0,0,478.3,461.85,494.95,0,0,0,11.2,9.85,12.65,164.85,158.2,171.65,0,0,0,3.80582579291182,-1.4462160079412,9.56874466769357,-0.19405406014881,-2.90405410009106,2.70229281948274
800,20,31250,31250,31250,7277.55,6719.4,7832.6,0,0,0,475.65,452.25,499.4,0,0,0,12.8,11.45,14.2,169.1,163.8,174.65,0,0,0,0.288448812497322,-6.85711944861651,7.08850323429057,2.96731661766649,-0.182900591229827,5.5548774963047
810,20,31250,31250,31250,7295.6,6519.4,8061.45,0,0,0,468.1,451.95,484.1,0,0,0,12.6,11,14,168.15,162.1,174.5,0,0,0,0.125814133024287,-7.40276252717135,7.14424747180378,-0.176286563891976,-4.34148694747464,4.12074001514583
820,20,31250,31250,31250,7679.7,7209.45,8173.65,0,0,0,460.45,441.25,480.5,0,0,0,12.3,11.15,13.3,170.35,164.65,176.05,0,0,0,-0.81415884526213,-7.15402060416095,5.52089670143085,1.67753142665341,-1.77695856588101,4.84053309604542
830,20,31250,31250,31250,7880.7,7162.85,8604.2,0,0,0,452.55,434.8,470.35,0,0,0,12.5,10.95,14.1,171.5,164.85,178.7,0,0,0,-0.3877966770549,-7.22037450181093,6.96280027656818,0.94865389829456,-3.1596314150258,4.71964912932244
840,20,31250,31250,31250,8153.1,7553.5,8783.35,0,0,0,471.9,450.5,495.15,0,0,0,14.15,12.75,15.65,170.35,164.2,176.95,0,0,0,5.66286574010095,-1.94247176685415,14.7725246470958,-0.255167471691097,-3.80724882586738,3.36731723019764
850,20,31250,31250,31250,7514.7,6875.85,8103.65,0,0,0,466.1,453.4,478.05,0,0,0,12.65,10.75,14.75,175.05,167.95,181.85,0,0,0,0.176897288851665,-6.18264155199006,5.14287154183577,3.04018284949289,-0.446351941071016,6.48806110958436
860,20,31250,31250,31250,7624.2,7254.05,8038.1,0,0,0,454.05,436.55,472,0,0,0,13.25,11.7,14.95,176.05,168.65,184.15,0,0,0,-2.09584620377019,-7.10732577415955,3.41338889565161,0.692178007784327,-2.33269337706283,3.36815701891785
870,20,31250,31250,31250,8010.1,7426.2,8605.65,0,0,0,473.95,453.75,492.8,0,0,0,12.35,11,13.8,171.35,165.2,177.45,0,0,0,5.74521700866515,-2.18733075437876,12.7752526572259,-2.19317159142738,-5.58125658058272,1.60563899815006
880,20,31250,31250,31250,7317.5,6729.9,8004.05,0,0,0,460.5,438.45,483.7,0,0,0,13.2,11.35,15.05,171.75,163.55,180.75,0,0,0,-1.48491075793872,-9.71231182398553,6.38523442931256,0.412280867749293,-4.14884880823398,5.06425401200493
890,20,31250,31250,31250,7843.35,7098.8,8579.15,0,0,0,471.8,447.9,499.05,0,0,0,11.8,10.1,13.6,171.45,161.1,181.65,0,0,0,4.39849940042473,-4.1764784911393,13.8380753229962,0.0363527213073404,-4.00228497687168,3.97314554161713
900,20,31250,31250,31250,7699.6,6795.3,8522.1,0,0,0,461.3,437.95,488.85,0,0,0,14.65,13.1,16,169.8,161.05,178.75,0,0,0,-0.831346876007394,-8.22400436315295,6.70575168750651,-0.367767011345674,-4.58303145809638,3.68023201310221
910,20,31250,31250,31250,7930.95,7164.45,8687.95,0,0,0,460.55,434.85,485.45,0,0,0,12.1,10.7,13.55,168.2,162,174.2,0,0,0,1.51758275358492,-6.71974074721882,8.90579217773498,-0.118409586502323,-4.3208564067816,3.93952507973432
920,20,31250,31250,31250,7911.8,6980.1,8945.7,0,0,0,460.1,443.25,478.1,0,0,0,12.75,11.35,14.45,173.5,165.15,180.9,0,0,0,1.88625960779582,-6.02360845692905,9.98799196284617,3.4128099990937,-0.693824465826802,7.60187245979079
930,20,31250,31250,31250,7816.25,7235.25,8379.35,0,0,0,457.45,438.55,474.7,0,0,0,13.25,11.65,14.85,170.05,163.55,176.85,0,0,0,0.540930180918111,-5.96429499164401,6.54539098477229,-1.5041427938486,-5.48018209558967,2.15677866892925
940,20,31250,31250,31250,7746.3,7102.15,8400.85,0,0,0,476.8,459.95,492.75,0,0,0,12.2,10.7,13.75,169.65,163.5,176.15,0,0,0,5.15059125832782,0.0161701101951264,11.5675677179582,-0.0516755301047951,-2.26632811181648,2.16872297457808
950,20,31250,31250,31250,7235.1,6682.3,7820,0,0,0,480.1,461.15,499.9,0,0,0,13.15,11.95,14.35,173.9,165.55,181.35,0,0,0,1.47381478406942,-4.04608424141835,7.47125913521339,2.56978526411827,-0.779006467066951,5.87902233727606
960,20,31250,31250,31250,7309.65,6691.15,7908.05,0,0,0,450.8,427.95,476.55,0,0,0,13.8,12.45,15.3,174.45,163.75,184.1,0,0,0,-5.18230310034382,-11.5569174784851,2.17371362461856,0.369988351113092,-3.47785682477959,3.76747436842839
970,20,31250,31250,31250,8210.25,7381.35,9054.9,0,0,0,468.25,444.45,491.5,0,0,0,12.3,10.75,13.8,170.85,164.85,176.9,0,0,0,5.86852623312665,-2.9946349422304,14.3778239566768,-0.883924866003937,-5.4719777139137,4.68999409725346
980,20,31250,31250,31250,7641.45,6801.65,8450.25,0,0,0,475.6,448.35,501.05,0,0,0,13.3,12.25,14.3,168.7,163.25,173.95,0,0,0,3.64835274435394,-4.89853324884632,13.15499575002,-0.819647436210565,-4.99265085267782,3.40589905479031
990,20,31250,31250,31250,7450.8,6456.7,8424.75,0,0,0,448.8,426.95,470.85,0,0,0,12.3,11.05,13.5,171.3,165.9,176.9,0,0,0,-3.3600622761694,-11.5934714438265,5.09243573945616,1.93149294583901,-1.82315899102665,5.61174533227637
1000,20,31250,31250,31250,8269.7,7525.7,9170.35,0,0,0,468.6,451.9,486.9,0,0,0,12.2,11.05,13.2,170.6,162.55,178.4,0,0,0,6.27824747723422,-1.92224625528334,14.6981556711967,-0.170571852598518,-4.80338165556756,4.07809037975137
