timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57495,57682,97,91,0,0,0
20,57700,58019,141,128,0,0,0
30,55310,55937,208,192,0,0,0
40,52151,53076,292,262,0,0,0
50,47677,49507,414,364,0,0,0
60,41764,44310,577,517,0,0,0
70,34082,36494,788,716,0,0,0
80,24854,27721,1088,989,0,0,0
90,13518,17293,1371,1263,0,0,0
100,7635,9196,1558,1556,0,0,0
110,3454,4177,1691,1678,0,0,0
120,2750,3122,1675,1642,0,0,0
130,2785,3245,1674,1567,0,0,0
140,2662,4629,1632,1635,0,0,0
150,2896,3549,1681,1656,0,0,0
160,2749,2392,1610,1645,0,0,0
170,3653,3664,1643,1597,0,0,0
180,2817,3812,1647,1658,0,0,0
190,2935,2925,1660,1649,0,0,0
200,2984,3101,1640,1638,0,0,0
210,3370,4388,1550,1539,8,7,73
220,4365,4185,1607,1609,6,1,95
230,3590,3707,1605,1612,6,8,109
240,3770,3249,1573,1563,10,5,150
250,4265,3521,1560,1589,14,6,171
260,3845,4033,1539,1499,18,11,222
270,4936,6253,1520,1474,29,10,284
280,6339,6333,1425,1452,14,10,348
290,7974,7203,1332,1374,23,17,464
300,10193,9170,1220,1258,36,22,566
310,15495,14151,1055,1068,27,37,665
320,21842,21557,859,842,43,35,758
330,30085,31256,546,576,50,28,796
340,43618,42086,293,337,20,23,635
350,51676,50382,195,222,13,12,347
360,54381,53543,169,194,6,5,160
370,54787,53882,195,219,5,3,73
380,53073,52009,256,275,3,0,34
390,49954,49186,345,352,1,1,24
400,45562,45372,460,486,1,1,19
410,39759,38508,619,657,0,1,13
420,32669,30182,870,954,1,1,14
430,21370,18454,1176,1224,0,0,18
440,11337,10288,1447,1515,4,0,17
450,5183,4349,1619,1559,2,2,20
460,2984,4096,1655,1636,0,0,25
470,2886,3153,1603,1632,1,1,31
480,3376,3229,1609,1647,3,2,36
490,2871,2936,1667,1653,4,2,57
500,2683,2855,1612,1629,5,2,66
510,3754,2808,1604,1639,6,5,80
520,4381,3523,1572,1581,5,3,97
530,4218,3884,1589,1589,8,4,132
540,3493,4166,1598,1573,6,8,171
550,4209,4027,1547,1540,10,8,224
560,4851,5134,1529,1465,12,15,295
570,5356,6754,1400,1423,22,16,377
580,8045,7719,1349,1324,19,30,471
590,9807,10677,1254,1218,31,31,576
600,13625,15277,1057,1058,34,34,680
610,21098,21439,856,842,39,31,779
620,30541,31613,597,558,31,29,794
630,41629,43303,348,304,28,15,626
640,49963,51237,224,187,13,10,353
650,53335,54402,199,190,6,5,162
660,53364,54001,245,214,4,6,86
670,51060,52306,291,257,2,2,55
680,48383,50100,379,359,1,4,27
690,43958,44763,511,479,0,2,13
700,37212,38963,730,641,0,2,10
710,26514,31193,1006,901,0,0,9
720,16076,20153,1354,1188,0,1,10
730,7594,10951,1511,1459,0,1,14
740,4697,5190,1647,1660,1,0,20
750,3471,2583,1617,1614,4,2,21
760,3077,3826,1654,1629,3,2,28
770,3257,3192,1600,1637,1,5,31
780,4059,3059,1630,1656,2,3,55
790,3598,3193,1589,1585,2,0,72
800,3513,3710,1604,1657,6,4,80
810,3689,2515,1603,1597,4,6,102
820,3631,3694,1581,1571,4,8,129
830,4202,3856,1525,1543,10,7,180
840,4767,4694,1510,1578,9,12,219
850,5452,3936,1508,1498,11,10,281
860,6704,5663,1438,1433,16,18,345
870,7037,7948,1351,1377,22,16,426
880,9347,10079,1279,1286,27,24,549
890,13374,13165,1166,1098,24,33,644
900,16720,20055,946,875,32,35,752
910,27373,29145,663,650,36,29,765
920,38575,39169,415,416,28,22,663
930,47599,48401,249,221,14,18,498
940,53708,54137,155,140,5,10,272
950,55843,56577,166,143,4,4,95
960,54275,55729,195,165,2,2,42
970,52655,54373,276,213,2,2,17
980,48722,51678,395,301,1,0,9
990,43205,47435,538,448,0,0,5
1000,35795,40000,742,609,0,1,5
