timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57504,57544,99,97,0,0,0
20,57608,57517,145,155,0,0,0
30,55138,54566,192,212,0,0,0
40,53131,51888,270,304,0,0,0
50,48940,47266,392,453,0,0,0
60,42761,40246,540,592,0,0,0
70,36065,33297,732,824,0,0,0
80,26634,22668,1027,1125,0,0,0
90,15488,12041,1333,1469,0,0,0
100,7732,4923,1576,1633,0,0,0
110,3158,2657,1674,1650,0,0,0
120,2803,2785,1667,1703,0,0,0
130,2130,2252,1685,1642,0,0,0
140,2275,2783,1628,1675,0,0,0
150,3497,2697,1646,1662,0,0,0
160,2828,2911,1655,1628,0,0,0
170,3085,3157,1604,1643,0,0,0
180,3372,2892,1660,1641,0,0,0
190,3010,2558,1680,1625,0,0,0
200,2649,2985,1657,1652,0,0,0
210,2974,3534,1595,1596,8,8,59
220,3685,3368,1605,1627,6,4,75
230,3568,3043,1568,1594,3,4,104
240,4295,3140,1588,1633,6,7,127
250,3879,3694,1567,1588,7,5,160
260,4242,4570,1564,1482,9,6,196
270,4614,5635,1504,1505,16,14,258
280,5458,6013,1469,1445,20,20,298
290,6952,7083,1415,1412,15,18,386
300,7547,8913,1394,1326,15,28,463
310,9168,9371,1229,1268,28,29,567
320,14265,13148,1121,1094,36,41,650
330,18915,19744,900,918,43,37,706
340,27243,27131,733,669,33,30,738
350,35420,37889,468,439,27,21,647
360,44685,46285,351,287,26,18,509
370,48996,51546,261,220,12,10,309
380,51536,52848,234,223,4,9,150
390,52030,52111,283,247,5,4,76
400,48925,50835,353,314,3,1,54
410,45433,47022,457,419,2,5,30
420,40018,42003,653,567,0,1,22
430,30932,34767,882,821,0,1,27
440,21456,23929,1129,1063,2,2,29
450,12713,15285,1457,1329,1,3,33
460,6364,8217,1586,1514,1,1,35
470,3460,4433,1578,1639,2,0,48
480,3818,3327,1634,1604,2,3,64
490,2719,3130,1611,1619,3,2,84
500,3555,3165,1586,1655,8,4,100
510,4218,2938,1574,1610,7,7,160
520,4239,3800,1549,1529,15,5,215
530,4861,5685,1497,1489,23,13,281
540,5433,6439,1470,1425,14,18,362
550,6211,7408,1382,1351,19,23,457
560,9152,9557,1269,1293,25,24,542
570,13206,12234,1138,1100,29,35,674
580,18917,19412,911,903,38,36,726
590,27642,28389,639,631,43,38,746
600,39612,39152,418,414,28,28,656
610,47950,47440,233,293,21,14,452
620,52893,51420,185,214,7,11,247
630,54645,52865,176,205,2,6,118
640,54557,53242,221,253,0,3,66
650,51799,50143,283,306,1,7,35
660,48559,47772,378,418,1,2,25
670,43979,42083,513,560,0,2,23
680,37473,34973,695,786,2,2,23
690,28552,24858,955,1077,1,1,24
700,18303,14482,1215,1325,2,0,26
710,10109,7795,1479,1586,1,0,20
720,5086,3896,1620,1640,1,3,30
730,3486,2895,1660,1611,0,0,36
740,2768,3429,1648,1636,2,3,49
750,3555,2298,1619,1633,3,2,59
760,3324,3545,1597,1609,5,7,62
770,4445,4056,1619,1608,6,4,84
780,3736,2571,1591,1625,7,6,120
790,3430,3595,1561,1590,5,5,137
800,3987,3796,1571,1543,8,13,167
810,5622,4617,1503,1497,14,12,215
820,5584,5150,1464,1538,18,12,277
830,7212,5728,1441,1434,22,17,388
840,7878,7901,1313,1342,20,26,461
850,10460,10963,1270,1233,25,21,583
860,13730,15265,1084,1027,30,38,707
870,20271,23456,894,785,45,28,781
880,29798,33495,594,521,29,41,750
890,41984,43706,333,341,21,24,623
900,50041,51066,226,199,10,8,401
910,53641,54546,177,156,12,3,186
920,54628,55549,198,176,3,4,72
930,52876,54184,243,216,2,2,32
940,50588,51895,362,276,1,1,17
950,44506,48799,485,395,1,1,22
960,38721,43056,650,516,0,3,12
970,30697,37058,857,736,0,0,9
980,20733,26716,1202,1038,1,0,6
990,10646,14882,1465,1353,0,2,6
1000,4900,6515,1670,1568,0,0,8
