"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57482.4,57428.2,57534.2,57520.7,57485,57569.9,97.2,95.8,98.4,97.8,94.6,100.4,0,0,0,0,0,0,0,0,0,-2.8,-4.3,-1.5,-2.2,-5.2,0.4,0,0,0
20,10,57618.3,57531.9,57702.8,57633.9,57497.4,57779.4,143,139.3,147.1,138.2,133.8,142.8,0,0,0,0,0,0,0,0,0,47.1336484268322,43.5455600270378,51.0574991686066,41.4211361633493,37.8393790805019,45.7270108064394,0,0,0
30,10,55357.2,55131.9,55555.4,55644.4,55412.1,55861,197,188.9,205.4,197.4,188.8,207.4,0,0,0,0,0,0,0,0,0,37.8504221696932,33.0315398530598,42.976627921725,42.7955495527569,38.5482768133609,46.3567992620911,0,0,0
40,10,52656.1,52282,52978,52651.8,52169.5,53098.2,277.5,266.4,288.8,273.5,263,285.1,0,0,0,0,0,0,0,0,0,40.9670981021348,38.0430109924876,44.014999534272,38.6965749121467,36.1911619792319,41.1845645799591,0,0,0
50,10,48617.6,48039.8,49148.1,48807.5,48201.8,49347.4,387.8,376.3,397.1,394.5,378.8,410.2,0,0,0,0,0,0,0,0,0,40.0996985709822,35.3051725192098,44.6932071456786,44.3314161593912,40.9862452382473,47.0270785704908,0,0,0
60,10,43111.6,42630.8,43651.3,42788.6,41941.5,43633.1,549.2,534.8,563.7,544.7,525,566.7,0,0,0,0,0,0,0,0,0,41.6790782920207,39.163250440868,44.2860038762661,38.1046747803068,36.0185498201605,40.1340510443139,0,0,0
70,10,35231.2,34506.3,35950.4,35473.7,34366.7,36580.8,775.3,757.7,793.2,767.8,737.5,797.3,0,0,0,0,0,0,0,0,0,41.217081590871,39.6111974833049,42.9723223032626,40.9915408398449,39.8330552907217,42.2771687340474,0,0,0
80,10,25002.9,24248.5,25743.8,25240.4,23836,26510.1,1057.7,1033.4,1079.1,1050.6,1013.3,1086.1,0,0,0,0,0,0,0,0,0,36.5277565688333,33.8469740601546,39.4799169348938,36.9002163836857,35.9130102472051,38.0204558167229,0,0,0
90,10,14697.7,14102.4,15333.7,14789.2,13569.8,16047.4,1356.8,1334.4,1373.7,1363,1322.9,1402.8,0,0,0,0,0,0,0,0,0,28.4147118082421,25.4692078335465,31.4951594766078,29.8300999717443,28.2291026286289,31.6033036680524,0,0,0
100,10,6982.4,6581.5,7521.8,6890.3,6112.9,7641.7,1598.8,1583.2,1615.3,1577.2,1549,1604.7,0,0,0,0,0,0,0,0,0,17.8806426509354,16.405925008799,19.4186083878417,15.8349339133872,13.7982646154392,17.7899060304744,0,0,0
110,10,3473.6,3280.2,3696.2,3746.8,3312.5,4158.3,1655.4,1641.7,1668.5,1658.9,1637.3,1679.1,0,0,0,0,0,0,0,0,0,3.58030383636561,1.79477243471885,5.32317682952268,5.25161532836431,3.13714415751702,7.17794109106839,0,0,0
120,10,2814.2,2584.2,3031.7,2847.4,2563.2,3136.1,1653.4,1635.2,1671.8,1668.4,1645,1692,0,0,0,0,0,0,0,0,0,-0.094563167410052,-1.713795715464,1.54043940870607,0.61765113939585,-1.20286068906763,2.46481716598371,0,0,0
130,10,2853.4,2638.3,3051.1,2553.2,2343,2738.2,1653.4,1641.9,1666.7,1653.3,1641,1666.4,0,0,0,0,0,0,0,0,0,0.0261767047019196,-1.14745642381296,1.20418833425741,-0.842674947478158,-2.74573765203624,0.842904130311423,0,0,0
140,10,3050.2,2859,3236.2,2782.5,2604.6,2959.3,1635.1,1619.9,1647.6,1646.2,1633.2,1661.6,0,0,0,0,0,0,0,0,0,-1.08144513911883,-2.53701547007983,0.168734893143067,-0.408177502335525,-1.78573159508567,1.03240253201626,0,0,0
150,10,2900.8,2651.5,3201.9,3014.9,2837.2,3230.6,1651.3,1634,1666.2,1647.4,1638.9,1657.3,0,0,0,0,0,0,0,0,0,1.00656247573452,-0.0764897888873182,2.31875067276395,0.0982730569938765,-1.11229538829264,1.27770996590449,0,0,0
160,10,2987.2,2749.2,3229.8,2922.2,2695.2,3117.7,1645.3,1636.1,1655.3,1640.2,1621.6,1660.9,0,0,0,0,0,0,0,0,0,-0.345887932546217,-1.26926929776006,0.496708656629338,-0.430830489709644,-1.75257509166741,0.849160589281536,0,0,0
170,10,2966.5,2765,3188.4,2920.6,2746.9,3077.3,1652.7,1638.4,1667.9,1655,1642.9,1666.6,0,0,0,0,0,0,0,0,0,0.469185217803593,-0.872758269325261,1.88811794452803,0.960391340079014,-1.06864129772749,2.68667139516556,0,0,0
180,10,2791.8,2560.8,3041.1,2912.8,2751.2,3076.9,1654.3,1637.2,1671.3,1644.3,1630.2,1660,0,0,0,0,0,0,0,0,0,0.11618076911889,-1.23845174605754,1.37852700395551,-0.630669714852338,-1.93360947089348,0.688771169260656,0,0,0
190,10,2682.6,2372.9,3048,2830.6,2665.7,2999.6,1644.5,1627.2,1658.9,1653.2,1641.7,1666.1,0,0,0,0,0,0,0,0,0,-0.581572886601916,-1.33156321697997,0.130874312258767,0.568461610353809,-0.690140607422419,1.83721515141919,0,0,0
200,10,2799.3,2641,2969.8,2728.8,2602.8,2846.5,1652.8,1642.2,1661.6,1653.1,1636.9,1668.2,0,0,0,0,0,0,0,0,0,0.528406520004782,-0.468850936273668,1.70562161729253,0.0118171537693407,-1.3133517628774,1.18228530515855,0,0,0
210,10,4627.5,4309.8,4948.5,4653.5,4272.7,5030.2,1449.5,1434,1463.8,1435,1422,1449.2,5.1,3.5,6.6,5.1,3.3,7.3,203.5,198.2,208.3,-12.2899138342099,-13.4252528806982,-11.0610556453079,-13.1855191339346,-13.9761323698273,-12.4789433621438,0,0,0
220,10,10170.5,9703.2,10586.5,10890.3,10535.5,11240.4,1213.4,1189.6,1240.8,1210.3,1187.5,1233.4,12.1,10.7,13.4,11.6,10.6,12.4,403.6,395,412.5,-16.2612989433704,-18.1028299393512,-14.409005379926,-15.6441975569471,-17.2948491590003,-14.0883985589345,98.4096408983142,95.5475246084491,101.082744863223
230,10,23914.6,22765.6,24947.6,24219.9,23135.6,25156.9,615.3,583.7,648.1,613.9,581.4,648.7,34.8,32,37.7,31.8,29.6,33.7,768.1,750.6,785.4,-49.3391071888353,-51.3702101402187,-47.3910622081423,-49.3034178727374,-51.7688481131251,-47.0538086520231,90.3248125827424,88.1324201158675,92.2073924043172
240,10,50481,49637,51354.9,50401.3,49409.7,51370.7,47.1,41,53.9,50.2,40.3,60.8,12.5,9.3,15.9,13.2,11.1,15.5,815,789.3,840.6,-92.3868652541718,-93.1481846706533,-91.4957751255598,-91.9502573398645,-93.1220487966898,-90.7995361311448,6.4451785006727,0.903247315763945,11.8570678287274
250,10,61757.5,61655.1,61839.2,61726.1,61525.9,61885.2,1.5,0.7,2.5,2.1,1.1,3.2,0.7,0.2,1.2,0.2,0,0.5,197.7,178,216.8,-96.7324160250261,-98.4338739505425,-94.4026940801134,-96.0071116803974,-97.8260314352899,-94.0526768411086,-75.864161438912,-77.7851401160415,-74.2458014083365
260,10,62448.3,62420.4,62474.6,62432.7,62400.2,62463.1,0.7,0.2,1.2,0.7,0.2,1.2,0,0,0,0.1,0,0.3,10.4,8.6,12.3,-24.6666666666667,-57.3333333333333,12,-52.5,-77.5,-25,-94.7724649475291,-95.3764653866185,-94.1813862669123
