"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,62500,62500,62500,57489.7,57440.8,57536.4,0,0,0,98.6,97,100,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3.1,0,0,0,0
20,10,62500,62500,62500,57552.6,57455.3,57648.4,0,0,0,142.1,136.5,148.6,0,0,0,0,0,0,0,0,0,0,0,0,44.1515987269758,38.7750092254746,50.8838970801107,0,0,0
30,10,62500,62500,62500,55340,55032.5,55601.5,0,0,0,199.2,193.1,205.1,0,0,0,0,0,0,0,0,0,0,0,0,40.4106720164721,37.4092109091257,43.2569153671583,0,0,0
40,10,62500,62500,62500,52517,52192.2,52799.8,0,0,0,281.1,272.2,291.3,0,0,0,0,0,0,0,0,0,0,0,0,41.1347775939005,38.776723130549,43.8696357092578,0,0,0
50,10,62500,62500,62500,48376.8,47812.2,48898.8,0,0,0,400.4,386,417.4,0,0,0,0,0,0,0,0,0,0,0,0,42.4598152153039,39.6309139057952,45.1667904558066,0,0,0
60,10,62500,62500,62500,42500,41672.8,43229.9,0,0,0,565.1,549.2,582,0,0,0,0,0,0,0,0,0,0,0,0,41.2987664175549,39.3146397911777,43.4627735241266,0,0,0
70,10,62500,62500,62500,34441.5,33632,35234.6,0,0,0,790.1,765.2,817.2,0,0,0,0,0,0,0,0,0,0,0,0,39.7987751607514,38.2573643096589,41.1973086971081,0,0,0
80,10,62500,62500,62500,24471.3,23511.7,25378.2,0,0,0,1071.3,1040.7,1103.6,0,0,0,0,0,0,0,0,0,0,0,0,35.6468318618703,33.8314494221958,37.2157148988992,0,0,0
90,10,62500,62500,62500,14175.3,13324.2,15043.9,0,0,0,1376.7,1353.5,1397.1,0,0,0,0,0,0,0,0,0,0,0,0,28.6509756834324,26.3861043604647,30.5969282344285,0,0,0
100,10,62500,62500,62500,6890,6374.2,7458.9,0,0,0,1593.7,1580,1606.4,0,0,0,0,0,0,0,0,0,0,0,0,15.8216796948031,14.3225822095505,17.507737942136,0,0,0
