"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57473.0333333333,57438.6666666667,57511,57448.1333333333,57416.4333333333,57478.2333333333,100.1,98.9,101.333333333333,100.6,99.2,102.033333333333,0,0,0,0,0,0,0,0,0,0.1,-1.13333333333333,1.46666666666667,0.6,-0.833333333333333,2.06666666666667,0,0,0
20,30,57503.5666666667,57435.7666666667,57576.3666666667,57471,57389.0333333333,57548.4666666667,144.5,141.333333333333,147.6,142.933333333333,140.166666666667,145.3,0,0,0,0,0,0,0,0,0,44.3588873408271,41.7220422811711,47.0309247761461,42.2033617193657,39.7502419781528,44.8266354055678,0,0,0
30,30,55258.2333333333,55108.5666666667,55407.7666666667,55324.9,55184.3333333333,55468.7,205.4,202.5,208.3,201.833333333333,197.633333333333,206,0,0,0,0,0,0,0,0,0,42.5020206716498,39.6823188542352,45.1780498555863,41.3363825265696,38.9015073389761,44.1256595361841,0,0,0
40,30,52214.6666666667,52042.8666666667,52389.2666666667,52412,52204.1666666667,52603.4666666667,286.933333333333,281.166666666667,292.5,283.1,277.333333333333,288.666666666667,0,0,0,0,0,0,0,0,0,39.7025516517933,37.8479829097678,41.536874149967,40.4359605312929,37.9709260866786,42.6823763594932,0,0,0
50,30,48196.8666666667,47900.6,48497,48369.6,48085.0333333333,48644.7666666667,399.2,392.766666666667,405.3,398.366666666667,390.8,405.6,0,0,0,0,0,0,0,0,0,39.2911888261157,37.3531378095869,41.1915362335419,40.8070382714263,39.1184666947235,42.7578621116345,0,0,0
60,30,42531,42166.7666666667,42838.0333333333,42540.6666666667,42150.8,42953.4333333333,560.233333333333,549.533333333333,571,560,546.766666666667,572.633333333333,0,0,0,0,0,0,0,0,0,40.3404909043224,38.9989211281769,41.6054710420174,40.5612460425995,38.9643997523275,42.4120176411686,0,0,0
70,30,34706.5666666667,34123.5333333333,35256.4666666667,34693.6,34012.7666666667,35289.0666666667,787.266666666667,773.1,800.766666666667,782.4,765.333333333333,801.633333333333,0,0,0,0,0,0,0,0,0,40.6022353892836,39.4123436008915,41.8686075453499,39.8011532547114,38.2264121302184,41.4138429069222,0,0,0
80,30,24541.6666666667,23973.0333333333,25125.6333333333,24623.5333333333,23889.3666666667,25409,1076.13333333333,1059.53333333333,1093.36666666667,1065,1043.9,1084.66666666667,0,0,0,0,0,0,0,0,0,36.7563982031028,35.6726442584509,37.8912386307692,36.2644117618698,35.0043275889205,37.5305324796175,0,0,0
90,30,13910.3333333333,13343.1333333333,14453.0333333333,14227.3666666667,13638.3666666667,14843.5333333333,1389.2,1373.36666666667,1403.86666666667,1376.33333333333,1357.23333333333,1396.16666666667,0,0,0,0,0,0,0,0,0,29.2048735198353,27.9579175096024,30.5475690410304,29.3599450630038,28.0681225973316,30.5668721007068,0,0,0
100,30,6638.9,6326.7,6935.93333333333,6703.26666666667,6290.23333333333,7115.2,1586.73333333333,1575.53333333333,1598.96666666667,1593.83333333333,1582.6,1604.86666666667,0,0,0,0,0,0,0,0,0,14.2948070491848,13.0562531380953,15.4940898139769,15.9489126056865,14.4651792644681,17.6472271931609,0,0,0
110,30,3635.16666666667,3446.8,3812.73333333333,3575.46666666667,3400.76666666667,3762.26666666667,1663.2,1653.13333333333,1672.33333333333,1657.7,1646.06666666667,1668.76666666667,0,0,0,0,0,0,0,0,0,4.86454586205325,3.83991737205545,5.8171431140148,4.04515211815032,3.11398461124236,5.05016045831434,0,0,0
120,30,2835.03333333333,2723.76666666667,2944.23333333333,2950.96666666667,2839.5,3059.8,1658.06666666667,1650.06666666667,1665.7,1656.16666666667,1646.5,1666,0,0,0,0,0,0,0,0,0,-0.274096543877898,-1.19608473091651,0.555269173896223,-0.0480803532975356,-1.04851454906574,0.98533912056529,0,0,0
130,30,2763,2648.9,2875.6,2824.9,2684.8,2960.5,1645.06666666667,1637.5,1652.53333333333,1653.43333333333,1644.26666666667,1662.9,0,0,0,0,0,0,0,0,0,-0.759701770575066,-1.51947125059591,0.0739588297612221,-0.143749467887257,-0.883281533763468,0.62621729424769,0,0,0
140,30,2996.26666666667,2885.1,3102.46666666667,2821.53333333333,2686.3,2952.23333333333,1647.63333333333,1638.86666666667,1656.36666666667,1648.83333333333,1639.4,1657.6,0,0,0,0,0,0,0,0,0,0.177647916512441,-0.613344287410964,0.974744646001034,-0.243611522904327,-1.1949020705203,0.689253053491123,0,0,0
150,30,2895.66666666667,2795.56666666667,3001.83333333333,2952.66666666667,2843.1,3060,1650.86666666667,1642.46666666667,1658.5,1650.76666666667,1641.7,1659.36666666667,0,0,0,0,0,0,0,0,0,0.228854897932136,-0.689677321270393,1.07137139914567,0.148019656885989,-0.691843802305443,1.01013020264969,0,0,0
160,30,2898.03333333333,2758.26666666667,3024.46666666667,2882.73333333333,2747,3021.8,1647.3,1637.26666666667,1656.56666666667,1644.06666666667,1636.8,1650.9,0,0,0,0,0,0,0,0,0,-0.201818479261366,-0.839027954700131,0.421627354065077,-0.379402267307689,-1.10775744804514,0.354057032505133,0,0,0
170,30,2967.23333333333,2831.73333333333,3088.56666666667,2966.8,2839.63333333333,3089.36666666667,1650.03333333333,1640.33333333333,1659.46666666667,1648.63333333333,1640.53333333333,1657.5,0,0,0,0,0,0,0,0,0,0.200152151973975,-0.732080348422697,1.06556545243898,0.297791219278377,-0.407452933382995,1.05740742195776,0,0,0
180,30,2926.96666666667,2790.5,3087.33333333333,2886.56666666667,2774.23333333333,2985.16666666667,1648.36666666667,1640.26666666667,1656.2,1650.66666666667,1641.06666666667,1659.73333333333,0,0,0,0,0,0,0,0,0,-0.0721445930484082,-0.871093640394129,0.729607278108908,0.151591862613344,-0.803874929652787,1.09115874492963,0,0,0
190,30,2888.93333333333,2731.16666666667,3052.66666666667,2907.06666666667,2769.46666666667,3039.76666666667,1645.36666666667,1637.53333333333,1653.7,1645.5,1639.13333333333,1651.83333333333,0,0,0,0,0,0,0,0,0,-0.163760059120045,-0.832753918139447,0.530704253550017,-0.288982460332405,-0.947801365273071,0.321497612755562,0,0,0
200,30,2973.23333333333,2835.93333333333,3119.76666666667,2903.16666666667,2770.16666666667,3043.36666666667,1649.83333333333,1641.56666666667,1657.93333333333,1648.1,1638.73333333333,1656.6,0,0,0,0,0,0,0,0,0,0.291957156492654,-0.371140542382269,1.01644799878704,0.169547665761666,-0.529209860767253,0.849946361666443,0,0,0
