"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57492.5,57429.8,57550.4,57514.8,57447.4,57584.5,97.7,96.2,99.1,97.5,95.7,99,0,0,0,0,0,0,0,0,0,-2.3,-3.6,-0.9,-2.5,-4,-0.9,0,0,0
20,10,57636.8,57558.4,57714.9,57620.7,57531.6,57704.7,142.1,138.6,145.9,139,134.8,143.7,0,0,0,0,0,0,0,0,0,45.4262779679006,42.578279386165,47.8837248265643,42.6085633898155,38.1876812681268,47.3200323464055,0,0,0
30,10,55361.5,55160,55537.9,55603.8,55365.5,55818.6,195.6,189.5,202.3,194.7,186.7,202.9,0,0,0,0,0,0,0,0,0,37.6649973061183,34.5278728778703,40.5222359019439,40.0919164573897,36.9174691312074,43.6880228865247,0,0,0
40,10,52729.5,52418.2,53019.8,52690.1,52270.3,53028.2,274.2,264,285.9,277.4,266.4,289.1,0,0,0,0,0,0,0,0,0,40.2672411940985,36.244618212839,44.7764631375695,42.4950223521209,40.058985383568,44.476259632731,0,0,0
50,10,48794.6,48218.1,49275.1,48598.6,48017.4,49104.4,388.6,380,398.5,389.4,375.6,402.6,0,0,0,0,0,0,0,0,0,41.9970634887129,38.5429869382565,45.2854987861339,40.5318372134336,38.4488426784669,42.9005641181566,0,0,0
60,10,43064.8,42596.8,43446.4,43104.7,42436.6,43728.5,546.2,531.8,560.2,539.9,519.3,560.1,0,0,0,0,0,0,0,0,0,40.625806938551,37.6770606236688,43.5164040786866,38.5913434180699,36.8521283554171,40.2843398151635,0,0,0
70,10,35370.8,34706.4,36031.6,35566,34465.5,36582,770.9,754.8,789.7,763.4,739.2,788.7,0,0,0,0,0,0,0,0,0,41.2480668099262,38.5434642897524,44.1645837958304,41.5279634355176,39.5274802388643,43.7642977622297,0,0,0
80,10,25284.8,24373.8,26107.3,25544.8,24454.1,26544.8,1054.4,1031.2,1079.1,1047.7,1009.2,1086.7,0,0,0,0,0,0,0,0,0,36.8028689325492,34.9307441834634,38.5052276671457,37.2330728494529,35.3156561963868,38.9923651138812,0,0,0
90,10,14978.5,14208.7,15757.6,14878,13700.4,16088.5,1352.3,1329.4,1376.5,1346.4,1314.3,1377.2,0,0,0,0,0,0,0,0,0,28.3315881921116,26.1694067307731,30.6217098669534,28.680902972616,26.4310072099208,31.2433741386986,0,0,0
100,10,7021.9,6274.8,7719.9,7354.4,6830.7,7891.4,1584.1,1565.2,1600.5,1582.3,1566.4,1593.5,0,0,0,0,0,0,0,0,0,17.2137088541844,15.0336333030346,18.9691593776062,17.6563714663921,15.3208763721767,19.7748902047536,0,0,0
110,10,3643,3250.2,4000.6,3718.9,3322.7,4152.9,1663.6,1648.5,1677.2,1660,1644.7,1674.3,0,0,0,0,0,0,0,0,0,5.0476226266381,3.66059019769157,6.34055988823421,4.92228631312267,3.8191375663146,5.94619883321174,0,0,0
120,10,2854.8,2636.2,3052.1,2896.1,2648.7,3154.9,1649.2,1618.3,1675.6,1632.4,1617,1649.5,0,0,0,0,0,0,0,0,0,-0.815802996059205,-3.25704805203353,1.48746825933452,-1.64032032281952,-2.98226885125072,-0.151751414025863,0,0,0
130,10,2913.1,2622.9,3236.1,3016.8,2758.3,3244.9,1633.8,1622.6,1645.5,1662.9,1650.9,1676,0,0,0,0,0,0,0,0,0,-0.862289985140745,-2.66600522040603,0.671050587289636,1.89399375983346,0.725267982361964,3.07151764992909,0,0,0
140,10,3019.7,2776.6,3251.2,2793.7,2648.2,2924.7,1650,1632.3,1666.5,1656.9,1638.2,1676.3,0,0,0,0,0,0,0,0,0,1.01009373267951,-0.4394857566013,2.31992578882985,-0.340870095703675,-1.84672054033341,1.15654374430705,0,0,0
150,10,3038,2847.8,3225.5,2875.9,2625.9,3109.4,1646.6,1636.5,1654.5,1648.3,1633.1,1662.6,0,0,0,0,0,0,0,0,0,-0.1753986084099,-1.47392487511031,1.14440851137073,-0.488669634419481,-1.88895517872744,1.04298055648664,0,0,0
160,10,2852.5,2690.4,3023.1,2766.8,2516.3,2998.3,1647,1630.1,1665.5,1641.5,1628.7,1653.3,0,0,0,0,0,0,0,0,0,0.0277866671805479,-0.984096795401314,1.06093147919115,-0.38729619365591,-1.64138648270329,0.845877588285816,0,0,0
170,10,2982.9,2693.6,3265.4,3036.8,2812.6,3225.6,1660.4,1641.7,1678.9,1643.5,1629.4,1658.4,0,0,0,0,0,0,0,0,0,0.850435313735479,-0.801185524431223,2.52173207375102,0.132063730919655,-0.770014193299436,1.04718057897598,0,0,0
180,10,2734.8,2532.5,2956.6,3051.6,2736.8,3392.6,1633.6,1616.7,1648.3,1644.6,1625.8,1659.3,0,0,0,0,0,0,0,0,0,-1.58553734291391,-2.99592163289615,-0.184011447639254,0.08196919010818,-1.1524226843638,1.24248610886694,0,0,0
190,10,3033.4,2779.1,3272.7,3005,2758.9,3242.2,1643.1,1628.6,1657.1,1661,1650.2,1671.5,0,0,0,0,0,0,0,0,0,0.60084409685548,-0.523689547466181,1.80797688743906,1.02135053792786,-0.0954105357729713,2.18502837519184,0,0,0
200,10,2914.3,2732.3,3138.5,2800.7,2611.4,2965,1655.7,1643.6,1667.2,1634.7,1614.1,1653.8,0,0,0,0,0,0,0,0,0,0.791742297057946,-0.50768889631495,2.04480574360081,-1.57106411264072,-2.91618183270057,-0.340349971144889,0,0,0
210,10,6387.3,6201.3,6581,6581.3,6289.2,6922.7,1162.9,1153,1171.7,1144.3,1126.4,1160.5,80.6,76.5,85.1,76.1,73.7,78.9,116.1,114,118.5,-29.7593489798991,-30.2590651837724,-29.2244470953299,-29.9745727846507,-31.3262953699994,-28.6933401097302,0,0,0
