timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57438,57568,101,95,0,0,0
20,57524,57733,152,128,0,0,0
30,54935,56061,202,183,0,0,0
40,52325,53307,276,254,0,0,0
50,48540,49660,401,356,0,0,0
60,42514,44701,565,494,0,0,0
70,34602,37748,757,687,0,0,0
80,25561,29482,1038,933,0,0,0
90,15452,19069,1335,1266,0,0,0
100,7748,9735,1570,1551,0,0,0
110,4305,4083,1822,1767,0,0,0
120,1840,1941,1908,1895,0,0,0
130,1497,1170,1884,1904,0,0,0
140,1568,1251,1819,1846,0,0,0
150,2232,1789,1748,1782,0,0,0
160,2200,2423,1753,1712,0,0,0
170,2353,2310,1781,1754,0,0,0
180,1997,2422,1769,1766,0,0,0
190,2566,1911,1774,1790,0,0,0
200,2110,2089,1808,1769,0,0,0
210,3173,2817,1596,1593,27,20,150
220,5567,5946,1380,1367,16,19,240
230,10881,12049,1087,1111,39,37,403
240,25586,25370,591,578,47,43,639
250,48421,48805,75,77,20,17,696
260,60999,61301,7,2,0,3,364
270,62303,62411,2,1,1,0,77
280,62425,62452,2,2,0,0,9
290,62407,62436,2,2,0,0,0
300,62412,62400,2,2,0,0,0
310,62411,62406,4,2,0,0,0
320,62317,62376,4,4,0,0,0
330,62314,62319,4,5,0,0,0
340,62295,62246,6,5,0,0,0
350,62232,62248,8,11,0,0,0
360,62072,61973,14,13,0,0,0
370,61795,61924,14,15,0,0,0
380,61817,61797,26,30,0,0,0
390,61257,61002,27,33,0,0,0
400,61206,60745,30,48,0,0,0
410,60947,60062,49,68,0,0,0
420,60192,59045,58,106,0,0,0
430,59605,57183,93,145,0,0,0
440,57861,55211,133,194,0,0,0
450,55828,52744,197,296,0,0,0
460,52544,47771,258,394,0,0,0
470,49343,42715,359,538,0,0,0
480,44431,36466,510,769,0,0,0
490,37210,25266,701,1018,0,0,0
500,28451,15829,957,1355,0,0,0
510,17872,7427,1280,1621,0,0,0
520,8862,3480,1568,1841,0,0,0
530,3575,1914,1774,1897,0,0,0
540,2181,1465,1894,1896,0,0,0
550,1651,1379,1874,1825,0,0,0
560,2017,2482,1813,1789,0,0,0
570,2306,1661,1797,1802,0,0,0
580,1980,1833,1806,1771,0,0,0
590,1986,1984,1756,1764,0,0,0
600,2350,1756,1788,1775,0,0,0
610,2021,1986,1804,1795,0,0,0
620,2198,1724,1800,1817,0,0,0
630,2213,2041,1787,1768,0,0,0
640,2319,2188,1769,1778,0,0,0
650,2470,2328,1818,1784,0,0,0
660,1762,2384,1800,1746,0,0,0
670,2470,2371,1779,1800,0,0,0
680,2422,1721,1798,1787,0,0,0
690,2107,1949,1755,1775,0,0,0
700,2269,2386,1742,1818,0,0,0
710,2178,2324,1750,1807,0,0,0
720,2353,2131,1828,1786,0,0,0
730,1620,2568,1812,1792,0,0,0
740,1963,1895,1767,1766,0,0,0
750,2217,1793,1780,1778,0,0,0
760,1934,2882,1783,1788,0,0,0
770,2202,1947,1771,1770,0,0,0
780,1931,2638,1763,1729,0,0,0
790,2103,2313,1789,1753,0,0,0
800,1825,2323,1780,1775,0,0,0
810,2049,2108,1808,1774,0,0,0
820,2203,2052,1788,1795,0,0,0
830,2072,2070,1810,1795,0,0,0
840,1776,1775,1755,1791,0,0,0
850,2450,1881,1764,1795,0,0,0
860,2252,2501,1744,1771,0,0,0
870,2238,2680,1770,1739,0,0,0
880,2303,2484,1775,1777,0,0,0
890,2183,2042,1805,1787,0,0,0
900,1681,2063,1845,1782,0,0,0
910,1542,2762,1821,1783,0,0,0
920,2034,2340,1805,1821,0,0,0
930,2091,1526,1764,1802,0,0,0
940,1981,1651,1759,1747,0,0,0
950,2116,2007,1734,1748,0,0,0
960,2348,2748,1787,1780,0,0,0
970,1609,2102,1780,1777,0,0,0
980,1671,2163,1808,1810,0,0,0
990,1963,2070,1795,1831,0,0,0
1000,1908,1662,1826,1787,0,0,0
