"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57487.2666666667,57450.6666666667,57521.5,0,0,0,99.5,98.3333333333333,100.533333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,-1.6,0.566666666666667,0,0,0
20,30,62500,62500,62500,57567.4666666667,57502.0666666667,57639.7333333333,0,0,0,142.466666666667,139.766666666667,145.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,43.1922653479225,40.5453931132251,46.0467434334196,0,0,0
30,30,62500,62500,62500,55347.9333333333,55192.2666666667,55504.5,0,0,0,199.366666666667,195.233333333333,204.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.0746151519974,38.0169875319523,42.3569669992,0,0,0
40,30,62500,62500,62500,52519,52297.7666666667,52720.4666666667,0,0,0,279.6,272.833333333333,286.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.2709898781754,38.0210414439785,42.3677226846681,0,0,0
50,30,62500,62500,62500,48519.2333333333,48155.3666666667,48882.5333333333,0,0,0,397.133333333333,387.766666666667,406.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,42.1144238188032,40.4780276435401,43.8966639012583,0,0,0
60,30,62500,62500,62500,42706.9,42213.1333333333,43187.6333333333,0,0,0,557.2,543.733333333333,570.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.4191263394747,38.5860068655695,42.1711277564945,0,0,0
70,30,62500,62500,62500,34869.0333333333,34281.8666666667,35437.0333333333,0,0,0,779.533333333333,761.466666666667,798.5,0,0,0,0,0,0,0,0,0,0,0,0,39.9730154930927,38.7445358351738,41.241470455326,0,0,0
80,30,62500,62500,62500,24730.1666666667,23983.5666666667,25501.8666666667,0,0,0,1074.33333333333,1052.96666666667,1097.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.9261383315362,36.7734717625388,39.1082817953556,0,0,0
90,30,62500,62500,62500,14044.5,13450.1666666667,14677.5666666667,0,0,0,1378.46666666667,1355.83333333333,1400.6,0,0,0,0,0,0,0,0,0,0,0,0,28.4275016758106,27.1471742612166,29.8609374099629,0,0,0
100,30,62500,62500,62500,6882.26666666667,6458.86666666667,7327.8,0,0,0,1579.33333333333,1568.36666666667,1589.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,14.7989267300969,12.9997160904525,16.6943694143478,0,0,0
110,30,62500,62500,62500,3707.66666666667,3577.06666666667,3855.53333333333,0,0,0,1658.56666666667,1645.5,1671.1,0,0,0,0,0,0,0,0,0,0,0,0,5.0605572710101,3.90192417806679,6.15835458186688,0,0,0
120,30,62500,62500,62500,2869.66666666667,2671.4,3061.13333333333,0,0,0,1651.96666666667,1643.06666666667,1661.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.351287677568107,-1.28959729886215,0.61930007382143,0,0,0
130,30,62500,62500,62500,2839.46666666667,2697.1,2980.56666666667,0,0,0,1654.33333333333,1645.23333333333,1663.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.170353801469753,-0.682709825653239,0.921106098169543,0,0,0
140,30,62500,62500,62500,2776.96666666667,2631.63333333333,2920.66666666667,0,0,0,1652.56666666667,1641.93333333333,1661.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0913970997677013,-0.795980757071985,0.517639113250919,0,0,0
150,30,62500,62500,62500,2746.5,2620.63333333333,2865.83333333333,0,0,0,1654.6,1645.03333333333,1664.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.165813734053198,-0.949782362830289,1.13756772478427,0,0,0
160,30,62500,62500,62500,2735.56666666667,2628.5,2849.5,0,0,0,1654.93333333333,1646.8,1663,0,0,0,0,0,0,0,0,0,0,0,0,0.0523834969271114,-0.7105332614459,0.856758814561915,0,0,0
170,30,62500,62500,62500,2847.66666666667,2737.13333333333,2954.3,0,0,0,1650.1,1640.53333333333,1658.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.277111942216994,-0.961113256323028,0.364606162791358,0,0,0
180,30,62500,62500,62500,2835.9,2706.53333333333,2970.23333333333,0,0,0,1650,1639.13333333333,1660.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0209529348798964,-0.890963024061563,0.909833115605015,0,0,0
190,30,62500,62500,62500,2904.26666666667,2770.4,3038.73333333333,0,0,0,1646.1,1638.26666666667,1654.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.198961333650363,-1.07656630663189,0.604891507728868,0,0,0
200,30,62500,62500,62500,3017.23333333333,2886.16666666667,3151,0,0,0,1648.8,1640.33333333333,1656.7,0,0,0,0,0,0,0,0,0,0,0,0,0.184700800072272,-0.495180774589694,0.873216047771284,0,0,0
210,30,62500,62500,62500,4606.03333333333,4449.2,4770.8,0,0,0,1371.5,1362.4,1380.2,0,0,0,33.5,31.9333333333333,34.9,102.833333333333,100.933333333333,104.8,0,0,0,-16.80182308824,-17.4949172492102,-16.0480983641441,0,0,0
220,30,62500,62500,62500,9512.53333333333,9235.36666666667,9800.2,0,0,0,1249.7,1237.06666666667,1262.53333333333,0,0,0,28.7666666666667,26.8666666666667,30.6,148.1,143.6,152.566666666667,0,0,0,-8.86216069596435,-9.90824086926775,-7.93689572836353,43.9600526900283,41.1140126665151,46.9925018965054
230,30,62500,62500,62500,14457,13925.3333333333,14964.7666666667,0,0,0,1041.2,1015.53333333333,1064.3,0,0,0,36.9333333333333,34.9666666666667,39.2333333333333,196.966666666667,192.033333333333,201.766666666667,0,0,0,-16.7132955229679,-18.1974726730354,-15.3010349703377,33.3503457890206,30.5738500984106,35.9823276456994
240,30,62500,62500,62500,23900.7333333333,22737.8,24985.2333333333,0,0,0,728.9,694.633333333333,762.266666666667,0,0,0,39.5666666666667,37.6333333333333,41.4666666666667,232.266666666667,226.6,237.866666666667,0,0,0,-30.2430474428908,-32.2463863543491,-28.4057813717694,18.2641075859618,15.1808515903414,21.2961864268064
250,30,62500,62500,62500,37626.8333333333,36270.3333333333,38910.6333333333,0,0,0,385.6,354.9,417.733333333333,0,0,0,31.8333333333333,29.5,34.1,211.866666666667,205.3,217.4,0,0,0,-47.698386119422,-50.3630288426555,-45.3200899813379,-8.40727908226341,-11.6180625850958,-5.25564652662642
260,30,62500,62500,62500,49861.2666666667,48665.8333333333,50940.2,0,0,0,180.433333333333,160.7,199.7,0,0,0,16.9,15.2,18.7,128.9,118.133333333333,139.933333333333,0,0,0,-53.7219936604576,-55.6337499769862,-51.6254921274598,-39.3834161539136,-43.713515537822,-34.9489826120045
270,30,62500,62500,62500,55947.4,55328.3,56608.3333333333,0,0,0,120.866666666667,110.2,132.233333333333,0,0,0,6.83333333333333,5.63333333333333,8.16666666666667,47.2,40.2333333333333,55.8333333333333,0,0,0,-30.7759366293471,-35.3977711558994,-26.0492318104876,-64.6022158956018,-68.2059421825603,-61.1779294790365
280,30,62500,62500,62500,57180.1,56719.5333333333,57615.5333333333,0,0,0,125.9,114.966666666667,136.8,0,0,0,2.8,2.2,3.43333333333333,14.4666666666667,11.2,17.7666666666667,0,0,0,6.5123099328883,-1.07608780139658,13.818035335667,-71.2146739340239,-75.0046189521686,-67.4891100818843
290,30,62500,62500,62500,56420.7,55928.9666666667,56883.9333333333,0,0,0,162.833333333333,148.7,177.133333333333,0,0,0,1.16666666666667,0.733333333333333,1.7,4.1,2.83333333333333,5.4,0,0,0,29.6229968955472,25.7338266993056,32.9379353664307,-72.2858149903282,-78.8897603485839,-65.1822748072748
300,30,62500,62500,62500,54454.8333333333,53727.2,55105.1666666667,0,0,0,225.866666666667,206.6,243.933333333333,0,0,0,0.566666666666667,0.3,0.866666666666667,1.53333333333333,1,2.1,0,0,0,39.4526245083673,37.1916352770479,41.8752125417309,-40.0384615384615,-59.2539682539682,-18.6324786324786
