"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,57512.4,57456,57576.6,57493.4,57445.5,57545.6,97.9,96.3,99.4,99.4,98,101,0,0,0,0,0,0,0,0,0,-2.1,-3.7,-0.5,-0.6,-2.1,0.9,0,0,0
20,10,57635.4,57489.1,57768.8,57538.2,57473.4,57601.1,135.7,129.1,141.9,140.5,135.5,145.8,0,0,0,0,0,0,0,0,0,38.6205787082068,32.1753986036901,44.9730169839492,41.4342715467465,36.0256674806384,47.2197037378405,0,0,0
30,10,55712.1,55382.1,56034,55384.9,55129.8,55615.8,196.4,186,206.5,200.1,191.1,210.2,0,0,0,0,0,0,0,0,0,44.8747761680836,40.3968177434909,49.7891040314621,42.3915799782807,37.9761336074466,46.7890568350904,0,0,0
40,10,52725.6,52208.8,53171.7,52477.3,51890.1,52983,273.2,260.7,284.3,285.3,271.8,301.3,0,0,0,0,0,0,0,0,0,39.4508999631406,34.7220137591876,44.8939891904919,42.7379451159405,37.9547191095834,47.1234791998031,0,0,0
50,10,48868.5,48247.3,49482.5,48231.4,47472.2,48992.9,380.9,364.5,397.5,401.7,385.7,419.9,0,0,0,0,0,0,0,0,0,39.6387663613077,35.309086474657,44.0578611564069,40.9771206035041,38.6582560877002,43.1542597262112,0,0,0
60,10,43454.3,42692.4,44302.1,42483.9,41527.8,43215.4,540.9,515.1,568.2,562.6,535.6,590.2,0,0,0,0,0,0,0,0,0,42.0145010639669,38.4851552012507,44.9893568649156,40.0177134457911,37.8482812328343,41.9207456665735,0,0,0
70,10,35659.9,34301.2,37029,34562.8,33321.5,35758.1,758.7,726.6,793.2,790.8,758,829.8,0,0,0,0,0,0,0,0,0,40.3653184029321,38.5338255928791,42.450232939577,40.7071736113386,38.6487151511093,42.6526722787712,0,0,0
80,10,25763.9,24387.9,27129.2,24328.7,22890.7,25637.7,1033.5,993.4,1067.4,1093.2,1052.4,1141.2,0,0,0,0,0,0,0,0,0,36.3986048935401,34.5102309558078,38.3500642799969,38.3311032835034,36.5418939805289,40.0752891383388,0,0,0
90,10,15526.9,14349.7,16700.9,13805.5,12501.4,15019.9,1331.7,1287.1,1375.4,1385.3,1346.7,1424.1,0,0,0,0,0,0,0,0,0,28.9058066327871,27.3227587002123,30.427428338581,26.8927711141987,24.4190238405799,29.0349042010198,0,0,0
100,10,7657.9,6820.8,8439.9,6896,6229.1,7605.3,1571.4,1547.8,1594,1574.9,1557.5,1593.5,0,0,0,0,0,0,0,0,0,18.2429272171679,15.1781305785603,20.9767639453854,13.8599594791793,11.3733758813707,16.9559957705762,0,0,0
110,10,3729.8,3401.5,4118.7,3720.8,3369.2,4059.6,1654.1,1640.5,1668,1669.8,1653.5,1686.4,0,0,0,0,0,0,0,0,0,5.30719427110171,3.72166095022731,6.62595157010938,6.05499558006512,4.73071590949338,7.51517628199986,0,0,0
120,10,2749.4,2581,2891.3,2836.8,2578.1,3074.1,1668.9,1656.7,1679.8,1653.7,1638.3,1668.7,0,0,0,0,0,0,0,0,0,0.923920691144423,-0.534040844450109,2.20564877525064,-0.933017276854489,-2.59887877344811,0.58137037232796,0,0,0
130,10,2708.7,2560.7,2851,2673.7,2417.7,2910.5,1659.9,1649.6,1672.2,1644.3,1627.8,1660.5,0,0,0,0,0,0,0,0,0,-0.531206764406602,-1.24025461376612,0.28274602398336,-0.540222249325021,-2.11254552233837,0.919326918628047,0,0,0
140,10,3014,2820.2,3229.3,2884.6,2624.7,3191,1624.4,1609.3,1637.5,1652.3,1640.1,1663.1,0,0,0,0,0,0,0,0,0,-2.12136366407533,-3.46725119398516,-0.985616526278906,0.51885390403432,-1.02965138480628,1.84734961413079,0,0,0
150,10,2966.6,2741.5,3181.9,2776.9,2561.3,2982.9,1651.7,1637.8,1664.2,1645,1630.7,1659.4,0,0,0,0,0,0,0,0,0,1.68806920079696,0.989304920823256,2.40680374891746,-0.424937011281739,-1.62397829872199,0.944541323309508,0,0,0
160,10,3008.4,2806,3227.1,2771.9,2552.7,2956.1,1655.3,1636.2,1674.5,1659.8,1642.1,1675.9,0,0,0,0,0,0,0,0,0,0.241041471570142,-1.35252725419452,1.76576070084602,0.913842133782152,-0.141053304101339,2.07882252214292,0,0,0
170,10,2757.9,2556.2,2943,2643.1,2415.3,2817.3,1645.2,1631.8,1660.9,1652.7,1642.1,1664.1,0,0,0,0,0,0,0,0,0,-0.563154668241491,-2.15271988816097,1.24853609660856,-0.388922862317756,-1.85905101261972,1.13941407931874,0,0,0
180,10,3108.3,2847.5,3365.7,2815.5,2644.5,2981.6,1671.5,1659.6,1682.9,1654.1,1642.5,1668.1,0,0,0,0,0,0,0,0,0,1.61921659938132,0.47325082016249,2.81011866324837,0.096258590828379,-0.865836182206272,1.15118832710053,0,0,0
190,10,2526.2,2327.9,2750.5,2834.5,2679.3,2999.5,1633.9,1614.4,1651.6,1651.8,1639.6,1665.3,0,0,0,0,0,0,0,0,0,-2.22670910290406,-3.91461288125556,-0.761124174928658,-0.118393095080516,-1.31533261802688,1.24526948240491,0,0,0
200,10,2959.2,2732.8,3190.9,2856.4,2669.1,3005.2,1667.7,1656.5,1678.7,1661.9,1644.7,1678.4,0,0,0,0,0,0,0,0,0,2.11145584329304,0.633412831779505,3.87446168371131,0.616854468078633,-0.254325839380244,1.44891889550772,0,0,0
210,10,4819.3,4591.8,5062.9,4903.4,4703.8,5086.8,1337.2,1318.5,1353.5,1310.7,1302.2,1320.8,27.3,24.6,30.2,25.2,21.8,28.9,408.9,401.1,418.4,-19.8147742022666,-20.7676072930337,-18.8303829598002,-21.119731727371,-21.8063969590725,-20.4705382348957,0,0,0
220,10,25846.7,25099.7,26693.7,26513.7,25985.6,27025,311.9,289.2,333.3,297.2,281,311.7,58.2,52.8,63.2,53.2,49,57.9,1334.9,1313.1,1358.2,-76.6806699112539,-78.5991083259133,-75.249781474284,-77.324410591232,-78.4036321268042,-76.1871257580103,226.806305192443,219.205776010942,234.980505036153
230,10,59583.3,59355.2,59838.7,59706.1,59532.5,59883.7,0.2,0,0.6,0.2,0,0.6,0,0,0,0,0,0,164.6,152.4,174.3,-99.9449035812672,-100,-99.8347107438017,-99.9373040752351,-100,-99.8119122257053,-87.6395084610154,-88.6951928070068,-86.7728521996657
240,10,62495.4,62486.2,62500,62492.1,62476.3,62500,0,0,0,0.2,0,0.6,0,0,0,0,0,0,0.3,0.1,0.6,-10,-30,0,0,0,0,-99.8304612009555,-100,-99.6609224019109
250,10,62500,62500,62500,62491.5,62474.5,62500,0,0,0,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-60,-10
260,10,62500,62500,62500,62489.8,62469.4,62500,0,0,0,0.6,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,20,0,60,0,0,0
270,10,62500,62500,62500,62470.4,62411.2,62500,0,0,0,0.5,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.66666666666667,-5.00000000000001,0,0,0,0
280,10,62500,62500,62500,62479.3,62437.9,62500,0,0,0,0.6,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0
290,10,62500,62500,62500,62468.4,62405.2,62500,0,0,0,1.1,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,8.33333333333333,0,25,0,0,0
300,10,62500,62500,62500,62440.1,62320.3,62500,0,0,0,1.7,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,5.45454545454545,0,16.3636363636363,0,0,0
310,10,62500,62500,62500,62418.3,62254.9,62500,0,0,0,2.4,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,4.11764705882353,0,12.3529411764706,0,0,0
320,10,62500,62500,62500,62381.4,62144.2,62500,0,0,0,3.2,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,3.33333333333333,0,9.99999999999999,0,0,0
330,10,62500,62500,62500,62336.4,62009.2,62500,0,0,0,4.3,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,3.4375,0,10.3125,0,0,0
340,10,62500,62500,62500,62285.2,61855.6,62500,0,0,0,6.1,0,18.3,0,0,0,0,0,0,0,0,0,0,0,0,4.18604651162791,0,12.5581395348837,0,0,0
350,10,62500,62500,62500,62185.1,61555.3,62500,0,0,0,8.7,0,26.1,0,0,0,0,0,0,0,0,0,0,0,0,4.26229508196721,0,12.7868852459016,0,0,0
360,10,62500,62500,62500,62052.9,61158.7,62500,0,0,0,13,0,39,0,0,0,0,0,0,0,0,0,0,0,0,4.94252873563218,0,14.8275862068965,0,0,0
370,10,62500,62500,62500,61836.9,60510.7,62500,0,0,0,18.7,0,56.1,0,0,0,0,0,0,0,0,0,0,0,0,4.38461538461538,0,13.1538461538461,0,0,0
380,10,62500,62500,62500,61551.5,59654.5,62500,0,0,0,26,0,78,0,0,0,0,0,0,0,0,0,0,0,0,3.90374331550802,0,11.7112299465241,0,0,0
390,10,62500,62500,62500,61194.6,58583.8,62500,0,0,0,35.7,0,107.1,0,0,0,0,0,0,0,0,0,0,0,0,3.73076923076923,0,11.1923076923077,0,0,0
400,10,62500,62500,62500,60729.5,57188.5,62500,0,0,0,49.2,0,147.6,0,0,0,0,0,0,0,0,0,0,0,0,3.78151260504202,0,11.3445378151261,0,0,0
