timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27653,0,24,0,0,0
20,31250,27710,0,38,0,0,0
30,31250,25851,0,47,0,0,0
40,31250,24442,0,74,0,0,0
50,31250,21351,0,87,0,0,0
60,31250,19617,0,117,0,0,0
70,31250,16632,0,143,0,0,0
80,31250,14264,0,160,0,0,0
90,31250,12959,0,188,0,0,0
100,31250,10537,0,186,0,0,0
110,31250,10529,0,190,0,0,0
120,31250,10480,0,194,0,0,0
130,31250,10427,0,200,0,0,0
140,31250,9891,0,203,0,0,0
150,31250,9688,0,201,0,0,0
160,31250,9801,0,205,0,0,0
170,31250,9746,0,192,0,0,0
180,31250,10677,0,195,0,0,0
190,31250,10079,0,207,0,0,0
200,31250,9973,0,197,0,0,0
210,31250,10619,0,187,0,1,11
220,31250,10811,0,185,0,2,10
230,31250,10966,0,203,0,1,6
240,31250,9893,0,198,0,1,4
250,31250,9583,0,200,0,0,3
260,31250,9954,0,198,0,0,2
270,31250,10198,0,199,0,0,2
280,31250,9408,0,217,0,0,1
290,31250,8747,0,212,0,0,0
300,31250,9118,0,201,0,0,0
310,31250,10000,0,183,0,0,0
320,31250,10878,0,207,0,0,0
330,31250,9003,0,219,0,0,0
340,31250,8629,0,217,0,0,0
350,31250,9351,0,197,0,0,0
360,31250,10060,0,203,0,0,0
370,31250,9903,0,202,0,0,0
380,31250,10139,0,213,0,0,0
390,31250,9659,0,200,0,0,0
400,31250,9774,0,194,0,0,0
410,31250,10480,0,206,0,0,0
420,31250,10029,0,191,0,0,0
430,31250,10004,0,192,0,0,0
440,31250,11143,0,196,0,0,0
450,31250,9908,0,195,0,0,0
460,31250,10618,0,202,0,0,0
470,31250,10048,0,199,0,0,0
480,31250,9777,0,201,0,0,0
490,31250,9872,0,200,0,0,0
500,31250,10459,0,193,0,0,0
510,31250,10947,0,200,0,0,0
520,31250,10174,0,192,0,0,0
530,31250,10390,0,196,0,0,0
540,31250,10874,0,190,0,0,0
550,31250,10583,0,190,0,0,0
560,31250,11117,0,186,0,0,0
570,31250,11014,0,203,0,0,0
580,31250,10093,0,203,0,0,0
590,31250,9864,0,205,0,0,0
600,31250,9720,0,197,0,0,0
610,31250,10419,0,194,0,0,0
620,31250,10047,0,203,0,0,0
630,31250,9703,0,213,0,0,0
640,31250,9008,0,203,0,0,0
650,31250,9734,0,201,0,0,0
660,31250,9979,0,196,0,0,0
670,31250,10781,0,198,0,0,0
680,31250,10739,0,192,0,0,0
690,31250,10512,0,198,0,0,0
700,31250,10194,0,193,0,0,0
710,31250,10792,0,194,0,0,0
720,31250,9883,0,207,0,0,0
730,31250,9777,0,202,0,0,0
740,31250,10232,0,188,0,0,0
750,31250,10709,0,191,0,0,0
760,31250,10398,0,201,0,0,0
770,31250,10501,0,198,0,0,0
780,31250,9919,0,196,0,0,0
790,31250,9948,0,202,0,0,0
800,31250,10080,0,210,0,0,0
810,31250,10011,0,199,0,0,0
820,31250,10149,0,187,0,0,0
830,31250,10916,0,192,0,0,0
840,31250,10222,0,211,0,0,0
850,31250,9644,0,180,0,0,0
860,31250,11456,0,196,0,0,0
870,31250,9515,0,204,0,0,0
880,31250,10103,0,200,0,0,0
890,31250,9907,0,194,0,0,0
900,31250,10189,0,206,0,0,0
910,31250,9544,0,199,0,0,0
920,31250,10180,0,205,0,0,0
930,31250,9315,0,209,0,0,0
940,31250,9224,0,204,0,0,0
950,31250,9401,0,214,0,0,0
960,31250,9422,0,207,0,0,0
970,31250,9032,0,194,0,0,0
980,31250,10741,0,184,0,0,0
990,31250,10906,0,205,0,0,0
1000,31250,9328,0,220,0,0,0
