timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27792,0,25,0,0,0
20,31250,27532,0,34,0,0,0
30,31250,26416,0,42,0,0,0
40,31250,25017,0,65,0,0,0
50,31250,21982,0,89,0,0,0
60,31250,19666,0,100,0,0,0
70,31250,18281,0,129,0,0,0
80,31250,15503,0,162,0,0,0
90,31250,12761,0,169,0,0,0
100,31250,11892,0,183,0,0,0
110,31250,10880,0,197,0,0,0
120,31250,10630,0,202,0,0,0
130,31250,9799,0,186,0,0,0
140,31250,10524,0,203,0,0,0
150,31250,9998,0,215,0,0,0
160,31250,9344,0,196,0,0,0
170,31250,10247,0,219,0,0,0
180,31250,9218,0,187,0,0,0
190,31250,10736,0,183,0,0,0
200,31250,11601,0,192,0,0,0
210,31250,11238,0,182,0,0,16
220,31250,10891,0,204,0,2,5
230,31250,10327,0,191,0,0,5
240,31250,10601,0,189,0,1,2
250,31250,10798,0,202,0,0,1
260,31250,9750,0,192,0,0,0
270,31250,9693,0,213,0,0,0
280,31250,9109,0,216,0,0,0
290,31250,9175,0,202,0,0,0
300,31250,9890,0,195,0,0,0
310,31250,10374,0,204,0,0,0
320,31250,9932,0,186,0,0,0
330,31250,10710,0,185,0,0,0
340,31250,11320,0,199,0,0,0
350,31250,10300,0,191,0,0,0
360,31250,10739,0,187,0,0,0
370,31250,10710,0,193,0,0,0
380,31250,9854,0,220,0,0,0
390,31250,9135,0,208,0,0,0
400,31250,9717,0,184,0,0,0
410,31250,10851,0,203,0,0,0
420,31250,9424,0,197,0,0,0
430,31250,10278,0,204,0,0,0
440,31250,9489,0,202,0,0,0
450,31250,9724,0,210,0,0,0
460,31250,9562,0,208,0,0,0
470,31250,9187,0,205,0,0,0
480,31250,9469,0,216,0,0,0
490,31250,8969,0,198,0,0,0
500,31250,10178,0,207,0,0,0
510,31250,8861,0,195,0,0,0
520,31250,10028,0,205,0,0,0
530,31250,9542,0,212,0,0,0
540,31250,9491,0,197,0,0,0
550,31250,9934,0,200,0,0,0
560,31250,10129,0,197,0,0,0
570,31250,10192,0,206,0,0,0
580,31250,9555,0,199,0,0,0
590,31250,10314,0,195,0,0,0
600,31250,10650,0,189,0,0,0
610,31250,10618,0,189,0,0,0
620,31250,11161,0,183,0,0,0
630,31250,10864,0,189,0,0,0
640,31250,11377,0,203,0,0,0
650,31250,9593,0,194,0,0,0
660,31250,9834,0,208,0,0,0
670,31250,9557,0,197,0,0,0
680,31250,10486,0,199,0,0,0
690,31250,10048,0,193,0,0,0
700,31250,10247,0,190,0,0,0
710,31250,11212,0,203,0,0,0
720,31250,9617,0,194,0,0,0
730,31250,10651,0,192,0,0,0
740,31250,10711,0,211,0,0,0
750,31250,9046,0,202,0,0,0
760,31250,9704,0,194,0,0,0
770,31250,10000,0,191,0,0,0
780,31250,11074,0,198,0,0,0
790,31250,10259,0,205,0,0,0
800,31250,9588,0,192,0,0,0
810,31250,10573,0,211,0,0,0
820,31250,9678,0,201,0,0,0
830,31250,9257,0,195,0,0,0
840,31250,10164,0,202,0,0,0
850,31250,9967,0,209,0,0,0
860,31250,9589,0,191,0,0,0
870,31250,10429,0,205,0,0,0
880,31250,10036,0,211,0,0,0
890,31250,9349,0,191,0,0,0
900,31250,10824,0,193,0,0,0
910,31250,10175,0,201,0,0,0
920,31250,10172,0,199,0,0,0
930,31250,9691,0,194,0,0,0
940,31250,9862,0,207,0,0,0
950,31250,9505,0,221,0,0,0
960,31250,8655,0,195,0,0,0
970,31250,9965,0,214,0,0,0
980,31250,9335,0,205,0,0,0
990,31250,9476,0,188,0,0,0
1000,31250,10918,0,204,0,0,0
