timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27567,0,25,0,0,0
20,31250,27363,0,34,0,0,0
30,31250,26493,0,49,0,0,0
40,31250,24673,0,60,0,0,0
50,31250,22919,0,90,0,0,0
60,31250,19525,0,110,0,0,0
70,31250,17213,0,138,0,0,0
80,31250,15023,0,156,0,0,0
90,31250,13227,0,170,0,0,0
100,31250,12134,0,182,0,0,0
110,31250,10787,0,180,0,0,0
120,31250,11392,0,205,0,0,0
130,31250,9671,0,198,0,0,0
140,31250,10078,0,195,0,0,0
150,31250,10128,0,209,0,0,0
160,31250,9890,0,197,0,0,0
170,31250,10082,0,199,0,0,0
180,31250,9433,0,201,0,0,0
190,31250,10152,0,191,0,0,0
200,31250,10582,0,207,0,0,0
210,31250,9676,0,182,0,1,12
220,31250,11758,0,193,0,0,7
230,31250,10879,0,175,0,0,7
240,31250,11972,0,175,0,1,9
250,31250,11783,0,202,0,1,7
260,31250,9790,0,195,0,1,5
270,31250,10430,0,187,0,1,2
280,31250,11163,0,196,0,0,2
290,31250,10281,0,208,0,0,1
300,31250,9511,0,205,0,0,0
310,31250,10126,0,190,0,0,0
320,31250,10898,0,184,0,0,0
330,31250,10972,0,195,0,0,0
340,31250,10543,0,187,0,0,0
350,31250,11216,0,203,0,0,0
360,31250,9974,0,200,0,0,0
370,31250,10338,0,194,0,0,0
380,31250,10248,0,205,0,0,0
390,31250,9672,0,211,0,0,0
400,31250,9027,0,203,0,0,0
410,31250,10185,0,190,0,0,0
420,31250,9990,0,202,0,0,0
430,31250,9551,0,204,0,0,0
440,31250,9490,0,214,0,0,0
450,31250,9050,0,197,0,0,0
460,31250,10028,0,200,0,0,0
470,31250,9700,0,193,0,0,0
480,31250,9859,0,214,0,0,0
490,31250,9844,0,203,0,0,0
500,31250,9853,0,188,0,0,0
510,31250,11136,0,198,0,0,0
520,31250,10234,0,188,0,0,0
530,31250,11071,0,192,0,0,0
540,31250,10524,0,203,0,0,0
550,31250,9807,0,192,0,0,0
560,31250,9901,0,208,0,0,0
570,31250,9399,0,197,0,0,0
580,31250,10291,0,213,0,0,0
590,31250,8389,0,212,0,0,0
600,31250,8973,0,197,0,0,0
610,31250,10310,0,206,0,0,0
620,31250,9620,0,201,0,0,0
630,31250,9429,0,206,0,0,0
640,31250,9534,0,203,0,0,0
650,31250,9521,0,202,0,0,0
660,31250,9637,0,202,0,0,0
670,31250,9350,0,231,0,0,0
680,31250,7982,0,215,0,0,0
690,31250,8149,0,211,0,0,0
700,31250,8501,0,203,0,0,0
710,31250,9688,0,221,0,0,0
720,31250,9332,0,196,0,0,0
730,31250,9830,0,188,0,0,0
740,31250,10227,0,203,0,0,0
750,31250,9972,0,209,0,0,0
760,31250,9932,0,198,0,0,0
770,31250,10273,0,197,0,0,0
780,31250,10599,0,200,0,0,0
790,31250,10185,0,191,0,0,0
800,31250,10642,0,193,0,0,0
810,31250,10677,0,189,0,0,0
820,31250,10713,0,202,0,0,0
830,31250,9966,0,199,0,0,0
840,31250,9958,0,193,0,0,0
850,31250,10537,0,189,0,0,0
860,31250,10348,0,197,0,0,0
870,31250,10364,0,218,0,0,0
880,31250,9527,0,194,0,0,0
890,31250,10071,0,190,0,0,0
900,31250,10434,0,204,0,0,0
910,31250,9686,0,197,0,0,0
920,31250,10628,0,188,0,0,0
930,31250,10996,0,205,0,0,0
940,31250,10078,0,199,0,0,0
950,31250,10138,0,197,0,0,0
960,31250,9860,0,185,0,0,0
970,31250,10438,0,209,0,0,0
980,31250,9836,0,198,0,0,0
990,31250,10316,0,194,0,0,0
1000,31250,9898,0,198,0,0,0
