timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27565,0,26,0,0,0
20,31250,27424,0,35,0,0,0
30,31250,26093,0,51,0,0,0
40,31250,23893,0,70,0,0,0
50,31250,21428,0,102,0,0,0
60,31250,17858,0,124,0,0,0
70,31250,16177,0,144,0,0,0
80,31250,13995,0,176,0,0,0
90,31250,11792,0,179,0,0,0
100,31250,11290,0,186,0,0,0
110,31250,10674,0,191,0,0,0
120,31250,10767,0,205,0,0,0
130,31250,10126,0,189,0,0,0
140,31250,10524,0,205,0,0,0
150,31250,8947,0,206,0,0,0
160,31250,9701,0,211,0,0,0
170,31250,9437,0,212,0,0,0
180,31250,9266,0,185,0,0,0
190,31250,11203,0,191,0,0,0
200,31250,10662,0,199,0,0,0
210,31250,10703,0,193,0,2,14
220,31250,10413,0,200,0,2,9
230,31250,10748,0,173,0,1,5
240,31250,11277,0,188,0,1,4
250,31250,10272,0,191,0,0,1
260,31250,10498,0,209,0,0,0
270,31250,9761,0,213,0,0,0
280,31250,8793,0,204,0,0,0
290,31250,10198,0,203,0,0,0
300,31250,10175,0,196,0,0,0
310,31250,9869,0,200,0,0,0
320,31250,9639,0,193,0,0,0
330,31250,10815,0,185,0,0,0
340,31250,10804,0,197,0,0,0
350,31250,10275,0,215,0,0,0
360,31250,9725,0,194,0,0,0
370,31250,10990,0,187,0,0,0
380,31250,10496,0,193,0,0,0
390,31250,10448,0,191,0,0,0
400,31250,10981,0,186,0,0,0
410,31250,10332,0,198,0,0,0
420,31250,10030,0,202,0,0,0
430,31250,9752,0,212,0,0,0
440,31250,8962,0,212,0,0,0
450,31250,8956,0,199,0,0,0
460,31250,10166,0,188,0,0,0
470,31250,10998,0,199,0,0,0
480,31250,10147,0,211,0,0,0
490,31250,9278,0,200,0,0,0
500,31250,9989,0,193,0,0,0
510,31250,10354,0,211,0,0,0
520,31250,9644,0,205,0,0,0
530,31250,9488,0,202,0,0,0
540,31250,10543,0,186,0,0,0
550,31250,10806,0,186,0,0,0
560,31250,11488,0,194,0,0,0
570,31250,9956,0,209,0,0,0
580,31250,8926,0,199,0,0,0
590,31250,10057,0,205,0,0,0
600,31250,9955,0,202,0,0,0
610,31250,9756,0,191,0,0,0
620,31250,9890,0,220,0,0,0
630,31250,9144,0,213,0,0,0
640,31250,9016,0,201,0,0,0
650,31250,10836,0,195,0,0,0
660,31250,10202,0,192,0,0,0
670,31250,10867,0,207,0,0,0
680,31250,9799,0,179,0,0,0
690,31250,10917,0,194,0,0,0
700,31250,10333,0,211,0,0,0
710,31250,9389,0,195,0,0,0
720,31250,10665,0,203,0,0,0
730,31250,9837,0,212,0,0,0
740,31250,8874,0,214,0,0,0
750,31250,9484,0,199,0,0,0
760,31250,9810,0,209,0,0,0
770,31250,8925,0,210,0,0,0
780,31250,9193,0,213,0,0,0
790,31250,9186,0,201,0,0,0
800,31250,9991,0,220,0,0,0
810,31250,9621,0,191,0,0,0
820,31250,10833,0,179,0,0,0
830,31250,12293,0,181,0,0,0
840,31250,11398,0,176,0,0,0
850,31250,11240,0,184,0,0,0
860,31250,10996,0,200,0,0,0
870,31250,9871,0,207,0,0,0
880,31250,9761,0,201,0,0,0
890,31250,9388,0,215,0,0,0
900,31250,8762,0,205,0,0,0
910,31250,9916,0,200,0,0,0
920,31250,10200,0,214,0,0,0
930,31250,8928,0,223,0,0,0
940,31250,8511,0,197,0,0,0
950,31250,10694,0,193,0,0,0
960,31250,10990,0,197,0,0,0
970,31250,10295,0,196,0,0,0
980,31250,10392,0,194,0,0,0
990,31250,10322,0,198,0,0,0
1000,31250,10179,0,191,0,0,0
