timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27589,0,23,0,0,0
20,31250,27848,0,39,0,0,0
30,31250,25540,0,49,0,0,0
40,31250,24748,0,54,0,0,0
50,31250,23706,0,76,0,0,0
60,31250,21272,0,93,0,0,0
70,31250,19134,0,120,0,0,0
80,31250,16539,0,150,0,0,0
90,31250,14008,0,171,0,0,0
100,31250,11486,0,167,0,0,0
110,31250,12627,0,180,0,0,0
120,31250,11569,0,182,0,0,0
130,31250,11439,0,192,0,0,0
140,31250,10259,0,198,0,0,0
150,31250,10060,0,205,0,0,0
160,31250,9837,0,193,0,0,0
170,31250,10462,0,203,0,0,0
180,31250,9550,0,194,0,0,0
190,31250,10634,0,204,0,0,0
200,31250,10089,0,197,0,0,0
210,31250,10226,0,193,0,1,17
220,31250,10616,0,196,0,0,3
230,31250,10386,0,192,0,0,3
240,31250,10909,0,184,0,0,0
250,31250,11227,0,189,0,0,0
260,31250,10788,0,198,0,0,0
270,31250,10407,0,206,0,0,0
280,31250,10003,0,190,0,0,0
290,31250,10955,0,198,0,0,0
300,31250,10179,0,198,0,0,0
310,31250,10097,0,200,0,0,0
320,31250,9680,0,196,0,0,0
330,31250,10420,0,192,0,0,0
340,31250,10288,0,204,0,0,0
350,31250,9925,0,200,0,0,0
360,31250,10227,0,200,0,0,0
370,31250,9538,0,198,0,0,0
380,31250,10262,0,203,0,0,0
390,31250,9804,0,225,0,0,0
400,31250,8556,0,200,0,0,0
410,31250,9620,0,205,0,0,0
420,31250,9605,0,193,0,0,0
430,31250,10683,0,194,0,0,0
440,31250,10209,0,201,0,0,0
450,31250,9854,0,196,0,0,0
460,31250,10183,0,199,0,0,0
470,31250,9300,0,199,0,0,0
480,31250,9669,0,215,0,0,0
490,31250,9100,0,213,0,0,0
500,31250,8780,0,211,0,0,0
510,31250,9958,0,201,0,0,0
520,31250,9520,0,196,0,0,0
530,31250,10333,0,198,0,0,0
540,31250,10068,0,206,0,0,0
550,31250,8900,0,209,0,0,0
560,31250,9149,0,204,0,0,0
570,31250,9498,0,199,0,0,0
580,31250,9963,0,212,0,0,0
590,31250,9463,0,206,0,0,0
600,31250,9304,0,202,0,0,0
610,31250,9642,0,197,0,0,0
620,31250,9850,0,200,0,0,0
630,31250,10035,0,202,0,0,0
640,31250,9835,0,201,0,0,0
650,31250,9560,0,217,0,0,0
660,31250,9005,0,196,0,0,0
670,31250,10809,0,195,0,0,0
680,31250,10515,0,193,0,0,0
690,31250,10390,0,193,0,0,0
700,31250,10496,0,187,0,0,0
710,31250,11445,0,185,0,0,0
720,31250,11153,0,188,0,0,0
730,31250,10888,0,196,0,0,0
740,31250,10305,0,206,0,0,0
750,31250,9470,0,194,0,0,0
760,31250,10252,0,192,0,0,0
770,31250,10616,0,211,0,0,0
780,31250,9217,0,217,0,0,0
790,31250,8974,0,194,0,0,0
800,31250,11049,0,191,0,0,0
810,31250,10588,0,188,0,0,0
820,31250,10014,0,189,0,0,0
830,31250,10760,0,201,0,0,0
840,31250,10321,0,199,0,0,0
850,31250,10538,0,188,0,0,0
860,31250,10011,0,196,0,0,0
870,31250,10186,0,211,0,0,0
880,31250,9174,0,216,0,0,0
890,31250,8954,0,204,0,0,0
900,31250,9526,0,193,0,0,0
910,31250,10249,0,204,0,0,0
920,31250,9363,0,217,0,0,0
930,31250,8824,0,208,0,0,0
940,31250,9974,0,195,0,0,0
950,31250,10496,0,198,0,0,0
960,31250,10061,0,195,0,0,0
970,31250,10235,0,195,0,0,0
980,31250,10278,0,207,0,0,0
990,31250,9457,0,205,0,0,0
1000,31250,9578,0,204,0,0,0
