timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27507,0,25,0,0,0
20,31250,27542,0,39,0,0,0
30,31250,25703,0,51,0,0,0
40,31250,23864,0,71,0,0,0
50,31250,21530,0,85,0,0,0
60,31250,20011,0,118,0,0,0
70,31250,16193,0,149,0,0,0
80,31250,13802,0,167,0,0,0
90,31250,12462,0,177,0,0,0
100,31250,12189,0,184,0,0,0
110,31250,11280,0,194,0,0,0
120,31250,10888,0,175,0,0,0
130,31250,12078,0,175,0,0,0
140,31250,11387,0,187,0,0,0
150,31250,10729,0,202,0,0,0
160,31250,10000,0,212,0,0,0
170,31250,9991,0,181,0,0,0
180,31250,11420,0,188,0,0,0
190,31250,10568,0,205,0,0,0
200,31250,9665,0,200,0,0,0
210,31250,10489,0,189,0,1,14
220,31250,11003,0,190,0,2,13
230,31250,11183,0,180,0,0,8
240,31250,11368,0,178,0,3,9
250,31250,10976,0,185,0,0,11
260,31250,11360,0,188,0,1,7
270,31250,11360,0,178,0,0,7
280,31250,11548,0,177,0,2,5
290,31250,12121,0,194,0,0,6
300,31250,10270,0,194,0,1,6
310,31250,10125,0,187,0,2,5
320,31250,11233,0,188,0,1,5
330,31250,10764,0,192,0,0,1
340,31250,10149,0,205,0,0,0
350,31250,9689,0,204,0,0,0
360,31250,9754,0,187,0,0,0
370,31250,11069,0,192,0,0,0
380,31250,10656,0,202,0,0,0
390,31250,9966,0,194,0,0,0
400,31250,10649,0,190,0,0,0
410,31250,10512,0,193,0,0,0
420,31250,10551,0,203,0,0,0
430,31250,9659,0,199,0,0,0
440,31250,9348,0,213,0,0,0
450,31250,9552,0,206,0,0,0
460,31250,9765,0,195,0,0,0
470,31250,10286,0,203,0,0,0
480,31250,9585,0,213,0,0,0
490,31250,8780,0,217,0,0,0
500,31250,8921,0,201,0,0,0
510,31250,9484,0,209,0,0,0
520,31250,9071,0,190,0,0,0
530,31250,10302,0,201,0,0,0
540,31250,9654,0,202,0,0,0
550,31250,10249,0,214,0,0,0
560,31250,9710,0,185,0,0,0
570,31250,11059,0,198,0,0,0
580,31250,9601,0,201,0,0,0
590,31250,10240,0,188,0,0,0
600,31250,11149,0,181,0,0,0
610,31250,11061,0,223,0,0,0
620,31250,8861,0,202,0,0,0
630,31250,10408,0,188,0,0,0
640,31250,10956,0,188,0,0,0
650,31250,10819,0,189,0,0,0
660,31250,10598,0,209,0,0,0
670,31250,9441,0,195,0,0,0
680,31250,10452,0,209,0,0,0
690,31250,9437,0,193,0,0,0
700,31250,10664,0,201,0,0,0
710,31250,9981,0,202,0,0,0
720,31250,9494,0,209,0,0,0
730,31250,9185,0,198,0,0,0
740,31250,10416,0,194,0,0,0
750,31250,10457,0,183,0,0,0
760,31250,11057,0,207,0,0,0
770,31250,9362,0,211,0,0,0
780,31250,9315,0,200,0,0,0
790,31250,10395,0,202,0,0,0
800,31250,10365,0,192,0,0,0
810,31250,10424,0,181,0,0,0
820,31250,10896,0,203,0,0,0
830,31250,9754,0,210,0,0,0
840,31250,9156,0,207,0,0,0
850,31250,10488,0,190,0,0,0
860,31250,10517,0,187,0,0,0
870,31250,10941,0,201,0,0,0
880,31250,9732,0,201,0,0,0
890,31250,10387,0,197,0,0,0
900,31250,10221,0,203,0,0,0
910,31250,10017,0,200,0,0,0
920,31250,9960,0,188,0,0,0
930,31250,10591,0,196,0,0,0
940,31250,9867,0,200,0,0,0
950,31250,9936,0,220,0,0,0
960,31250,8704,0,209,0,0,0
970,31250,9251,0,197,0,0,0
980,31250,10104,0,191,0,0,0
990,31250,10651,0,193,0,0,0
1000,31250,10545,0,201,0,0,0
