timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27736,0,23,0,0,0
20,31250,27693,0,44,0,0,0
30,31250,24981,0,51,0,0,0
40,31250,24108,0,73,0,0,0
50,31250,21250,0,100,0,0,0
60,31250,18187,0,124,0,0,0
70,31250,15962,0,146,0,0,0
80,31250,14093,0,165,0,0,0
90,31250,12288,0,176,0,0,0
100,31250,11560,0,196,0,0,0
110,31250,10291,0,200,0,0,0
120,31250,9442,0,215,0,0,0
130,31250,8838,0,188,0,0,0
140,31250,11200,0,194,0,0,0
150,31250,10600,0,199,0,0,0
160,31250,10131,0,192,0,0,0
170,31250,10328,0,204,0,0,0
180,31250,9866,0,194,0,0,0
190,31250,10425,0,195,0,0,0
200,31250,10553,0,203,0,0,0
210,31250,10603,0,190,0,0,17
220,31250,10648,0,194,0,2,7
230,31250,10532,0,193,0,1,4
240,31250,10953,0,181,0,0,2
250,31250,11043,0,182,0,1,3
260,31250,11305,0,197,0,0,2
270,31250,10130,0,195,0,0,1
280,31250,10167,0,219,0,0,1
290,31250,8596,0,198,0,0,1
300,31250,10057,0,207,0,0,0
310,31250,9290,0,198,0,0,0
320,31250,10390,0,197,0,0,0
330,31250,9599,0,212,0,0,0
340,31250,8938,0,206,0,0,0
350,31250,9681,0,210,0,0,0
360,31250,9022,0,206,0,0,0
370,31250,9341,0,207,0,0,0
380,31250,9577,0,199,0,0,0
390,31250,10475,0,192,0,0,0
400,31250,10594,0,195,0,0,0
410,31250,10653,0,193,0,0,0
420,31250,10435,0,199,0,0,0
430,31250,10295,0,193,0,0,0
440,31250,10221,0,206,0,0,0
450,31250,9770,0,196,0,0,0
460,31250,9936,0,210,0,0,0
470,31250,9087,0,198,0,0,0
480,31250,10023,0,194,0,0,0
490,31250,10439,0,210,0,0,0
500,31250,9053,0,206,0,0,0
510,31250,9246,0,213,0,0,0
520,31250,8928,0,211,0,0,0
530,31250,9438,0,201,0,0,0
540,31250,9720,0,200,0,0,0
550,31250,9545,0,220,0,0,0
560,31250,8414,0,203,0,0,0
570,31250,9545,0,224,0,0,0
580,31250,8291,0,212,0,0,0
590,31250,8922,0,203,0,0,0
600,31250,9230,0,201,0,0,0
610,31250,10066,0,201,0,0,0
620,31250,9444,0,217,0,0,0
630,31250,8756,0,210,0,0,0
640,31250,9423,0,214,0,0,0
650,31250,9459,0,193,0,0,0
660,31250,10746,0,192,0,0,0
670,31250,10814,0,193,0,0,0
680,31250,10331,0,194,0,0,0
690,31250,10106,0,201,0,0,0
700,31250,10026,0,193,0,0,0
710,31250,10945,0,193,0,0,0
720,31250,10620,0,190,0,0,0
730,31250,10573,0,200,0,0,0
740,31250,10038,0,210,0,0,0
750,31250,9125,0,197,0,0,0
760,31250,10003,0,209,0,0,0
770,31250,9967,0,217,0,0,0
780,31250,9733,0,192,0,0,0
790,31250,10439,0,196,0,0,0
800,31250,10660,0,192,0,0,0
810,31250,10406,0,193,0,0,0
820,31250,10353,0,186,0,0,0
830,31250,11289,0,208,0,0,0
840,31250,9991,0,201,0,0,0
850,31250,10000,0,196,0,0,0
860,31250,10089,0,190,0,0,0
870,31250,10735,0,209,0,0,0
880,31250,9542,0,206,0,0,0
890,31250,9565,0,209,0,0,0
900,31250,9297,0,203,0,0,0
910,31250,9847,0,192,0,0,0
920,31250,10683,0,203,0,0,0
930,31250,9871,0,200,0,0,0
940,31250,9706,0,201,0,0,0
950,31250,9715,0,202,0,0,0
960,31250,9543,0,205,0,0,0
970,31250,9446,0,203,0,0,0
980,31250,10006,0,201,0,0,0
990,31250,9773,0,199,0,0,0
1000,31250,10000,0,208,0,0,0
