timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27596,0,24,0,0,0
20,31250,27759,0,30,0,0,0
30,31250,26950,0,42,0,0,0
40,31250,25319,0,60,0,0,0
50,31250,23014,0,80,0,0,0
60,31250,20848,0,102,0,0,0
70,31250,17913,0,128,0,0,0
80,31250,15168,0,162,0,0,0
90,31250,12665,0,170,0,0,0
100,31250,11695,0,181,0,0,0
110,31250,11774,0,175,0,0,0
120,31250,11693,0,195,0,0,0
130,31250,10378,0,192,0,0,0
140,31250,10418,0,198,0,0,0
150,31250,9770,0,198,0,0,0
160,31250,10057,0,211,0,0,0
170,31250,10036,0,207,0,0,0
180,31250,9546,0,204,0,0,0
190,31250,9498,0,196,0,0,0
200,31250,10001,0,204,0,0,0
210,31250,10707,0,205,0,1,13
220,31250,9917,0,176,0,1,12
230,31250,12025,0,181,0,0,7
240,31250,11179,0,185,0,0,2
250,31250,11270,0,191,0,0,2
260,31250,11009,0,186,0,0,5
270,31250,11070,0,191,0,0,2
280,31250,10889,0,190,0,0,1
290,31250,10922,0,190,0,0,0
300,31250,10255,0,195,0,0,0
310,31250,10610,0,189,0,0,0
320,31250,11520,0,183,0,0,0
330,31250,10847,0,199,0,0,0
340,31250,9616,0,207,0,0,0
350,31250,9015,0,210,0,0,0
360,31250,9409,0,204,0,0,0
370,31250,9730,0,205,0,0,0
380,31250,9346,0,200,0,0,0
390,31250,10299,0,192,0,0,0
400,31250,10549,0,206,0,0,0
410,31250,9263,0,209,0,0,0
420,31250,9517,0,208,0,0,0
430,31250,8922,0,212,0,0,0
440,31250,9493,0,207,0,0,0
450,31250,9515,0,196,0,0,0
460,31250,9668,0,206,0,0,0
470,31250,9329,0,204,0,0,0
480,31250,9842,0,197,0,0,0
490,31250,10008,0,202,0,0,0
500,31250,10142,0,201,0,0,0
510,31250,10346,0,200,0,0,0
520,31250,10352,0,210,0,0,0
530,31250,9555,0,204,0,0,0
540,31250,9909,0,195,0,0,0
550,31250,10166,0,206,0,0,0
560,31250,9706,0,203,0,0,0
570,31250,9643,0,204,0,0,0
580,31250,9476,0,204,0,0,0
590,31250,9960,0,207,0,0,0
600,31250,9848,0,200,0,0,0
610,31250,9903,0,194,0,0,0
620,31250,11071,0,185,0,0,0
630,31250,10989,0,195,0,0,0
640,31250,10400,0,208,0,0,0
650,31250,9029,0,184,0,0,0
660,31250,10775,0,196,0,0,0
670,31250,11319,0,193,0,0,0
680,31250,10853,0,182,0,0,0
690,31250,11652,0,214,0,0,0
700,31250,9701,0,181,0,0,0
710,31250,10920,0,195,0,0,0
720,31250,10500,0,192,0,0,0
730,31250,10421,0,191,0,0,0
740,31250,10232,0,197,0,0,0
750,31250,9557,0,215,0,0,0
760,31250,9134,0,199,0,0,0
770,31250,10220,0,205,0,0,0
780,31250,9470,0,201,0,0,0
790,31250,10328,0,191,0,0,0
800,31250,10579,0,188,0,0,0
810,31250,11382,0,193,0,0,0
820,31250,10392,0,202,0,0,0
830,31250,9633,0,197,0,0,0
840,31250,9816,0,201,0,0,0
850,31250,9954,0,205,0,0,0
860,31250,9897,0,194,0,0,0
870,31250,9976,0,202,0,0,0
880,31250,9466,0,210,0,0,0
890,31250,9240,0,205,0,0,0
900,31250,9474,0,193,0,0,0
910,31250,10000,0,200,0,0,0
920,31250,10367,0,197,0,0,0
930,31250,10685,0,190,0,0,0
940,31250,10774,0,192,0,0,0
950,31250,10288,0,201,0,0,0
960,31250,9924,0,189,0,0,0
970,31250,10162,0,197,0,0,0
980,31250,10859,0,205,0,0,0
990,31250,9962,0,206,0,0,0
1000,31250,9957,0,193,0,0,0
