timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27427,0,25,0,0,0
20,31250,27663,0,38,0,0,0
30,31250,25850,0,52,0,0,0
40,31250,23650,0,66,0,0,0
50,31250,22488,0,94,0,0,0
60,31250,19452,0,112,0,0,0
70,31250,17336,0,136,0,0,0
80,31250,15204,0,156,0,0,0
90,31250,13227,0,173,0,0,0
100,31250,12168,0,180,0,0,0
110,31250,11779,0,187,0,0,0
120,31250,11070,0,192,0,0,0
130,31250,10476,0,194,0,0,0
140,31250,10186,0,194,0,0,0
150,31250,9991,0,198,0,0,0
160,31250,10443,0,201,0,0,0
170,31250,10091,0,194,0,0,0
180,31250,10854,0,191,0,0,0
190,31250,10321,0,200,0,0,0
200,31250,10253,0,209,0,0,0
210,31250,9603,0,182,0,0,13
220,31250,11419,0,176,0,1,8
230,31250,11965,0,187,0,0,10
240,31250,11371,0,184,0,1,12
250,31250,11132,0,183,0,0,7
260,31250,10872,0,188,0,1,6
270,31250,10915,0,188,0,0,4
280,31250,10626,0,196,0,1,3
290,31250,10575,0,198,0,0,2
300,31250,10277,0,199,0,0,1
310,31250,9798,0,195,0,0,0
320,31250,10082,0,204,0,0,0
330,31250,9535,0,201,0,0,0
340,31250,9979,0,200,0,0,0
350,31250,10219,0,205,0,0,0
360,31250,10208,0,205,0,0,0
370,31250,9655,0,191,0,0,0
380,31250,10311,0,194,0,0,0
390,31250,9939,0,194,0,0,0
400,31250,10266,0,203,0,0,0
410,31250,10020,0,204,0,0,0
420,31250,9742,0,202,0,0,0
430,31250,10201,0,207,0,0,0
440,31250,9242,0,198,0,0,0
450,31250,10738,0,200,0,0,0
460,31250,10311,0,204,0,0,0
470,31250,9762,0,181,0,0,0
480,31250,11349,0,196,0,0,0
490,31250,9996,0,189,0,0,0
500,31250,10882,0,205,0,0,0
510,31250,9739,0,202,0,0,0
520,31250,10216,0,191,0,0,0
530,31250,10693,0,190,0,0,0
540,31250,10254,0,187,0,0,0
550,31250,10193,0,210,0,0,0
560,31250,9311,0,193,0,0,0
570,31250,10784,0,195,0,0,0
580,31250,9918,0,203,0,0,0
590,31250,9563,0,209,0,0,0
600,31250,9341,0,208,0,0,0
610,31250,9781,0,199,0,0,0
620,31250,10301,0,198,0,0,0
630,31250,10187,0,200,0,0,0
640,31250,9841,0,200,0,0,0
650,31250,10174,0,202,0,0,0
660,31250,9700,0,213,0,0,0
670,31250,8741,0,202,0,0,0
680,31250,9654,0,185,0,0,0
690,31250,11204,0,202,0,0,0
700,31250,10487,0,183,0,0,0
710,31250,11246,0,195,0,0,0
720,31250,10011,0,211,0,0,0
730,31250,9119,0,199,0,0,0
740,31250,9836,0,205,0,0,0
750,31250,9988,0,194,0,0,0
760,31250,10946,0,205,0,0,0
770,31250,10757,0,178,0,0,0
780,31250,11711,0,177,0,0,0
790,31250,11358,0,186,0,0,0
800,31250,10871,0,196,0,0,0
810,31250,10128,0,203,0,0,0
820,31250,9915,0,200,0,0,0
830,31250,9695,0,198,0,0,0
840,31250,10104,0,203,0,0,0
850,31250,9884,0,211,0,0,0
860,31250,9416,0,204,0,0,0
870,31250,10059,0,196,0,0,0
880,31250,10621,0,194,0,0,0
890,31250,9898,0,202,0,0,0
900,31250,9780,0,213,0,0,0
910,31250,9219,0,192,0,0,0
920,31250,10256,0,205,0,0,0
930,31250,9512,0,208,0,0,0
940,31250,9510,0,193,0,0,0
950,31250,10685,0,200,0,0,0
960,31250,9425,0,198,0,0,0
970,31250,10032,0,205,0,0,0
980,31250,9616,0,198,0,0,0
990,31250,10658,0,202,0,0,0
1000,31250,9868,0,198,0,0,0
