timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,57645,0,98,0,0,0
20,62500,57577,0,145,0,0,0
30,62500,55169,0,204,0,0,0
40,62500,52417,0,277,0,0,0
50,62500,48666,0,380,0,0,0
60,62500,43540,0,549,0,0,0
70,62500,35398,0,750,0,0,0
80,62500,26420,0,1027,0,0,0
90,62500,15436,0,1285,0,0,0
100,62500,8031,0,1553,0,0,0
110,62500,4215,0,1660,0,0,0
120,62500,2654,0,1681,0,0,0
130,62500,2849,0,1604,0,0,0
140,62500,3627,0,1663,0,0,0
150,62500,2674,0,1662,0,0,0
160,62500,3342,0,1601,0,0,0
170,62500,2781,0,1639,0,0,0
180,62500,3794,0,1613,0,0,0
190,62500,2869,0,1685,0,0,0
200,62500,2718,0,1668,0,0,0
210,62500,3087,0,1531,0,16,0
220,62500,3859,0,1637,0,0,0
230,62500,2736,0,1644,0,0,0
240,62500,3597,0,1685,0,0,0
250,62500,2677,0,1626,0,0,0
260,62500,3046,0,1632,0,0,0
270,62500,3060,0,1658,0,0,0
280,62500,2828,0,1675,0,0,0
290,62500,2847,0,1630,0,0,0
300,62500,3063,0,1667,0,0,0
310,62500,3009,0,1638,0,0,0
320,62500,2757,0,1678,0,0,0
330,62500,2265,0,1661,0,0,0
340,62500,2981,0,1668,0,0,0
350,62500,2879,0,1631,0,0,0
360,62500,3112,0,1613,0,0,0
370,62500,2976,0,1665,0,0,0
380,62500,3083,0,1681,0,0,0
390,62500,2426,0,1657,0,0,0
400,62500,2681,0,1635,0,0,0
410,62500,3092,0,1639,0,0,0
420,62500,3238,0,1613,0,0,0
430,62500,3405,0,1681,0,0,0
440,62500,2902,0,1624,0,0,0
450,62500,2920,0,1640,0,0,0
460,62500,3091,0,1670,0,0,0
470,62500,2754,0,1651,0,0,0
480,62500,3446,0,1646,0,0,0
490,62500,3297,0,1633,0,0,0
500,62500,3063,0,1653,0,0,0
510,62500,2714,0,1639,0,0,0
520,62500,2945,0,1654,0,0,0
530,62500,3207,0,1614,0,0,0
540,62500,3533,0,1656,0,0,0
550,62500,2960,0,1626,0,0,0
560,62500,3393,0,1630,0,0,0
570,62500,3000,0,1654,0,0,0
580,62500,2771,0,1674,0,0,0
590,62500,2681,0,1663,0,0,0
600,62500,2468,0,1645,0,0,0
610,62500,3116,0,1646,0,0,0
620,62500,3059,0,1610,0,0,0
630,62500,3240,0,1647,0,0,0
640,62500,3084,0,1635,0,0,0
650,62500,3388,0,1606,0,0,0
660,62500,3311,0,1632,0,0,0
670,62500,3130,0,1638,0,0,0
680,62500,3190,0,1638,0,0,0
690,62500,3350,0,1635,0,0,0
700,62500,2362,0,1658,0,0,0
710,62500,2376,0,1660,0,0,0
720,62500,3210,0,1628,0,0,0
730,62500,3545,0,1641,0,0,0
740,62500,3022,0,1620,0,0,0
750,62500,3111,0,1656,0,0,0
760,62500,2816,0,1646,0,0,0
770,62500,3065,0,1635,0,0,0
780,62500,2783,0,1693,0,0,0
790,62500,2573,0,1664,0,0,0
800,62500,2852,0,1641,0,0,0
810,62500,3202,0,1655,0,0,0
820,62500,2736,0,1636,0,0,0
830,62500,3023,0,1631,0,0,0
840,62500,3367,0,1596,0,0,0
850,62500,3688,0,1640,0,0,0
860,62500,3117,0,1652,0,0,0
870,62500,3302,0,1630,0,0,0
880,62500,3118,0,1637,0,0,0
890,62500,2772,0,1637,0,0,0
900,62500,2593,0,1617,0,0,0
910,62500,2769,0,1667,0,0,0
920,62500,2949,0,1705,0,0,0
930,62500,2011,0,1649,0,0,0
940,62500,2775,0,1634,0,0,0
950,62500,3228,0,1666,0,0,0
960,62500,2634,0,1648,0,0,0
970,62500,2341,0,1677,0,0,0
980,62500,2753,0,1646,0,0,0
990,62500,2782,0,1674,0,0,0
1000,62500,2314,0,1603,0,0,0
