"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57498.1333333333,57464.9,57531.3,0,0,0,98.4,97.3,99.4666666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.6,-2.8,-0.466666666666667,0,0,0
20,30,62500,62500,62500,57570.6,57505.9666666667,57631.5,0,0,0,142.733333333333,139.2,146.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,45.1471094008701,41.851619697626,48.8925696578239,0,0,0
30,30,62500,62500,62500,55364.9,55189.1,55553.3,0,0,0,196.8,192.566666666667,201.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,38.1206489047364,35.5619113090384,40.6341277385978,0,0,0
40,30,62500,62500,62500,52699.1,52466.8,52925.5666666667,0,0,0,282.8,275.733333333333,289.8,0,0,0,0,0,0,0,0,0,0,0,0,43.7252071186308,41.7832074442475,45.6611467206502,0,0,0
50,30,62500,62500,62500,48358.4666666667,47996.3,48695.9333333333,0,0,0,392.1,383.6,401.566666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.7348691468362,37.033667062625,40.3252756535256,0,0,0
60,30,62500,62500,62500,42973.5666666667,42481.8666666667,43468,0,0,0,551.6,538.433333333333,565.1,0,0,0,0,0,0,0,0,0,0,0,0,40.7661152694604,39.2408001247417,42.3932600758739,0,0,0
70,30,62500,62500,62500,35090.3333333333,34468.1666666667,35718.9,0,0,0,771.5,756.3,786.3,0,0,0,0,0,0,0,0,0,0,0,0,40.0353557622443,38.569499044381,41.4994522831767,0,0,0
80,30,62500,62500,62500,25052.6333333333,24383.3666666667,25743.7,0,0,0,1062.93333333333,1042.93333333333,1082.7,0,0,0,0,0,0,0,0,0,0,0,0,37.8349400019631,36.6460816420168,39.1350430253551,0,0,0
90,30,62500,62500,62500,14456.5333333333,13808.4666666667,15096.1666666667,0,0,0,1366.83333333333,1348.83333333333,1385.5,0,0,0,0,0,0,0,0,0,0,0,0,28.7162881108491,27.5371961979266,29.9581392688102,0,0,0
100,30,62500,62500,62500,7120.23333333333,6718.03333333333,7491.03333333333,0,0,0,1576.26666666667,1562.36666666667,1589,0,0,0,0,0,0,0,0,0,0,0,0,15.4560836713473,13.8986494849762,17.001179576466,0,0,0
110,30,62500,62500,62500,3866.9,3653.13333333333,4068.13333333333,0,0,0,1656,1646.66666666667,1665.1,0,0,0,0,0,0,0,0,0,0,0,0,5.12484655171075,3.90254498802469,6.29965555072221,0,0,0
120,30,62500,62500,62500,2887.76666666667,2740.76666666667,3028,0,0,0,1659.33333333333,1650.83333333333,1667.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.230683013101748,-0.586434084119119,1.10365407315245,0,0,0
130,30,62500,62500,62500,2936.16666666667,2768.43333333333,3103.7,0,0,0,1645.06666666667,1633.06666666667,1656.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.828521760002997,-1.82798320536828,0.209118400467727,0,0,0
140,30,62500,62500,62500,2827.73333333333,2688.5,2965.63333333333,0,0,0,1645.63333333333,1635.96666666667,1655.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0798479508788131,-0.931129931160187,1.06062997559519,0,0,0
150,30,62500,62500,62500,2920.26666666667,2773.26666666667,3060.03333333333,0,0,0,1658.36666666667,1649.36666666667,1667.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.800156300402232,-0.0545341542275516,1.61260271864152,0,0,0
160,30,62500,62500,62500,2806.6,2691.26666666667,2926.26666666667,0,0,0,1644.9,1635.8,1653.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.78683252932295,-1.56822876341157,-0.0511573539606021,0,0,0
170,30,62500,62500,62500,3004.4,2879.23333333333,3137.1,0,0,0,1650.8,1643.3,1658.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.38209933279547,-0.327042357410736,1.0847020089902,0,0,0
