"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57503.9333333333,57467.2333333333,57538.0333333333,57509.6333333333,57471.2666666667,57549.0666666667,98.2666666666667,97.2666666666667,99.2333333333333,98.6333333333333,97.4,99.8666666666667,0,0,0,0,0,0,0,0,0,-1.73333333333333,-2.73333333333333,-0.7,-1.36666666666667,-2.63333333333333,-0.166666666666667,0,0,0
20,30,57569.7,57517.1333333333,57627.2666666667,57633.9666666667,57558.6,57705.7333333333,141.3,138.5,144.366666666667,138.666666666667,135.8,141.633333333333,0,0,0,0,0,0,0,0,0,43.8162833014724,41.154043663218,46.4363446385852,40.5861517207273,38.0051446023218,42.9528909952056,0,0,0
30,30,55458.3333333333,55305.3333333333,55607.8666666667,55580.1333333333,55429.6333333333,55729.5333333333,200.133333333333,195.733333333333,204.266666666667,197.266666666667,192.366666666667,201.666666666667,0,0,0,0,0,0,0,0,0,41.7871071398622,39.1980676299049,44.3254703263802,42.4185950765399,39.5852874635109,45.3761299112042,0,0,0
40,30,52486.4666666667,52259.5,52688.0666666667,52586.2333333333,52344.5333333333,52825.3333333333,277.1,272.1,281.9,276.433333333333,270.533333333333,282.033333333333,0,0,0,0,0,0,0,0,0,38.613811002564,36.9458307913817,40.5036991087918,40.4061271996088,37.3566638597685,43.0970823596513,0,0,0
50,30,48625.2666666667,48372.7,48879.4333333333,48697.5666666667,48407.9,49002.6333333333,393.566666666667,383.033333333333,403.9,389.266666666667,380.866666666667,398.033333333333,0,0,0,0,0,0,0,0,0,41.9582299878917,39.5383753465684,44.263442532454,40.8798244750959,39.1223328590241,42.5059928526845,0,0,0
60,30,42854.7,42325.1666666667,43321.0333333333,43033.6,42617.9666666667,43447.3666666667,553.9,541.033333333333,566.333333333333,544.3,532.066666666667,558.133333333333,0,0,0,0,0,0,0,0,0,40.9587771462931,39.3109558085016,42.7492221315643,39.8494898417691,38.5083811461684,41.265322028307,0,0,0
70,30,34994.4666666667,34476.1,35551.6666666667,35431.5666666667,34803.7666666667,36032.1333333333,772.233333333333,754.3,791.566666666667,767.466666666667,747.633333333333,787.566666666667,0,0,0,0,0,0,0,0,0,39.3822743210903,37.8675775306584,40.9129187230803,40.9758231533122,39.8074995547716,42.0867853568947,0,0,0
80,30,25139.8666666667,24324.5,26011.8666666667,25327.3333333333,24526.5666666667,26135.1666666667,1062.63333333333,1040.46666666667,1082.3,1049.23333333333,1027.83333333333,1069.23333333333,0,0,0,0,0,0,0,0,0,37.7776495955605,36.3662047641717,39.2899340053642,36.8885050783179,35.725512455481,38.1667081969726,0,0,0
90,30,14526.9,13849.8333333333,15262.7666666667,15042.5333333333,14336.8333333333,15752.5666666667,1369.56666666667,1348.03333333333,1389.43333333333,1361.36666666667,1339.06666666667,1383.6,0,0,0,0,0,0,0,0,0,29.0537585793721,27.4560195965984,30.5003358740927,29.8680752873242,28.6210198492833,31.1012928579645,0,0,0
100,30,6997.73333333333,6593.76666666667,7418.96666666667,7105.03333333333,6672.8,7564.33333333333,1572.66666666667,1557.06666666667,1588.03333333333,1566.96666666667,1551.2,1581.16666666667,0,0,0,0,0,0,0,0,0,14.957179702582,13.5504118176688,16.4104975172809,15.2388532535566,14.023852416919,16.5610232329002,0,0,0
110,30,3941.16666666667,3665.1,4193.26666666667,3821.53333333333,3594.73333333333,4034.93333333333,1648.66666666667,1637.86666666667,1659.5,1660.73333333333,1648.76666666667,1672.63333333333,0,0,0,0,0,0,0,0,0,4.92026802109648,3.53460794564333,6.15481191114759,6.05270133474512,4.78423639196041,7.19795060074234,0,0,0
120,30,2981.03333333333,2849.73333333333,3102.43333333333,2855.4,2700.4,3019.36666666667,1649.76666666667,1641.6,1657.63333333333,1664.06666666667,1653.63333333333,1675.03333333333,0,0,0,0,0,0,0,0,0,0.109753323185609,-0.832484892359348,1.00563649796953,0.246151530299942,-0.84337774651285,1.26634319471351,0,0,0
130,30,2841.1,2727.33333333333,2964.46666666667,2852.8,2720.9,2990.5,1653.23333333333,1644.6,1661.7,1642.03333333333,1634.03333333333,1650.5,0,0,0,0,0,0,0,0,0,0.229141525245096,-0.491731417427359,0.94568139998864,-1.28907133064118,-2.14635411585637,-0.447862741865388,0,0,0
140,30,2886.5,2764.66666666667,3011.13333333333,2936.86666666667,2814.83333333333,3069.23333333333,1653.36666666667,1644.8,1662.26666666667,1646.9,1637.6,1655.13333333333,0,0,0,0,0,0,0,0,0,0.0316896713036624,-0.787515888057896,0.792846915798066,0.320408825000457,-0.497962985016743,1.0691540163435,0,0,0
