"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57521.2666666667,57481.3666666667,57558.2333333333,0,0,0,98.6,97.1666666666667,99.8666666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-2.9,-0.0666666666666667,0,0,0
20,30,62500,62500,62500,57565,57477.5,57654.2333333333,0,0,0,140.2,136.366666666667,143.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,42.1914533659314,39.1794830160356,45.2647138962494,0,0,0
30,30,62500,62500,62500,55496.8333333333,55319.6,55684.9333333333,0,0,0,196.2,190.766666666667,201.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.1387877997813,37.4208641234833,43.1553930416708,0,0,0
40,30,62500,62500,62500,52692.1333333333,52413.8,52952.1,0,0,0,276.2,268.5,284.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.8555905537299,38.7235532508255,42.9943411369089,0,0,0
50,30,62500,62500,62500,48684.6,48291.3666666667,49054.0666666667,0,0,0,389.3,380.8,397.6,0,0,0,0,0,0,0,0,0,0,0,0,41.1856151855918,39.6086927714365,42.6913788405331,0,0,0
60,30,62500,62500,62500,43099.2,42628.1333333333,43543.1,0,0,0,548.733333333333,535.666666666667,562.2,0,0,0,0,0,0,0,0,0,0,0,0,40.995456469294,39.4634960960762,42.2963596630455,0,0,0
70,30,62500,62500,62500,35251.7,34618.2,35829.3,0,0,0,764.433333333333,742.633333333333,785.8,0,0,0,0,0,0,0,0,0,0,0,0,39.2712618574269,37.7907129315562,40.6958929320691,0,0,0
80,30,62500,62500,62500,25477.6,24469.3333333333,26475.6666666667,0,0,0,1052.76666666667,1025.93333333333,1077.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.8894952250659,36.6342735278426,39.1988731634961,0,0,0
90,30,62500,62500,62500,14708.4666666667,13933.1333333333,15505.1666666667,0,0,0,1357.26666666667,1334.53333333333,1381.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,29.0834857324166,27.7531138934333,30.4408732732005,0,0,0
100,30,62500,62500,62500,6999.53333333333,6514.03333333333,7511.36666666667,0,0,0,1580.53333333333,1565.83333333333,1595.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,16.6316851630739,15.0585940270431,18.2237162070036,0,0,0
110,30,62500,62500,62500,3825.1,3625.43333333333,4026.13333333333,0,0,0,1657.56666666667,1649.93333333333,1664.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.94423357667502,3.88706405052243,6.02281747206087,0,0,0
120,30,62500,62500,62500,2817.03333333333,2702.43333333333,2943.33333333333,0,0,0,1655.96666666667,1643.36666666667,1668.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779686344287182,-0.887476778333858,0.830079981995079,0,0,0
130,30,62500,62500,62500,2898.4,2747.03333333333,3044.66666666667,0,0,0,1651.8,1641.76666666667,1662.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.213566999608493,-1.14259729851877,0.778146377334138,0,0,0
140,30,62500,62500,62500,2840.56666666667,2717.63333333333,2969.6,0,0,0,1651.16666666667,1639.53333333333,1662.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.00544622342271393,-1.1210554662644,1.15061017002011,0,0,0
150,30,62500,62500,62500,2845.3,2705.23333333333,2996.03333333333,0,0,0,1642.56666666667,1634.3,1650.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.476932200280663,-1.34940215758144,0.366920472294166,0,0,0
160,30,62500,62500,62500,2947.7,2823.8,3061.86666666667,0,0,0,1648.66666666667,1639.3,1658.6,0,0,0,0,0,0,0,0,0,0,0,0,0.39956118721402,-0.478020342533422,1.36858320137455,0,0,0
170,30,62500,62500,62500,2818.63333333333,2667.7,2982,0,0,0,1655.33333333333,1645.96666666667,1664.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.429858727514338,-0.308383444407349,1.18130072742113,0,0,0
180,30,62500,62500,62500,2860.66666666667,2738.63333333333,2972.8,0,0,0,1644.53333333333,1633.2,1655.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.618524451492677,-1.61190638722694,0.334633829191836,0,0,0
190,30,62500,62500,62500,2929.06666666667,2775.96666666667,3072.73333333333,0,0,0,1657.66666666667,1648.23333333333,1668.13333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.832276093505866,-0.0553506050868994,1.661830995129,0,0,0
200,30,62500,62500,62500,2783.43333333333,2654.53333333333,2931.43333333333,0,0,0,1646.5,1636.96666666667,1656.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.642822807866329,-1.52293192797221,0.247725240566708,0,0,0
210,30,62500,62500,62500,3698.4,3535.46666666667,3857.8,0,0,0,1501.23333333333,1489.36666666667,1514.16666666667,0,0,0,18.2,16.6,19.9666666666667,83.7333333333333,80.9333333333333,86.4666666666667,0,0,0,-8.79903912977281,-9.68898130880902,-7.98507320402112,0,0,0
220,30,62500,62500,62500,5414,5155.9,5695.13333333333,0,0,0,1497.63333333333,1488.46666666667,1507.23333333333,0,0,0,14,12.7333333333333,15.0666666666667,93.1333333333333,89.0333333333333,97.2333333333333,0,0,0,-0.196237687094189,-1.16661439183791,0.702403516601275,11.4902015386679,7.19256687916277,15.5991326681742
230,30,62500,62500,62500,5572.93333333333,5318.96666666667,5826.5,0,0,0,1483.86666666667,1466.96666666667,1499.13333333333,0,0,0,16.1666666666667,14.7666666666667,17.6,103.7,98.5666666666667,109.3,0,0,0,-0.921034928053958,-1.81832420930278,-0.13407709207379,11.4226563816723,8.10188176500306,14.5827938404276
240,30,62500,62500,62500,5888.5,5574,6222.63333333333,0,0,0,1462.2,1449.2,1475.1,0,0,0,17.1,15.6666666666667,18.5333333333333,118.8,112.4,126.566666666667,0,0,0,-1.40839628747372,-2.37667868610046,-0.393898760826512,14.5989443356423,11.578033482938,17.6593801485298
250,30,62500,62500,62500,6465.96666666667,6123.06666666667,6806.23333333333,0,0,0,1445,1427.33333333333,1463.3,0,0,0,18.3,16.7333333333333,19.9666666666667,128.5,121.833333333333,135.766666666667,0,0,0,-1.16612421394362,-2.2895661106725,-0.0567432055213686,8.67567727381652,4.96862232860339,12.0919059013984
260,30,62500,62500,62500,7066.76666666667,6637.9,7564.7,0,0,0,1405.73333333333,1382.03333333333,1427.86666666667,0,0,0,19.9333333333333,18.4,21.5,143.9,135.9,151.4,0,0,0,-2.71656756185222,-3.63498614506065,-1.71620653535559,12.3820097040141,9.53657793190394,15.221289900595
270,30,62500,62500,62500,7902.13333333333,7360.66666666667,8491.1,0,0,0,1366.23333333333,1342.86666666667,1387.8,0,0,0,22.4666666666667,20.5666666666667,24.3666666666667,161.833333333333,155.4,168.033333333333,0,0,0,-2.77828065839856,-3.77194239953521,-1.81172844377766,13.3912030098232,10.0375804138214,16.6276920327863
280,30,62500,62500,62500,8944.13333333333,8309.06666666667,9666.83333333333,0,0,0,1321.96666666667,1297.53333333333,1346.83333333333,0,0,0,25.1333333333333,23.5333333333333,26.7333333333333,178.733333333333,170.6,187.133333333333,0,0,0,-3.24622419847244,-4.18134758953747,-2.3307313479761,10.5088463903638,7.80289837312502,13.4422737183731
290,30,62500,62500,62500,10467.8333333333,9570.36666666667,11388.3,0,0,0,1267.6,1236.3,1299.1,0,0,0,26.2,24.0333333333333,28.3666666666667,194.333333333333,185.033333333333,203.033333333333,0,0,0,-4.16850052642721,-5.24030587341908,-3.06509108773962,8.94610457390752,5.64803867193904,12.0899196913624
300,30,62500,62500,62500,12175.3,11080.4333333333,13211.4666666667,0,0,0,1201.53333333333,1162,1235.7,0,0,0,28.3333333333333,26.1333333333333,30.6,201.966666666667,194.5,209.166666666667,0,0,0,-5.28922844822444,-6.3465766696245,-4.30061011137181,4.66932850374308,1.91311413643407,7.67113699669982
310,30,62500,62500,62500,14233.6,13017.3333333333,15593.7666666667,0,0,0,1138.4,1094.5,1177.13333333333,0,0,0,26.7333333333333,25.2333333333333,28.3333333333333,205.033333333333,197.866666666667,211.933333333333,0,0,0,-5.35945900256741,-6.75530038775105,-4.08452138555253,1.88228199142555,-0.945155843972557,4.79672267308095
320,30,62500,62500,62500,16510.1,14994.2666666667,18151.1333333333,0,0,0,1084.03333333333,1037.26666666667,1125.3,0,0,0,27.8666666666667,26.3666666666667,29.2333333333333,208.6,201.5,215.233333333333,0,0,0,-4.80216071101631,-6.05842402902048,-3.51512392813222,2.14234683870841,-1.1512404666776,5.07361974537211
