"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57486.3666666667,57450.1666666667,57522.1333333333,0,0,0,99.2666666666667,98.1,100.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.733333333333333,-1.96666666666667,0.4,0,0,0
20,30,62500,62500,62500,57518.2666666667,57449.8666666667,57580.7,0,0,0,141.333333333333,138.1,144.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,42.4212240330845,39.5876891443545,45.4532632811901,0,0,0
30,30,62500,62500,62500,55500.2,55347.5,55650.7666666667,0,0,0,197.9,194.233333333333,201.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.3821448824039,37.2828142104833,43.3786178165798,0,0,0
40,30,62500,62500,62500,52593.5,52414.2666666667,52778.4,0,0,0,275.366666666667,270.2,280.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.2379419871578,37.140178028275,41.1994732216362,0,0,0
50,30,62500,62500,62500,48790.0666666667,48516.3666666667,49042.7666666667,0,0,0,389.133333333333,383.2,395.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.4978768624351,39.5773269934227,43.5380770065884,0,0,0
60,30,62500,62500,62500,43034.8666666667,42774.3666666667,43289.9,0,0,0,546.4,539.333333333333,552.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.5173513947125,39.2481971973113,41.9562162148025,0,0,0
70,30,62500,62500,62500,35362.2666666667,35020.3333333333,35677.7,0,0,0,766.333333333333,754.133333333333,778.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.218222474667,39.1030181040962,41.4084213109197,0,0,0
80,30,62500,62500,62500,25318.6333333333,24742.7333333333,25846.9333333333,0,0,0,1049.6,1034.13333333333,1065.7,0,0,0,0,0,0,0,0,0,0,0,0,37.0301418866066,35.8982309845978,38.0858533601218,0,0,0
90,30,62500,62500,62500,14858.0666666667,14287.8666666667,15385.8666666667,0,0,0,1361.36666666667,1346,1377.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,29.7828401142034,28.7685099666548,30.9425691035705,0,0,0
100,30,62500,62500,62500,7225.36666666667,6865.26666666667,7586,0,0,0,1569,1558.83333333333,1579.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,15.3411799136606,14.2055961180805,16.5162055083488,0,0,0
110,30,62500,62500,62500,4005.86666666667,3823.2,4176.03333333333,0,0,0,1649.76666666667,1638.43333333333,1661.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,5.18591171675897,4.2399621507365,6.20842136927904,0,0,0
120,30,62500,62500,62500,2912.66666666667,2774.13333333333,3057.5,0,0,0,1653.36666666667,1642.83333333333,1662.13333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.25773051897645,-0.739582210426391,1.22644108220462,0,0,0
130,30,62500,62500,62500,2809.9,2697.9,2920.4,0,0,0,1655.16666666667,1644.06666666667,1665.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.130443306096734,-0.728033835570136,0.861655111911017,0,0,0
140,30,62500,62500,62500,2787.9,2648.76666666667,2929.5,0,0,0,1645.76666666667,1636.76666666667,1656.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.526767798442422,-1.47366833685357,0.462235324765408,0,0,0
