"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57512.1333333333,57476.7333333333,57547.2333333333,0,0,0,100.1,98.5333333333333,101.766666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.5,1.9,0,0,0
20,30,62500,62500,62500,57481.7666666667,57363.4333333333,57583.7333333333,0,0,0,144.6,140.7,148.933333333333,0,0,0,0,0,0,0,0,0,0,0,0,44.3689113414246,41.2258213658827,47.2855275289722,0,0,0
30,30,62500,62500,62500,55292.3,55065.5333333333,55518.2333333333,0,0,0,205.433333333333,199.2,211.9,0,0,0,0,0,0,0,0,0,0,0,0,42.1909237091953,39.380207334245,45.4797118604212,0,0,0
40,30,62500,62500,62500,52256.6,51961,52584.6,0,0,0,283.7,274.8,292.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.2281246987253,36.5180101289011,40.0012250076371,0,0,0
50,30,62500,62500,62500,48274.6333333333,47838.5666666667,48704.2666666667,0,0,0,399.933333333333,387.266666666667,413.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.001979065049,38.8710453957278,43.1873944865891,0,0,0
60,30,62500,62500,62500,42580.3333333333,41924.8333333333,43209.7,0,0,0,562.633333333333,544.866666666667,580.1,0,0,0,0,0,0,0,0,0,0,0,0,40.8163335265489,39.4823626190876,42.1754885513894,0,0,0
70,30,62500,62500,62500,34594.9333333333,33800.3666666667,35406.8,0,0,0,781.433333333333,758.7,806.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.9542059167934,37.8546567109037,40.1604632159233,0,0,0
80,30,62500,62500,62500,24826.1666666667,23859.0666666667,25787.9666666667,0,0,0,1072.53333333333,1044.1,1100.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.4158600388519,36.090000078658,38.726419333836,0,0,0
90,30,62500,62500,62500,14192.8666666667,13333.3333333333,15000.4333333333,0,0,0,1377.2,1354.73333333333,1402.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,28.638029570918,27.1944721335125,30.0770911073346,0,0,0
100,30,62500,62500,62500,6771.83333333333,6281.7,7250.43333333333,0,0,0,1585.83333333333,1570.43333333333,1601.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,15.3348341391655,13.8106324661032,16.824950710167,0,0,0
110,30,62500,62500,62500,3612.46666666667,3408.36666666667,3815.13333333333,0,0,0,1664.8,1653.46666666667,1676.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,5.0646381217148,3.73896115298066,6.34278435974633,0,0,0
120,30,62500,62500,62500,2694.8,2543.1,2828.56666666667,0,0,0,1657.83333333333,1646.83333333333,1668.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.371587968033654,-1.44250892405674,0.717476698232588,0,0,0
130,30,62500,62500,62500,2877.1,2750.9,3004.06666666667,0,0,0,1646.6,1638.73333333333,1653.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.639318457887295,-1.53723964730668,0.232316536886505,0,0,0
140,30,62500,62500,62500,2868.86666666667,2737.5,2993.73333333333,0,0,0,1647.83333333333,1640.6,1654.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0944182330737077,-0.572281180171791,0.758828446311569,0,0,0
150,30,62500,62500,62500,2889.96666666667,2775.36666666667,2987.4,0,0,0,1647.76666666667,1640.36666666667,1655.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.00991365498643212,-0.638665694072648,0.650340739369953,0,0,0
160,30,62500,62500,62500,2850.83333333333,2730.66666666667,2975.16666666667,0,0,0,1649.7,1641.03333333333,1658.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.135304847925942,-0.503052547402393,0.856416963477853,0,0,0
170,30,62500,62500,62500,2882.3,2746,3017.3,0,0,0,1646.53333333333,1638.96666666667,1654.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.171715004811107,-0.82378659924644,0.5421314558632,0,0,0
180,30,62500,62500,62500,2956.43333333333,2828.1,3088.5,0,0,0,1650.03333333333,1643.33333333333,1657.9,0,0,0,0,0,0,0,0,0,0,0,0,0.232670178838358,-0.478422366125723,0.904760024351171,0,0,0
190,30,62500,62500,62500,2768.96666666667,2649,2908.36666666667,0,0,0,1653.36666666667,1643.63333333333,1663.5,0,0,0,0,0,0,0,0,0,0,0,0,0.228491203058844,-0.655972376478891,1.16821346605837,0,0,0
200,30,62500,62500,62500,2803.56666666667,2669.23333333333,2942.73333333333,0,0,0,1652.1,1643.86666666667,1660.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481848307269801,-0.795366433488799,0.730407975954399,0,0,0
210,30,62500,62500,62500,4124.03333333333,3961.23333333333,4282.23333333333,0,0,0,1440.33333333333,1430.33333333333,1450.33333333333,0,0,0,24.4666666666667,22.6333333333333,26.2,132.966666666667,128.4,137.3,0,0,0,-12.8005784102894,-13.5660051189927,-12.0746977086412,0,0,0
