"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57502.4666666667,57468.5666666667,57540.1333333333,0,0,0,98.9333333333333,97.6,100.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1.06666666666667,-2.46666666666667,0.266666666666667,0,0,0
20,30,62500,62500,62500,57548.9333333333,57477.9333333333,57617.0333333333,0,0,0,141.933333333333,139.266666666667,144.6,0,0,0,0,0,0,0,0,0,0,0,0,43.5148517724954,41.3988528450694,45.7282298180713,0,0,0
30,30,62500,62500,62500,55381.8333333333,55234.9666666667,55520.9333333333,0,0,0,199.133333333333,195.5,202.8,0,0,0,0,0,0,0,0,0,0,0,0,40.5314168346574,37.8056424401547,43.1741405384302,0,0,0
40,30,62500,62500,62500,52542.6666666667,52357.3666666667,52717.9,0,0,0,276.466666666667,271.866666666667,280.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,38.9862087193738,36.7939127110917,41.0843164507172,0,0,0
50,30,62500,62500,62500,48756.1666666667,48515.7666666667,48977.8666666667,0,0,0,395.966666666667,389.633333333333,403.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,43.372572863002,40.9153209332874,45.7137796731217,0,0,0
60,30,62500,62500,62500,42773.3333333333,42418.5333333333,43113.8,0,0,0,545,535.966666666667,554.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.7280577733601,35.9827047270711,39.4257097306613,0,0,0
70,30,62500,62500,62500,35362.0666666667,34839.5333333333,35844.5,0,0,0,772.566666666667,759.4,785.5,0,0,0,0,0,0,0,0,0,0,0,0,41.79897495492,40.3509007473912,43.1712386764391,0,0,0
80,30,62500,62500,62500,25093.4,24513.8,25697.8333333333,0,0,0,1065.36666666667,1050.53333333333,1080.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.9953106337289,36.6653081553631,39.2333058734069,0,0,0
90,30,62500,62500,62500,14410.9666666667,13921.2,14901.9,0,0,0,1367.13333333333,1351.73333333333,1380.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,28.4221831512008,27.2369488373856,29.5925406041586,0,0,0
100,30,62500,62500,62500,6942.1,6653.66666666667,7236.73333333333,0,0,0,1580.4,1569.2,1590.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,15.6622715639002,14.5673137751124,16.6249547943858,0,0,0
110,30,62500,62500,62500,3693.83333333333,3536.6,3869.73333333333,0,0,0,1659.53333333333,1649.93333333333,1669.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,5.03367992395887,4.29215352205113,5.75041558465085,0,0,0
120,30,62500,62500,62500,2844.03333333333,2718.26666666667,2967.33333333333,0,0,0,1655.63333333333,1646.66666666667,1664.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.204232256176174,-1.06260867040675,0.682888356170578,0,0,0
130,30,62500,62500,62500,2839.2,2720.03333333333,2944.53333333333,0,0,0,1653.3,1644.1,1661.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.119868642605781,-0.873405661562694,0.612394944546593,0,0,0
140,30,62500,62500,62500,2838.4,2698.53333333333,2987.5,0,0,0,1644,1634.9,1652.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.544965821372326,-1.2569816381242,0.14166625271985,0,0,0
150,30,62500,62500,62500,2999.3,2899.13333333333,3105.9,0,0,0,1645.8,1636.5,1654.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.133672858581807,-0.675716183077669,0.944199532414687,0,0,0
160,30,62500,62500,62500,2950.63333333333,2816.03333333333,3085.53333333333,0,0,0,1647.5,1638.2,1656.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.13149861230752,-0.74826119261432,0.956289756555898,0,0,0
170,30,62500,62500,62500,2895.13333333333,2762.66666666667,3033.83333333333,0,0,0,1655.26666666667,1645.3,1665,0,0,0,0,0,0,0,0,0,0,0,0,0.502104829541166,-0.369515266911053,1.43233292795929,0,0,0
180,30,62500,62500,62500,2827.86666666667,2725.6,2926.93333333333,0,0,0,1650.2,1644.13333333333,1656.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.280330907281121,-0.955315297323213,0.418834385561223,0,0,0
190,30,62500,62500,62500,2894.76666666667,2789.03333333333,3012,0,0,0,1643.56666666667,1635.56666666667,1650.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.38759978803137,-1.0450115141022,0.221201439486302,0,0,0
200,30,62500,62500,62500,2901.1,2781.8,3013.56666666667,0,0,0,1649.16666666667,1639.63333333333,1657.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.359881660227958,-0.377660176391676,1.12127061201995,0,0,0
210,30,62500,62500,62500,4113.86666666667,3906.26666666667,4323.06666666667,0,0,0,1442,1431.56666666667,1452.73333333333,0,0,0,25.6,24.1333333333333,27.0666666666667,133.166666666667,129.766666666667,136.4,0,0,0,-12.5416344394241,-13.4191775978346,-11.7182257447539,0,0,0
220,30,62500,62500,62500,7776.3,7467.1,8088.6,0,0,0,1313.96666666667,1299.26666666667,1328.3,0,0,0,26.0333333333333,24.3,27.8666666666667,195.7,188.433333333333,201.7,0,0,0,-8.86442650051156,-9.82061314919732,-7.90549385083311,46.9270265518014,44.1229470728865,49.6824613273592
230,30,62500,62500,62500,12521.0333333333,11877.0666666667,13138.3666666667,0,0,0,1102.46666666667,1075.06666666667,1126.06666666667,0,0,0,35.1666666666667,32.5,37.8333333333333,285.6,275.5,295.266666666667,0,0,0,-16.1433713016223,-17.5172434170669,-14.9108362550334,46.0521588034197,43.5277964726055,48.5489868914516
240,30,62500,62500,62500,22375.8,21115.2666666667,23586.7666666667,0,0,0,730.866666666667,693.733333333333,770.5,0,0,0,43.5666666666667,41.4666666666667,45.3,371.833333333333,362.866666666667,381.133333333333,0,0,0,-33.9988753307284,-36.3425769460197,-31.5728952406289,30.7724522162454,27.8269538889984,33.8517035782056
250,30,62500,62500,62500,39134.9,37394.9333333333,40838.1666666667,0,0,0,324.7,289.2,361.133333333333,0,0,0,31.6666666666667,28.8,34.5666666666667,363.366666666667,351.1,374.266666666667,0,0,0,-56.5045430646535,-59.1967742408439,-53.7025135147973,-1.50580310057349,-6.25500045455318,3.59821112428704
260,30,62500,62500,62500,53152,52076.6666666667,54200.2666666667,0,0,0,108.133333333333,94.2666666666667,121.233333333333,0,0,0,12.4333333333333,10.2666666666667,14.6,196.533333333333,177.2,216.366666666667,0,0,0,-66.8374359156383,-68.4317080721989,-64.9445614742535,-46.3847596364644,-50.8093116730223,-42.2623695702742
270,30,62500,62500,62500,58775.1666666667,58374.5333333333,59146.1666666667,0,0,0,59.6333333333333,54.2333333333333,65.3333333333333,0,0,0,4.06666666666667,3.13333333333333,5.1,54.1333333333333,44.4333333333333,63.9,0,0,0,-40.9734154854742,-46.6696064536448,-34.4925674714603,-73.9528502761184,-76.4535333468685,-71.3184315678597
280,30,62500,62500,62500,59842.8333333333,59602.6333333333,60066.7333333333,0,0,0,65.2666666666667,58.9666666666667,71.7,0,0,0,1.26666666666667,0.766666666666667,1.76666666666667,10.2333333333333,7.9,12.6333333333333,0,0,0,10.5920377101181,5.06218745860339,16.5098291486419,-81.9353407310179,-84.1377387925877,-79.8531244648174
290,30,62500,62500,62500,59324.7666666667,59028.5333333333,59631.2333333333,0,0,0,86.5333333333333,77.4666666666667,95.3333333333333,0,0,0,0.366666666666667,0.166666666666667,0.566666666666667,1.76666666666667,1.06666666666667,2.63333333333333,0,0,0,32.708699071871,28.6999339664941,36.8973783231263,-81.2328612033485,-87.8005661162546,-74.7313699185755
300,30,62500,62500,62500,58191.1,57748.2666666667,58626.9,0,0,0,120,107.933333333333,132.666666666667,0,0,0,0,0,0,0.3,0.1,0.5,0,0,0,38.0961471176874,34.5601938602011,41.3146028893313,-58.0606060606061,-74.4545454545455,-40.3333333333333
310,30,62500,62500,62500,56498.2666666667,55787.3,57133.1,0,0,0,170.833333333333,154.066666666667,189.433333333333,0,0,0,0,0,0,0.1,0,0.2,0,0,0,43.0154254404612,39.947237824734,46.4170150663887,-15,-28.3333333333333,-3.33333333333333
320,30,62500,62500,62500,53997.3,53118.2333333333,54907.7,0,0,0,237.633333333333,214.633333333333,261.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.6407836145724,37.2897470725062,41.9456485069917,-10,-23.3333333333333,0
330,30,62500,62500,62500,50636.3333333333,49329.3666666667,51816.5,0,0,0,333.366666666667,303.5,367.2,0,0,0,0,0,0,0,0,0,0,0,0,40.4405725141823,38.2904953828981,42.5595624226111,0,0,0
340,30,62500,62500,62500,45811.3,44246.4,47499.3666666667,0,0,0,475.6,426.6,524.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.9428256846667,41.4182498255362,44.6020443435626,0,0,0
350,30,62500,62500,62500,38921.2333333333,36663.7666666667,41137.8,0,0,0,660.666666666667,594.766666666667,725.8,0,0,0,0,0,0,0,0,0,0,0,0,39.0205459348929,37.7229458539784,40.241578942822,0,0,0
360,30,62500,62500,62500,30544.7333333333,27583.0666666667,33250.9,0,0,0,905.533333333333,824.8,987.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.8015506319026,36.1792845968991,39.6459722775131,0,0,0
370,30,62500,62500,62500,20982.6333333333,17996.8666666667,24026.7333333333,0,0,0,1180.13333333333,1098.66666666667,1268.8,0,0,0,0,0,0,0,0,0,0,0,0,32.2819610848106,29.2864066015961,34.9651475535249,0,0,0
380,30,62500,62500,62500,12301.5333333333,10103.3666666667,14521.3666666667,0,0,0,1435.83333333333,1369.53333333333,1501.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,23.6078079585308,20.2802426739616,27.0749777623821,0,0,0
390,30,62500,62500,62500,6339.4,5191.3,7618.63333333333,0,0,0,1584.13333333333,1550.53333333333,1614.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,11.5047700550712,7.96392804205061,14.8882971852358,0,0,0
400,30,62500,62500,62500,3784.8,3324.8,4248.93333333333,0,0,0,1644.66666666667,1634.3,1653.1,0,0,0,0,0,0,0,0,0,0,0,0,4.13075428051187,2.17032951587974,6.1836334968074,0,0,0
410,30,62500,62500,62500,2985.73333333333,2838.6,3138.3,0,0,0,1655.26666666667,1646.63333333333,1665.3,0,0,0,0,0,0,0,0,0,0,0,0,0.669170418256989,-0.114887807396436,1.49967742281845,0,0,0
420,30,62500,62500,62500,2787.03333333333,2671.46666666667,2894,0,0,0,1654.53333333333,1644.6,1664.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127374203798662,-1.02292056204559,0.812040986572666,0,0,0
