"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57508.9333333333,57471.2333333333,57549.2666666667,0,0,0,98.4333333333333,97.3333333333333,99.5666666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.56666666666667,-2.76666666666667,-0.533333333333333,0,0,0
20,30,62500,62500,62500,57586.6,57508.4,57653.8333333333,0,0,0,140.366666666667,137.3,143.9,0,0,0,0,0,0,0,0,0,0,0,0,42.6042103899468,39.9825468709876,45.4632037256977,0,0,0
30,30,62500,62500,62500,55489.8,55322.5333333333,55638.5333333333,0,0,0,197.466666666667,192.366666666667,203.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.7974242654427,38.0189970912525,43.9606570081962,0,0,0
40,30,62500,62500,62500,52656.3,52361.6,52891.3666666667,0,0,0,279.366666666667,272.466666666667,288.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.5996154299649,39.3974507873464,43.7897509313317,0,0,0
50,30,62500,62500,62500,48566.6,48148.1,48933.2666666667,0,0,0,390.133333333333,379.433333333333,401.533333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.7130783459426,38.3088527015467,41.1646675165927,0,0,0
60,30,62500,62500,62500,42996,42432.6,43523.2666666667,0,0,0,554.2,538.366666666667,570.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.0691072054023,40.74634004498,43.355006665279,0,0,0
70,30,62500,62500,62500,35054.3666666667,34193.5,35761.3,0,0,0,769.766666666667,750.666666666667,789.833333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.0243498370506,37.7112941125641,40.4369525049824,0,0,0
80,30,62500,62500,62500,25280.7666666667,24373.7,26062,0,0,0,1057.76666666667,1035.2,1082.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.5332729096698,36.4243868278835,38.6770018620307,0,0,0
90,30,62500,62500,62500,14737.8,13986.1,15389.7666666667,0,0,0,1359.63333333333,1339.26666666667,1379.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,28.7143357291136,27.1558150143491,29.9728074222196,0,0,0
