"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57496.7333333333,57456.5666666667,57533.8,57439.6666666667,57400.2,57479.4,99.0666666666667,98,100.133333333333,100.7,99.2,102.166666666667,0,0,0,0,0,0,0,0,0,-0.933333333333333,-1.96666666666667,0.2,0.7,-0.633333333333333,2.2,0,0,0
20,30,57543.2,57480.6666666667,57609.2,57479.7333333333,57412.7666666667,57545.1,141.4,138.833333333333,143.9,144.1,140.766666666667,147.433333333333,0,0,0,0,0,0,0,0,0,42.746991523086,40.4697780143548,44.8690181742659,43.1051515051192,40.7005129365863,45.5694834419743,0,0,0
30,30,55435.1,55289.8666666667,55575.1666666667,55262.0666666667,55085.7,55419.1,197.3,192.8,201.933333333333,202.133333333333,197.866666666667,206.666666666667,0,0,0,0,0,0,0,0,0,39.5541648705731,37.3530057654667,41.7964537255488,40.4515385697073,37.9349294766937,42.9193619660209,0,0,0
40,30,52606.3,52350.0333333333,52870.5666666667,52428.0333333333,52169.6666666667,52679.1,280.5,273.333333333333,287.266666666667,284.866666666667,278.666666666667,291.4,0,0,0,0,0,0,0,0,0,42.283887507223,40.1540392546539,44.2837373433233,41.0432760602543,39.4330797791626,42.7173527651565,0,0,0
50,30,48503.9,48132.6,48849.8,48293.8666666667,47993.9,48587.4,392.6,381.5,402.066666666667,398.266666666667,389.533333333333,406.466666666667,0,0,0,0,0,0,0,0,0,39.9347325070959,38.0638294215542,41.5388158119864,39.8954864800209,37.9119601199975,41.8536780492976,0,0,0
60,30,42838.9,42353.3333333333,43339.6666666667,42613.3,42145.3666666667,43030.5333333333,552.7,539.266666666667,566.533333333333,559.366666666667,547.066666666667,571.733333333333,0,0,0,0,0,0,0,0,0,40.9168582272158,39.3913540371462,42.6422631625095,40.5128040082154,39.1760380353919,41.8157188132451,0,0,0
70,30,35016.1,34367.6666666667,35704.1333333333,34712.2,34100.6333333333,35249.9333333333,775.633333333333,759.466666666667,791.4,787.233333333333,769.666666666667,803.166666666667,0,0,0,0,0,0,0,0,0,40.4783444468735,39.0509852745416,41.8217532485241,40.7312144738941,39.9162526224456,41.5856911457098,0,0,0
80,30,24910.0333333333,24136.2,25643.8333333333,24529.9333333333,23736.9666666667,25305.8333333333,1065,1041.83333333333,1084.16666666667,1065.6,1041.26666666667,1087.4,0,0,0,0,0,0,0,0,0,37.387540051015,36.1324021238271,38.5986124211133,35.4424151310749,34.3934191532399,36.6546841705512,0,0,0
90,30,14425.8,13757.8666666667,15173.8333333333,14327.1666666667,13654.7333333333,15003,1374.13333333333,1350.83333333333,1393.26666666667,1382.7,1361.5,1403.46666666667,0,0,0,0,0,0,0,0,0,29.153013887679,27.8777214451908,30.2761970070293,29.8994774610541,28.5504258630751,31.1429991037865,0,0,0
