"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57504.9666666667,57477.6,57531.6666666667,0,0,0,99.0333333333333,97.8,100.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.966666666666667,-2.2,0.4,0,0,0
20,30,62500,62500,62500,57561.5666666667,57480.3,57631.6666666667,0,0,0,142.3,139.066666666667,145.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.7680743771934,40.4569231124706,46.8722533511845,0,0,0
30,30,62500,62500,62500,55339.1666666667,55181.1333333333,55495.4,0,0,0,199.633333333333,195.7,203.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.6581508443762,37.6100388065115,43.695148423932,0,0,0
40,30,62500,62500,62500,52493.5666666667,52300.2666666667,52680.1333333333,0,0,0,278.2,273,284,0,0,0,0,0,0,0,0,0,0,0,0,39.4212729199624,37.5122894314949,41.6795649526064,0,0,0
50,30,62500,62500,62500,48596.3333333333,48304.2333333333,48869.5,0,0,0,396.266666666667,387.7,404.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,42.5103490513114,40.5238625687687,44.6420753512655,0,0,0
60,30,62500,62500,62500,42704.1333333333,42298.9666666667,43140.6,0,0,0,556.266666666667,544.566666666667,568.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.4264957897969,38.7695103299727,42.0158151096471,0,0,0
70,30,62500,62500,62500,34893.2,34257.6,35480.3,0,0,0,781.933333333333,767.233333333333,797.6,0,0,0,0,0,0,0,0,0,0,0,0,40.7009055036049,39.1863424684877,42.2271720392957,0,0,0
80,30,62500,62500,62500,24621.9,23981.7333333333,25252.8,0,0,0,1061.13333333333,1042.2,1080.2,0,0,0,0,0,0,0,0,0,0,0,0,35.7834745196899,34.5441461080172,36.9571786895295,0,0,0
90,30,62500,62500,62500,14576.7,13964.3666666667,15195.7333333333,0,0,0,1379.83333333333,1359.93333333333,1398.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,30.1460456307402,28.9169868120963,31.3519266624867,0,0,0
100,30,62500,62500,62500,6899.3,6534.6,7254.9,0,0,0,1578.53333333333,1567.33333333333,1590.1,0,0,0,0,0,0,0,0,0,0,0,0,14.5222685479807,13.2205938529369,15.911764454591,0,0,0
110,30,62500,62500,62500,3687.5,3511,3858.9,0,0,0,1654.66666666667,1644.56666666667,1665.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,4.85316191727157,4.07217984120386,5.66118913075413,0,0,0
120,30,62500,62500,62500,2912.26666666667,2763.4,3074.2,0,0,0,1656.43333333333,1647,1666.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.146821052605925,-0.792399475797424,1.12209027642174,0,0,0
130,30,62500,62500,62500,2854.16666666667,2716.26666666667,3000.96666666667,0,0,0,1648.46666666667,1639.5,1656.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.456889717633266,-1.16387822275686,0.286825342666336,0,0,0
140,30,62500,62500,62500,2966.83333333333,2798.13333333333,3121.63333333333,0,0,0,1648.13333333333,1638.26666666667,1657.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.00496365587929232,-0.797249210460567,0.846855596436114,0,0,0
150,30,62500,62500,62500,2883.76666666667,2747.23333333333,3014.96666666667,0,0,0,1642.03333333333,1634.36666666667,1649.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.339849027855492,-1.18375257478638,0.439571790349314,0,0,0
160,30,62500,62500,62500,2848.13333333333,2725.96666666667,2972.5,0,0,0,1659,1649.66666666667,1669.13333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.05340568494194,0.207008356964949,1.94522034267543,0,0,0
170,30,62500,62500,62500,2749.8,2627.5,2888.2,0,0,0,1651.3,1642.96666666667,1660.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.438713868109155,-1.20435382702395,0.316667577237889,0,0,0
180,30,62500,62500,62500,2858.8,2734.43333333333,2984.43333333333,0,0,0,1644.96666666667,1634.06666666667,1655.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.352814491818642,-1.36778641174333,0.610468076984,0,0,0
190,30,62500,62500,62500,2938.36666666667,2797.96666666667,3077.73333333333,0,0,0,1648.9,1638.36666666667,1658.13333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.267629716912936,-0.585230579044405,1.07075724966996,0,0,0
200,30,62500,62500,62500,2924.1,2799.86666666667,3044.93333333333,0,0,0,1648.43333333333,1639.9,1656.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0107263583982395,-0.950842660597507,0.964047365856773,0,0,0
210,30,62500,62500,62500,4554.03333333333,4394.83333333333,4723.33333333333,0,0,0,1384.5,1373.96666666667,1393.8,0,0,0,28.3333333333333,26.9333333333333,29.6666666666667,166.833333333333,164.4,169.466666666667,0,0,0,-15.9944679489605,-16.7091961236812,-15.3311318661902,0,0,0
220,30,62500,62500,62500,11108.5666666667,10809.2,11451.2666666667,0,0,0,1124,1109.3,1136.93333333333,0,0,0,32.7,30.7333333333333,34.7666666666667,288.833333333333,284.133333333333,293.766666666667,0,0,0,-18.8136954831706,-19.6150855522436,-17.9774776377941,73.2401843163503,70.5670186548179,75.8508094075919
230,30,62500,62500,62500,24186.1,23531.6,24838.1333333333,0,0,0,628.9,608.233333333333,651.033333333333,0,0,0,44.1,42.5666666666667,45.6666666666667,452.833333333333,445.233333333333,460.866666666667,0,0,0,-44.1185482918285,-45.4890754040676,-42.6643396790011,56.9012754445799,54.8610615180505,58.9406291188955
240,30,62500,62500,62500,47071.2333333333,46368.6333333333,47754.0333333333,0,0,0,109.433333333333,98.7333333333333,119,0,0,0,20.2,18.7333333333333,21.6666666666667,429.866666666667,420.566666666667,438.433333333333,0,0,0,-82.7822377880898,-84.0026854817667,-81.6454479914864,-4.77775054667968,-7.47226887050863,-1.98934941617611
250,30,62500,62500,62500,60229.0666666667,60011.8666666667,60428.5666666667,0,0,0,11.6,9.66666666666667,13.4,0,0,0,2.6,1.86666666666667,3.43333333333333,129.9,120.066666666667,139,0,0,0,-89.1460151457287,-90.9328855110352,-87.302466834889,-69.8937202410214,-71.8151618340546,-68.0367821917404
260,30,62500,62500,62500,62098.0333333333,62034.5666666667,62163.2,0,0,0,7.2,5.8,8.63333333333333,0,0,0,0.333333333333333,0.133333333333333,0.533333333333333,12.8333333333333,11.1,14.5666666666667,0,0,0,-39.4324411180818,-51.0109193924983,-26.9505368349762,-90.1734871676346,-91.2473739706211,-89.0355232703526
270,30,62500,62500,62500,62147.7,62076.1333333333,62218.2333333333,0,0,0,9.66666666666667,7.73333333333333,11.5666666666667,0,0,0,0,0,0,0.566666666666667,0.3,0.866666666666667,0,0,0,37.1439393939394,20.9515577015577,55.9836829836829,-95.1355775478582,-97.7160618783426,-91.7350552306693
280,30,62500,62500,62500,62014.7333333333,61914.5,62122.5,0,0,0,13.7666666666667,10.7666666666667,16.7333333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.1936533252323,31.3969962785752,48.0672784817522,-40,-56.6666666666667,-23.3333333333333
290,30,62500,62500,62500,61808.2,61667.4666666667,61948.0666666667,0,0,0,19.4,14.9,23.7333333333333,0,0,0,0,0,0,0,0,0,0,0,0,36.2727720354842,27.7168974090214,44.4874111125659,0,0,0
300,30,62500,62500,62500,61540.8666666667,61326.3,61744.8666666667,0,0,0,27.1333333333333,21.3,32.8,0,0,0,0,0,0,0,0,0,0,0,0,38.6727495022632,30.9287670272325,46.9203297455093,0,0,0
310,30,62500,62500,62500,61148.3666666667,60850.6333333333,61448.4,0,0,0,38.1666666666667,29.8333333333333,46.8,0,0,0,0,0,0,0,0,0,0,0,0,39.4560134790621,33.4776953342224,45.4157719333212,0,0,0
320,30,62500,62500,62500,60589.9666666667,60157.5,61013.6666666667,0,0,0,53.4333333333333,42.7666666666667,65.6,0,0,0,0,0,0,0,0,0,0,0,0,36.7733489048451,30.3238039364938,43.5937741348778,0,0,0
330,30,62500,62500,62500,59817.2,59187.0333333333,60407.0666666667,0,0,0,76.6,59.4,95.5333333333333,0,0,0,0,0,0,0,0,0,0,0,0,42.3380782659908,34.4504180003578,49.7006126367656,0,0,0
340,30,62500,62500,62500,58663.3,57826.9333333333,59470.3,0,0,0,107.2,82.5333333333333,132.933333333333,0,0,0,0,0,0,0,0,0,0,0,0,36.3588999754059,32.3140312300697,40.3091241684604,0,0,0
350,30,62500,62500,62500,57160.7,55819.4666666667,58314.8666666667,0,0,0,149.5,118.033333333333,181.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.6742600168001,32.6537579869401,42.6396765440045,0,0,0
360,30,62500,62500,62500,55055.0333333333,53408.5,56670.2666666667,0,0,0,209.733333333333,160.333333333333,259.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,37.8252445633052,31.9491602422673,42.9526446917732,0,0,0
370,30,62500,62500,62500,52018.6666666667,49522.7333333333,54534.1666666667,0,0,0,295.933333333333,228.933333333333,365.5,0,0,0,0,0,0,0,0,0,0,0,0,38.3520184093731,33.2868341583881,42.9368345896927,0,0,0
380,30,62500,62500,62500,47805.3,43992.1333333333,51119.4,0,0,0,415.333333333333,324.733333333333,508.9,0,0,0,0,0,0,0,0,0,0,0,0,37.9903934102292,33.3912465250624,41.698931244986,0,0,0
390,30,62500,62500,62500,42146.9333333333,37968.7,46447.6333333333,0,0,0,576.066666666667,448.7,707.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,37.3377384778416,32.936020642645,40.7646342107673,0,0,0
400,30,62500,62500,62500,35199.5666666667,29316.3,40958.8,0,0,0,772.7,608.866666666667,932.966666666667,0,0,0,0,0,0,0,0,0,0,0,0,34.8457850998492,30.419843225822,38.7327867644055,0,0,0
410,30,62500,62500,62500,27987.6,21820.7666666667,34243.6666666667,0,0,0,983.333333333333,801.1,1154.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,30.1489303183509,24.8748804261285,34.7653148211009,0,0,0
420,30,62500,62500,62500,21312.3,15299.3,28364.6333333333,0,0,0,1169.83333333333,978.6,1338.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,22.8370142441625,17.2707090400676,27.8329381527776,0,0,0
430,30,62500,62500,62500,16029,10187.9333333333,22637.6666666667,0,0,0,1305,1120.03333333333,1464.7,0,0,0,0,0,0,0,0,0,0,0,0,15.8144781479855,9.8361091187284,21.3740515867076,0,0,0
440,30,62500,62500,62500,12284.2333333333,7290.8,18483.7333333333,0,0,0,1406.63333333333,1235,1553.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,10.7734314634706,5.96867472528943,16.2978022928704,0,0,0
450,30,62500,62500,62500,9731.63333333333,4792.3,16288.2666666667,0,0,0,1466.76666666667,1301.3,1595.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,5.83228598674899,2.04309696044893,10.04722439541,0,0,0
460,30,62500,62500,62500,8193.7,3583.56666666667,14541.8666666667,0,0,0,1511.36666666667,1344.36666666667,1636.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,3.73287532273431,1.09743805246458,7.07732598157542,0,0,0
470,30,62500,62500,62500,7390.1,3131.33333333333,13304.7,0,0,0,1530.7,1367.33333333333,1647.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.59389507229664,-0.122168480079307,3.87159317022029,0,0,0
480,30,62500,62500,62500,6984.03333333333,2915.8,12930.2,0,0,0,1542.83333333333,1375.56666666667,1655.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.816605098123597,-0.112361100947114,1.7803308732793,0,0,0
490,30,62500,62500,62500,6815.56666666667,2769.96666666667,12821.9666666667,0,0,0,1553.23333333333,1385.16666666667,1667.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.661979891710811,-0.179946810004268,1.48299216255945,0,0,0
500,30,62500,62500,62500,6725.33333333333,2708.3,12661.1666666667,0,0,0,1534.26666666667,1365.4,1647.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.12201850891521,-1.81458120424733,-0.398847396840287,0,0,0
510,30,62500,62500,62500,6907.9,2890.43333333333,12840.3333333333,0,0,0,1533.26666666667,1368.16666666667,1645.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.033470560181847,-0.852593736003862,0.767956859812634,0,0,0
520,30,62500,62500,62500,6885.66666666667,2860.13333333333,12841.6,0,0,0,1542.2,1375.6,1657.4,0,0,0,0,0,0,0,0,0,0,0,0,0.556562262763202,-0.052221419556559,1.17890888577071,0,0,0
530,30,62500,62500,62500,6778.76666666667,2739.66666666667,12809.6666666667,0,0,0,1548.06666666667,1378.83333333333,1662.8,0,0,0,0,0,0,0,0,0,0,0,0,0.387317936662114,-0.528648632126594,1.33992317889011,0,0,0
540,30,62500,62500,62500,6809.46666666667,2774.73333333333,12815.5,0,0,0,1533.23333333333,1366.23333333333,1645.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.860063458153814,-1.74264629605473,-0.0563912608842901,0,0,0
