"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57480.1666666667,57440.3,57517.6666666667,0,0,0,99.3666666666667,98.2,100.566666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.633333333333333,-1.86666666666667,0.533333333333333,0,0,0
20,30,62500,62500,62500,57519.9666666667,57446.8666666667,57589.9,0,0,0,143.266666666667,140.133333333333,146.5,0,0,0,0,0,0,0,0,0,0,0,0,44.2279622479434,41.3265957348075,47.0423205862542,0,0,0
30,30,62500,62500,62500,55331.4333333333,55184.0666666667,55472.2333333333,0,0,0,204.333333333333,199.866666666667,208.9,0,0,0,0,0,0,0,0,0,0,0,0,42.9263245477699,39.4711151550829,46.4556345866906,0,0,0
40,30,62500,62500,62500,52284.5666666667,52074.5333333333,52496.8666666667,0,0,0,285.1,279.766666666667,290.433333333333,0,0,0,0,0,0,0,0,0,0,0,0,39.7555936426448,37.3958327315306,42.2876826164973,0,0,0
50,30,62500,62500,62500,48249.8666666667,47980.6333333333,48502.9,0,0,0,401.933333333333,393.1,409.9,0,0,0,0,0,0,0,0,0,0,0,0,41.0124209023789,38.8610130000251,43.0660739856405,0,0,0
60,30,62500,62500,62500,42456.7666666667,41971.6666666667,42912.4333333333,0,0,0,565.133333333333,552.8,576.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.6905257072358,39.2551313986755,41.9957435116943,0,0,0
70,30,62500,62500,62500,34544.6,33943.2333333333,35103.0333333333,0,0,0,792.8,777.466666666667,808.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.3495702374091,39.2352788032144,41.6849105701539,0,0,0
80,30,62500,62500,62500,24226.7666666667,23570.6,24932.1666666667,0,0,0,1081.66666666667,1063.66666666667,1100.7,0,0,0,0,0,0,0,0,0,0,0,0,36.5295285187051,35.3700166629648,37.7705490019218,0,0,0
90,30,62500,62500,62500,13903.5666666667,13357.6666666667,14448.3666666667,0,0,0,1393.73333333333,1375.96666666667,1410.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,28.9738917287359,27.8113085463988,30.1765811878828,0,0,0
100,30,62500,62500,62500,6458.46666666667,6131.2,6786.4,0,0,0,1592.93333333333,1582.33333333333,1602.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,14.395842745231,13.1746477672797,15.4943863005502,0,0,0
110,30,62500,62500,62500,3632.63333333333,3491.63333333333,3773.7,0,0,0,1656.4,1647.86666666667,1665.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,4.01391819425871,3.15888454419822,4.86586753698902,0,0,0
