"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57498.2,57461.7,57532.2333333333,0,0,0,98.2333333333333,96.9333333333333,99.5666666666667,0,0,0,0,0,0,0,0,0,0,0,0,-1.76666666666667,-3.1,-0.433333333333333,0,0,0
20,30,62500,62500,62500,57582.3333333333,57511.3,57651.1333333333,0,0,0,143.2,139.866666666667,146.566666666667,0,0,0,0,0,0,0,0,0,0,0,0,45.9772689464102,42.2774818430536,49.8466516501919,0,0,0
30,30,62500,62500,62500,55322.9333333333,55147.2,55496.3,0,0,0,201,196.566666666667,205.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.6215003280809,37.9849402870958,43.5172873633494,0,0,0
40,30,62500,62500,62500,52455.9333333333,52232.4333333333,52681.9666666667,0,0,0,280.033333333333,272.766666666667,286.366666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.434979957966,36.7595100432906,42.1107034701441,0,0,0
50,30,62500,62500,62500,48542.6666666667,48177.4333333333,48892.1333333333,0,0,0,397.366666666667,387.1,408.533333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.9066731797447,39.9431236574699,43.7301248728813,0,0,0
60,30,62500,62500,62500,42578.9,42035.2666666667,43135.3,0,0,0,561.4,547.8,576.4,0,0,0,0,0,0,0,0,0,0,0,0,41.3496406158979,40.0322410206984,42.5702984381009,0,0,0
70,30,62500,62500,62500,34706.7333333333,33970.9666666667,35384.4,0,0,0,783.1,762.966666666667,802.1,0,0,0,0,0,0,0,0,0,0,0,0,39.5808089074902,38.2217627875344,40.9687587894253,0,0,0
80,30,62500,62500,62500,24766.7,23889.7666666667,25626.1,0,0,0,1064.36666666667,1035.26666666667,1092.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,35.9576268679566,34.976310150103,37.1475924075309,0,0,0
90,30,62500,62500,62500,14488.3333333333,13648.7,15356.7333333333,0,0,0,1367.96666666667,1343.46666666667,1388.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,28.7467956112567,27.4355342911351,30.0121058726638,0,0,0
100,30,62500,62500,62500,7043.26666666667,6597.4,7481.1,0,0,0,1581.13333333333,1568.23333333333,1594.5,0,0,0,0,0,0,0,0,0,0,0,0,15.7540240383933,14.3519906687027,17.1155437510824,0,0,0
110,30,62500,62500,62500,3688.83333333333,3500.9,3873.73333333333,0,0,0,1655.13333333333,1644.4,1666.63333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.74071944913635,3.54906079169741,5.8415165277232,0,0,0
120,30,62500,62500,62500,2895.93333333333,2735.53333333333,3064.86666666667,0,0,0,1655.7,1646.06666666667,1665,0,0,0,0,0,0,0,0,0,0,0,0,0.0694665397174758,-0.820565164284565,0.944739532318747,0,0,0
130,30,62500,62500,62500,2913.13333333333,2792.86666666667,3024.46666666667,0,0,0,1653.83333333333,1643.43333333333,1663.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808098206644873,-1.01105557639339,0.820645550694727,0,0,0
140,30,62500,62500,62500,2891.4,2779.83333333333,3014.83333333333,0,0,0,1643.7,1634.36666666667,1653.03333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.579172721126265,-1.5263045149186,0.28455063186973,0,0,0
150,30,62500,62500,62500,2798.76666666667,2659.9,2941.56666666667,0,0,0,1654.06666666667,1645.8,1662.1,0,0,0,0,0,0,0,0,0,0,0,0,0.659143067957724,-0.132968222984228,1.44922863987978,0,0,0
160,30,62500,62500,62500,2851.56666666667,2704,2999.3,0,0,0,1651.66666666667,1639.16666666667,1663.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.12806004265897,-0.912298749896568,0.668141105455724,0,0,0
170,30,62500,62500,62500,2917.66666666667,2741.16666666667,3100.4,0,0,0,1649.63333333333,1640.2,1658.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.082604281362656,-0.971980645295198,0.833089273725835,0,0,0
180,30,62500,62500,62500,2834.73333333333,2696.4,2989.06666666667,0,0,0,1648.6,1639.06666666667,1656.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298429109146734,-0.896139024986322,0.876302071170092,0,0,0
190,30,62500,62500,62500,2850.23333333333,2714.6,2978.26666666667,0,0,0,1651.03333333333,1641.23333333333,1660.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.173582969296502,-0.700669416224539,1.02056762613731,0,0,0
200,30,62500,62500,62500,2861.96666666667,2728.6,2995.13333333333,0,0,0,1648.16666666667,1639.96666666667,1657.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.14133640520126,-0.986985302847964,0.742680516233667,0,0,0
210,30,62500,62500,62500,3268.1,3139.1,3407,0,0,0,1576.5,1569.73333333333,1584.26666666667,0,0,0,8.93333333333333,8.03333333333333,9.76666666666667,28.7333333333333,27.1333333333333,30.4333333333333,0,0,0,-4.31915590528244,-5.12949820842407,-3.51342122498923,0,0,0
