"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57512.4333333333,57473.0333333333,57550.0666666667,0,0,0,100.166666666667,98.7333333333333,101.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,-1.3,1.63333333333333,0,0,0
20,30,62500,62500,62500,57477.4333333333,57392.4,57559.1,0,0,0,144.766666666667,141.3,147.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,44.5790138238225,41.4501967518645,47.2353819998301,0,0,0
30,30,62500,62500,62500,55312.7,55140.1,55484.7,0,0,0,202.633333333333,198.2,206.7,0,0,0,0,0,0,0,0,0,0,0,0,40.1371352964995,37.9851019100555,42.245448593184,0,0,0
40,30,62500,62500,62500,52409.0666666667,52211.6,52611.6666666667,0,0,0,280.633333333333,274.033333333333,286.533333333333,0,0,0,0,0,0,0,0,0,0,0,0,38.6062633817473,36.3506962748375,40.7473309559831,0,0,0
50,30,62500,62500,62500,48476.0333333333,48190.5,48780.4333333333,0,0,0,396.933333333333,389.2,404.533333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.6378023157137,39.5052462617906,43.8287801184865,0,0,0
60,30,62500,62500,62500,42687.9666666667,42303.1666666667,43062.5,0,0,0,559.233333333333,544.7,572.5,0,0,0,0,0,0,0,0,0,0,0,0,40.8614972703114,39.175412603758,42.8087487179302,0,0,0
70,30,62500,62500,62500,34717.7333333333,34052.3666666667,35351.8666666667,0,0,0,779.833333333333,762.466666666667,795.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.5786675016664,38.3476575345414,40.8861522172351,0,0,0
80,30,62500,62500,62500,24767.4666666667,24035.4333333333,25442.6666666667,0,0,0,1068.73333333333,1048.1,1087.7,0,0,0,0,0,0,0,0,0,0,0,0,37.1559928325252,35.7984004449621,38.3002856758082,0,0,0
90,30,62500,62500,62500,14236.8,13678.5666666667,14806.6666666667,0,0,0,1381.16666666667,1363.76666666667,1398.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,29.3712633813722,28.1458223436759,30.730876905496,0,0,0
100,30,62500,62500,62500,6699.3,6357.16666666667,7062.46666666667,0,0,0,1583.1,1570.66666666667,1595.9,0,0,0,0,0,0,0,0,0,0,0,0,14.7178283989818,13.4660493944345,15.8618858435944,0,0,0
110,30,62500,62500,62500,3815.63333333333,3642.8,3978.13333333333,0,0,0,1657.76666666667,1645.43333333333,1669.4,0,0,0,0,0,0,0,0,0,0,0,0,4.7749591038926,3.53353879779586,5.92740696983465,0,0,0
120,30,62500,62500,62500,2910.03333333333,2752.46666666667,3050.33333333333,0,0,0,1653.46666666667,1646.4,1660.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.210436097448048,-1.09864478410424,0.73773960207195,0,0,0
130,30,62500,62500,62500,2880.76666666667,2753.13333333333,3013.36666666667,0,0,0,1649,1640.86666666667,1657.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.258878490582771,-0.854712383931618,0.31795237941509,0,0,0
140,30,62500,62500,62500,2828.33333333333,2697.36666666667,2945.26666666667,0,0,0,1648.93333333333,1642.76666666667,1655.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0142389293403908,-0.602525649146147,0.622010254952287,0,0,0
150,30,62500,62500,62500,2898.23333333333,2762.03333333333,3037.66666666667,0,0,0,1652.43333333333,1643.4,1660.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.228485864924305,-0.503916089308597,0.925096512936333,0,0,0
160,30,62500,62500,62500,2875.53333333333,2768.76666666667,2974.83333333333,0,0,0,1648.36666666667,1641.53333333333,1655.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.223015138233851,-0.89431851540635,0.520133494660175,0,0,0
170,30,62500,62500,62500,2812.96666666667,2686.3,2921.46666666667,0,0,0,1648.23333333333,1637.6,1657.7,0,0,0,0,0,0,0,0,0,0,0,0,0.012578933842165,-0.831194070417294,0.860715520192088,0,0,0
180,30,62500,62500,62500,2939.26666666667,2797.06666666667,3067,0,0,0,1655.63333333333,1646.66666666667,1664.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.47731953827103,-0.31158385324936,1.27567936650723,0,0,0
190,30,62500,62500,62500,2760.76666666667,2669.5,2855.26666666667,0,0,0,1642,1633.73333333333,1651.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.797502966957222,-1.6177407333743,0.111925470817952,0,0,0
200,30,62500,62500,62500,2892.13333333333,2787.36666666667,3004.26666666667,0,0,0,1656.5,1650.33333333333,1661.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.914106022243588,0.195475773842255,1.65215694948864,0,0,0
210,30,62500,62500,62500,3288,3146.4,3416.2,0,0,0,1570.53333333333,1562.9,1577.73333333333,0,0,0,9.3,8.46666666666667,10.1333333333333,6.33333333333333,5.5,7.23333333333333,0,0,0,-5.17749797247839,-5.82857527245471,-4.51526932861584,0,0,0
220,30,62500,62500,62500,3673.5,3520.4,3829.13333333333,0,0,0,1637.7,1628.66666666667,1645.8,0,0,0,0.466666666666667,0.266666666666667,0.666666666666667,2,1.5,2.53333333333333,0,0,0,4.291458709069,3.66329009776819,4.96863112018681,-68.6960076960077,-75.5055315055315,-62.1255411255411
230,30,62500,62500,62500,3025.66666666667,2868.83333333333,3181.4,0,0,0,1655.53333333333,1647,1664.16666666667,0,0,0,0.233333333333333,0.0666666666666667,0.433333333333333,0.8,0.4,1.3,0,0,0,1.11327980095116,0.351374016124142,1.91484903215646,-57.2222222222222,-71.1111111111111,-43.8888888888889
