"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,57473.5666666667,57441.8333333333,57503.3,57525.9,57491.0333333333,57559.5333333333,99.5,98.4,100.533333333333,98.9333333333333,97.6333333333333,100.166666666667,0,0,0,0,0,0,0,0,0,-0.5,-1.6,0.6,-1.06666666666667,-2.3,0.233333333333333,0,0,0
20,30,57529.1333333333,57467.3,57584.4333333333,57564.3,57496.7666666667,57637.3333333333,141.466666666667,138.766666666667,144.133333333333,140.966666666667,138.766666666667,143.1,0,0,0,0,0,0,0,0,0,42.1940180484787,39.6135488016215,44.8405331146095,42.5892653020458,39.8056256792294,45.0015202161909,0,0,0
30,30,55460.3333333333,55299.3666666667,55620.5666666667,55491.7333333333,55374,55624.4,199.766666666667,196.766666666667,202.666666666667,197.8,194.3,201.4,0,0,0,0,0,0,0,0,0,41.5120013154418,38.9751944248764,44.2251310025293,40.4097382383869,38.0773498239611,42.5079076445853,0,0,0
40,30,52485.2,52319.2333333333,52649.8,52618.7333333333,52445.3,52799.1,280.866666666667,275.366666666667,286.766666666667,271.566666666667,265.7,276.866666666667,0,0,0,0,0,0,0,0,0,40.653187286349,38.2409712032928,42.9775451637275,37.3553943611032,35.3678504864629,39.5660816385185,0,0,0
50,30,48439.5333333333,48138.1333333333,48740.5,48885.2666666667,48593.5333333333,49188.7333333333,393.666666666667,385.266666666667,402.366666666667,388.366666666667,380.666666666667,396.833333333333,0,0,0,0,0,0,0,0,0,40.2130331686934,38.7686730483282,41.746615711985,43.0872255721368,41.4930577109042,44.7301954869385,0,0,0
60,30,42805.3666666667,42408.2666666667,43242.3,43092.4,42712.9,43483.2,553.433333333333,541.7,564.266666666667,546.533333333333,535.433333333333,556.966666666667,0,0,0,0,0,0,0,0,0,40.6469042585722,39.0319759399958,42.2128411491634,40.8294200306412,39.3758560040914,42.3289336337835,0,0,0
70,30,35046.5333333333,34465.2333333333,35619.6333333333,35425.0666666667,34932.8666666667,35914.3333333333,775.7,757.333333333333,793.033333333333,764.366666666667,751.4,777.433333333333,0,0,0,0,0,0,0,0,0,40.1542784590966,38.9700170681846,41.2251990093327,39.9418368524135,38.6489805916241,41.2884157777656,0,0,0
80,30,25016.8,24253.5333333333,25804.8,25462.2666666667,24975.0666666667,25951.8333333333,1055.16666666667,1034.86666666667,1076.46666666667,1046.96666666667,1029.96666666667,1061.8,0,0,0,0,0,0,0,0,0,36.1506027190036,34.9489965234566,37.4743798014951,37.030836958002,35.7787273286851,38.2255284440557,0,0,0
90,30,14718.3,13977.8333333333,15445.0333333333,14911.4333333333,14343.4,15509.7666666667,1363.36666666667,1345,1382.4,1356.9,1340.66666666667,1373.56666666667,0,0,0,0,0,0,0,0,0,29.384363462652,27.9005070594093,30.7374788877798,29.6874778023352,28.7161492065189,30.601701899391,0,0,0
100,30,7051.53333333333,6647.43333333333,7430,7098.1,6783.36666666667,7414.73333333333,1578.93333333333,1566.43333333333,1592.63333333333,1571.3,1557.13333333333,1584.3,0,0,0,0,0,0,0,0,0,15.9404305007779,14.4605646889449,17.2783015719465,15.8822544661403,14.5262782580541,17.109410679768,0,0,0
110,30,3751.06666666667,3561.33333333333,3919.16666666667,3932.7,3748.56666666667,4128.86666666667,1658,1648.33333333333,1666.86666666667,1660.73333333333,1650.33333333333,1671.7,0,0,0,0,0,0,0,0,0,5.06585099753473,4.00477224420885,6.13992093476023,5.75587456470293,4.47447211036882,6.96373567830267,0,0,0
120,30,2715.66666666667,2594.93333333333,2824.16666666667,2811.06666666667,2656.26666666667,2948.4,1660.1,1649.86666666667,1670.5,1661.23333333333,1652.76666666667,1669.6,0,0,0,0,0,0,0,0,0,0.15833656394016,-0.768950450039182,1.25785001874572,0.0600045022110224,-0.800234607683214,0.878827298597212,0,0,0
