"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57508.3,57476.2666666667,57536.6333333333,0,0,0,98.2,97.1666666666667,99.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.8,-2.86666666666667,-0.766666666666667,0,0,0
20,30,62500,62500,62500,57592,57533.5333333333,57652.1666666667,0,0,0,139.866666666667,137.233333333333,142.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.5601942328245,39.4889096215477,45.6755823559759,0,0,0
30,30,62500,62500,62500,55471.9,55333.1666666667,55619.2,0,0,0,200.533333333333,195.966666666667,205.233333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.5134707486829,40.5995837336087,46.1506988220331,0,0,0
40,30,62500,62500,62500,52497,52258.1,52752.5333333333,0,0,0,281.3,274.5,287.633333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.3925314465426,38.1674559523235,42.5211346976134,0,0,0
50,30,62500,62500,62500,48420.7333333333,48093.6333333333,48747.9333333333,0,0,0,394.9,387,402.266666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.5589939626816,38.827799374415,42.4047170875929,0,0,0
60,30,62500,62500,62500,42767.3333333333,42341.2,43142.4,0,0,0,558.433333333333,546.2,570.2,0,0,0,0,0,0,0,0,0,0,0,0,41.4321480198441,39.6768985139516,43.0697441873583,0,0,0
70,30,62500,62500,62500,34788.9333333333,34219.5333333333,35351.9,0,0,0,778.433333333333,762.4,793.166666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.4917767117185,38.2356530748697,40.6519539277334,0,0,0
80,30,62500,62500,62500,24691.7333333333,24015.5666666667,25317.9666666667,0,0,0,1064.06666666667,1046.53333333333,1080.6,0,0,0,0,0,0,0,0,0,0,0,0,36.80241426334,35.4869817732947,38.1060500744898,0,0,0
90,30,62500,62500,62500,14301.2333333333,13751.3666666667,14831.4,0,0,0,1376.2,1358,1396.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,29.4101264244472,28.4300544630332,30.4745673827124,0,0,0
100,30,62500,62500,62500,6816.03333333333,6424.06666666667,7191.83333333333,0,0,0,1588.1,1576.63333333333,1599.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,15.5319480751147,14.1653869341644,16.9290872323712,0,0,0
110,30,62500,62500,62500,3644.26666666667,3452.9,3813.36666666667,0,0,0,1661.2,1650.3,1672.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,4.65533059536615,3.52627814647808,5.83075524035578,0,0,0
120,30,62500,62500,62500,2866.93333333333,2729.26666666667,3001.83333333333,0,0,0,1661.5,1654.3,1668.7,0,0,0,0,0,0,0,0,0,0,0,0,0.0527551802332327,-0.813296385589907,0.870037162257708,0,0,0
