"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57528.7666666667,57489.9333333333,57564.7666666667,0,0,0,98.1333333333333,97.0666666666667,99.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.86666666666667,-2.96666666666667,-0.833333333333333,0,0,0
20,30,62500,62500,62500,57612,57552.8666666667,57670.6333333333,0,0,0,139.7,136.766666666667,142.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,42.3816355207,39.7027084163504,44.9147025270673,0,0,0
30,30,62500,62500,62500,55495.2333333333,55335.9,55652.0666666667,0,0,0,197.6,193.166666666667,201.7,0,0,0,0,0,0,0,0,0,0,0,0,41.5381759944247,39.5414875266743,43.6511135906255,0,0,0
40,30,62500,62500,62500,52605.7333333333,52387.6333333333,52823.3333333333,0,0,0,277.166666666667,270.4,284.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.3057167330405,38.3683427722714,42.2331617993376,0,0,0
50,30,62500,62500,62500,48660.5666666667,48315.7,48975.9666666667,0,0,0,389,378.766666666667,398.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,40.4550123015834,38.4575873084265,42.3021216855052,0,0,0
60,30,62500,62500,62500,43089.4666666667,42601.6,43577.7333333333,0,0,0,548.366666666667,535.066666666667,561.9,0,0,0,0,0,0,0,0,0,0,0,0,40.9996379825589,39.5944811668454,42.4060896311766,0,0,0
70,30,62500,62500,62500,35337.3,34602.7666666667,35999,0,0,0,764.266666666667,746.533333333333,781.4,0,0,0,0,0,0,0,0,0,0,0,0,39.4894289513988,38.0813417925304,40.8630672654753,0,0,0
80,30,62500,62500,62500,25533.1333333333,24812.6333333333,26250.5,0,0,0,1049.26666666667,1027.83333333333,1071.7,0,0,0,0,0,0,0,0,0,0,0,0,37.3370043826537,36.1122603376653,38.437403225159,0,0,0
90,30,62500,62500,62500,14890.2333333333,14157.6,15594.4,0,0,0,1349.56666666667,1329.4,1368.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,28.827354881516,27.4224517249076,30.2545321021807,0,0,0
100,30,62500,62500,62500,7390.2,6920.46666666667,7847.63333333333,0,0,0,1582.23333333333,1565.96666666667,1597.26666666667,0,0,0,0,0,0,0,0,0,0,0,0,17.3605171924499,15.9279998139846,18.694859101053,0,0,0
110,30,62500,62500,62500,3825.26666666667,3613.53333333333,4033.16666666667,0,0,0,1653.83333333333,1642.43333333333,1663.83333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.58650804539226,3.4590035728245,5.53842652914457,0,0,0
120,30,62500,62500,62500,2921.06666666667,2811.93333333333,3030.23333333333,0,0,0,1643.26666666667,1634.93333333333,1651.56666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.594479787607386,-1.57149174459983,0.441407740572082,0,0,0
130,30,62500,62500,62500,2989.2,2850.9,3130.53333333333,0,0,0,1647.56666666667,1638.86666666667,1655.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.283534691452912,-0.45660982844952,0.996453831475319,0,0,0
140,30,62500,62500,62500,2876.86666666667,2729.13333333333,3005.43333333333,0,0,0,1649.3,1638.8,1659.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.123562736640889,-0.640690011882257,0.981014362495652,0,0,0
150,30,62500,62500,62500,2976.6,2856.06666666667,3107.33333333333,0,0,0,1639.2,1630.4,1648.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.584677507288022,-1.38819845374574,0.182928293500724,0,0,0
160,30,62500,62500,62500,2969.8,2834.06666666667,3117.33333333333,0,0,0,1652.63333333333,1644.4,1661.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.846956868774081,0.0303082746885362,1.60072580749206,0,0,0
170,30,62500,62500,62500,2861.1,2760.23333333333,2973.5,0,0,0,1648.93333333333,1640.8,1657.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.200857936702136,-0.959692090682404,0.528715126596368,0,0,0
180,30,62500,62500,62500,2855.9,2739.86666666667,2977.96666666667,0,0,0,1657.5,1646.23333333333,1669.53333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.54938686646112,-0.486927850764824,1.44082884565652,0,0,0
190,30,62500,62500,62500,2804,2683.13333333333,2927.96666666667,0,0,0,1641.26666666667,1631.36666666667,1652.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.931580648652599,-1.98111549429685,0.0701522095731128,0,0,0
200,30,62500,62500,62500,2960.03333333333,2831.5,3084.66666666667,0,0,0,1648.16666666667,1636.8,1659.46666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.460175316863223,-0.604076107799179,1.55289398436848,0,0,0
210,30,62500,62500,62500,3686.46666666667,3521.93333333333,3834.06666666667,0,0,0,1511.9,1502.36666666667,1521.76666666667,0,0,0,19.9666666666667,18.8333333333333,21.0333333333333,30.4333333333333,28.5666666666667,32.4333333333333,0,0,0,-8.23450331859761,-9.09105000055779,-7.40378963739755,0,0,0
220,30,62500,62500,62500,4658.26666666667,4535.33333333333,4782.86666666667,0,0,0,1567.5,1558.16666666667,1577.13333333333,0,0,0,5.76666666666667,4.93333333333333,6.53333333333333,25.4,23.2,27.5,0,0,0,3.70959432366455,2.74007264705857,4.64824447691133,-16.2089707913752,-22.3429982312468,-10.4753964857861
230,30,62500,62500,62500,3929.46666666667,3751.13333333333,4086.53333333333,0,0,0,1605.8,1596,1614.73333333333,0,0,0,5.06666666666667,4.26666666666667,5.83333333333333,19.9333333333333,18.1333333333333,21.8,0,0,0,2.47755391932986,1.53109842356132,3.49256560324137,-20.2075183173606,-26.0139441770759,-14.1971629767633
240,30,62500,62500,62500,3449.03333333333,3294.6,3606.63333333333,0,0,0,1618.53333333333,1608.2,1628.56666666667,0,0,0,3.9,3.13333333333333,4.63333333333333,16.0333333333333,14.6333333333333,17.4666666666667,0,0,0,0.824084292131977,-0.16279829127892,1.83078925206125,-17.6059497140884,-24.1278879232995,-10.9052060660756
250,30,62500,62500,62500,3278.6,3120.16666666667,3434.6,0,0,0,1631.33333333333,1620.63333333333,1641.76666666667,0,0,0,2.76666666666667,2.26666666666667,3.3,13.9,12.2,15.3666666666667,0,0,0,0.834460470542903,-0.225968020409449,1.80783788135804,-12.3202687481841,-21.8316945428916,-2.66792122566115
