"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,30,62500,62500,62500,62500,62500,62500,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,62500,62500,62500,57475.5333333333,57439.6,57509.9666666667,0,0,0,98.9333333333333,97.7333333333333,100.133333333333,0,0,0,0,0,0,0,0,0,0,0,0,-1.06666666666667,-2.23333333333333,0.133333333333333,0,0,0
20,30,62500,62500,62500,57535.1,57468.3,57601.4666666667,0,0,0,142.2,139.033333333333,145.033333333333,0,0,0,0,0,0,0,0,0,0,0,0,43.8354118090618,40.2172399538131,47.3339287399065,0,0,0
30,30,62500,62500,62500,55366.9,55201.1666666667,55534.9333333333,0,0,0,203.6,198.933333333333,208.066666666667,0,0,0,0,0,0,0,0,0,0,0,0,43.4255897960771,40.7739009101569,46.323956500035,0,0,0
40,30,62500,62500,62500,52324.2,52118.4,52551.0666666667,0,0,0,288.666666666667,282.5,294.733333333333,0,0,0,0,0,0,0,0,0,0,0,0,41.9895341871279,39.3371883881697,44.595830007599,0,0,0
50,30,62500,62500,62500,48102.0666666667,47811.9,48422.5666666667,0,0,0,404.066666666667,394.733333333333,413.9,0,0,0,0,0,0,0,0,0,0,0,0,39.9942447690811,37.9401620445445,41.8451125775746,0,0,0
60,30,62500,62500,62500,42370.5666666667,41866.2,42833.0666666667,0,0,0,569.166666666667,556.166666666667,581.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,40.9360491368924,39.5296038820449,42.4941063128345,0,0,0
70,30,62500,62500,62500,34199.1666666667,33545.1,34896.4,0,0,0,793.4,775.933333333333,810.466666666667,0,0,0,0,0,0,0,0,0,0,0,0,39.4733543008579,38.1901857716545,40.6413155626053,0,0,0
80,30,62500,62500,62500,24198.5333333333,23408.6333333333,24967.1333333333,0,0,0,1079.53333333333,1057.03333333333,1100.3,0,0,0,0,0,0,0,0,0,0,0,0,36.163499229211,34.9357045483809,37.2866470505816,0,0,0
90,30,62500,62500,62500,14004.8666666667,13328.9,14635.3333333333,0,0,0,1384.6,1362.6,1404.93333333333,0,0,0,0,0,0,0,0,0,0,0,0,28.3784426753099,27.0922744209718,29.543879783218,0,0,0
100,30,62500,62500,62500,6703.8,6289.53333333333,7152.53333333333,0,0,0,1585.73333333333,1570.9,1598.9,0,0,0,0,0,0,0,0,0,0,0,0,14.6490446576591,13.4063914844138,16.0795282966566,0,0,0
110,30,62500,62500,62500,3760.03333333333,3528.7,4006.36666666667,0,0,0,1655.4,1644.4,1667.2,0,0,0,0,0,0,0,0,0,0,0,0,4.46019613919876,3.26185762273152,5.63203966818831,0,0,0
120,30,62500,62500,62500,2810.06666666667,2683.36666666667,2936.66666666667,0,0,0,1662.86666666667,1653.53333333333,1671.86666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.493939637220898,-0.433558638848887,1.40802739617183,0,0,0
130,30,62500,62500,62500,2726.2,2585.46666666667,2867.8,0,0,0,1653.8,1643.96666666667,1664.23333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.515586761475694,-1.35778446295294,0.400319498178752,0,0,0
140,30,62500,62500,62500,2847.6,2702.23333333333,3002.93333333333,0,0,0,1647.13333333333,1639.5,1654.16666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.372676203902321,-1.12781739452167,0.342314848651332,0,0,0
150,30,62500,62500,62500,2983.36666666667,2875.3,3094.83333333333,0,0,0,1644.16666666667,1635.13333333333,1653.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.15793061382457,-0.980627120242056,0.680013365317969,0,0,0
160,30,62500,62500,62500,3031.83333333333,2903.56666666667,3144.26666666667,0,0,0,1645.43333333333,1637.06666666667,1653.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.112846975371803,-0.819116833463247,0.989616811277038,0,0,0
170,30,62500,62500,62500,2951.9,2803.86666666667,3104.5,0,0,0,1646.76666666667,1636.56666666667,1656.73333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.102766348248729,-0.795022254337577,0.847847305609467,0,0,0
180,30,62500,62500,62500,2914.96666666667,2777.8,3050.2,0,0,0,1649.6,1640.76666666667,1657.76666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.202113512034169,-0.597857398114771,0.982539766261462,0,0,0
190,30,62500,62500,62500,2787.26666666667,2677.23333333333,2890.86666666667,0,0,0,1657.46666666667,1646.76666666667,1666.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.501392723184394,-0.332475148983158,1.38965658162236,0,0,0
200,30,62500,62500,62500,2789.1,2663.4,2908.5,0,0,0,1650,1640.76666666667,1658.36666666667,0,0,0,0,0,0,0,0,0,0,0,0,-0.414889563974704,-1.27024204449135,0.452225405419571,0,0,0
210,30,62500,62500,62500,3319.13333333333,3180.53333333333,3466.23333333333,0,0,0,1573.13333333333,1564.7,1581.16666666667,0,0,0,9.06666666666667,8.23333333333333,9.9,28.1333333333333,26,30.1666666666667,0,0,0,-4.63530210917347,-5.34734307292703,-3.94144138145959,0,0,0
220,30,62500,62500,62500,3772.9,3626.5,3919.83333333333,0,0,0,1613.43333333333,1602.66666666667,1622.93333333333,0,0,0,2.4,1.8,3,17.3333333333333,15.4666666666667,19.1333333333333,0,0,0,2.57364476120274,1.92488807095115,3.22964424862615,-37.6234813080503,-43.1863890085245,-31.8067465057572
230,30,62500,62500,62500,3314.9,3164.76666666667,3459.56666666667,0,0,0,1630.63333333333,1620.83333333333,1640.16666666667,0,0,0,1.6,1.16666666666667,2.03333333333333,9.16666666666667,7.63333333333333,10.7,0,0,0,1.09684338777981,0.222392575072482,1.98866101331029,-46.9083778302654,-54.4211530984754,-38.6459781100651
240,30,62500,62500,62500,3178.76666666667,3055.9,3324.6,0,0,0,1637.86666666667,1628.13333333333,1647.46666666667,0,0,0,0.833333333333333,0.533333333333333,1.16666666666667,5.43333333333333,4.43333333333333,6.5,0,0,0,0.475315356827319,-0.535632417939431,1.32585013579096,-39.4944097297039,-47.2350427350427,-31.9034571093395
250,30,62500,62500,62500,3001.5,2857.06666666667,3134.83333333333,0,0,0,1654.23333333333,1646.06666666667,1662.06666666667,0,0,0,0.633333333333333,0.366666666666667,0.933333333333333,3.5,2.7,4.43333333333333,0,0,0,1.03473535359389,0.218558004231189,1.89246886541168,-36.8194444444445,-50.6322751322751,-21.151455026455
260,30,62500,62500,62500,2834.5,2698.33333333333,2957.1,0,0,0,1647.6,1637.86666666667,1658.1,0,0,0,0.3,0.133333333333333,0.533333333333333,2.06666666666667,1.5,2.73333333333333,0,0,0,-0.378129214611583,-1.23131240689054,0.401411455330703,-29.5003607503608,-45.1111111111111,-9.21031746031747
270,30,62500,62500,62500,2947.23333333333,2801.76666666667,3077.06666666667,0,0,0,1642.16666666667,1632.33333333333,1651.46666666667,0,0,0,0.0333333333333333,0,0.1,1.4,0.833333333333333,2.13333333333333,0,0,0,-0.306031261153638,-1.00235859016168,0.459774739793513,-32.4722222222222,-49.7222222222222,-15.6666666666667
280,30,62500,62500,62500,2974.63333333333,2819.5,3126.96666666667,0,0,0,1644.76666666667,1635.26666666667,1653.43333333333,0,0,0,0.133333333333333,0.0333333333333333,0.266666666666667,0.533333333333333,0.3,0.8,0,0,0,0.192649871118252,-0.702994918539316,1.05489858964402,-31.9444444444444,-48.6111111111111,-18.3333333333333
290,30,62500,62500,62500,2935.93333333333,2826,3039.83333333333,0,0,0,1645.3,1635.13333333333,1655.13333333333,0,0,0,0.0666666666666667,0,0.166666666666667,0.433333333333333,0.2,0.666666666666667,0,0,0,0.0646257410058525,-0.854496638992201,1.02585050018952,-8.33333333333333,-18.3333333333333,0
300,30,62500,62500,62500,2887.33333333333,2740.26666666667,3024.33333333333,0,0,0,1646.4,1637.06666666667,1655.36666666667,0,0,0,0,0,0,0.266666666666667,0.1,0.466666666666667,0,0,0,0.107307139208256,-0.816062482534554,1.18081754192612,-15,-30,0
310,30,62500,62500,62500,2925.9,2785.76666666667,3059.6,0,0,0,1651.43333333333,1643.13333333333,1659.33333333333,0,0,0,0,0,0,0.233333333333333,0,0.633333333333333,0,0,0,0.32436188833523,-0.333682125442872,0.947814425200691,3.33333333333333,-20,36.6666666666667
